       5.896376E+04      6.823904E+00     -3.917422E+00      5.893329E+04
       6.213226E+04     -4.147149E+00     -1.170879E+00      6.209701E+04
       6.440852E+04     -6.038685E+00     -6.488947E+00      6.436845E+04
       6.703882E+04     -1.739058E+00     -7.087925E+00      6.699306E+04
       7.016741E+04      1.539567E+00     -7.689887E+00      7.011473E+04
       7.403961E+04      6.208169E+00      4.306389E+00      7.397850E+04
       7.735333E+04      3.847604E+00      2.908855E+00      7.728354E+04
       8.074096E+04      2.364856E+01      1.094259E+01      8.066086E+04
       8.417064E+04      8.575739E+00      2.129625E+01      8.407919E+04
       8.751598E+04     -1.792781E+01     -8.714066E+00      8.741202E+04
       9.185036E+04     -1.007331E+01     -3.882542E+00      9.173064E+04
       9.617798E+04      2.715622E+01     -9.883303E+00      9.604047E+04
       1.006795E+05      2.088334E+00      7.907418E+00      1.005217E+05
       1.049808E+05      7.484419E+00     -3.776445E+00      1.048002E+05
       1.093122E+05      2.022853E+01     -3.139961E+01      1.091048E+05
       1.139815E+05     -3.553797E+01      4.677774E+01      1.137446E+05
       1.205328E+05      5.172412E+01      3.316152E+01      1.202583E+05
       1.245922E+05      8.877922E-01     -5.050235E+01      1.242806E+05
       1.305769E+05      2.371254E+01     -5.762035E+01      1.302180E+05
       1.361629E+05      5.100574E+00      5.495869E+01      1.357500E+05
       1.419931E+05      5.249123E+01     -2.432373E+01      1.415202E+05
       1.480103E+05     -5.930138E+01      1.333798E+01      1.474668E+05
       1.548874E+05     -5.766995E+01     -4.196898E+01      1.542605E+05
       1.606260E+05      8.060563E+01     -6.430050E+01      1.599109E+05
       1.665678E+05      1.276888E+02     -1.097615E+02      1.657609E+05
       1.735919E+05      3.162686E+01     -9.767741E+01      1.726564E+05
       1.813913E+05     -5.480042E+01      3.984668E+01      1.803158E+05
       1.911199E+05     -7.630123E+01      1.968889E+02      1.898699E+05
       1.985339E+05      9.185522E+01     -1.026856E+01      1.971174E+05
       2.071990E+05      4.630923E+01      7.293332E+00      2.055627E+05
       2.144882E+05     -1.900041E+02     -9.320731E+01      2.126296E+05
       2.241926E+05     -1.578211E+02      3.666262E+00      2.220434E+05
       2.308153E+05      4.915129E+01     -1.218682E+02      2.283822E+05
       2.445801E+05      4.662695E+02     -1.788971E+02      2.417566E+05
       2.514073E+05     -8.251668E+01      1.661027E+02      2.482075E+05
       2.649787E+05      2.217496E+02      2.232399E+02      2.612461E+05
       2.712789E+05      2.650279E+02      3.846167E+02      2.670873E+05
       2.867457E+05     -5.219571E+02      7.149760E+02      2.817772E+05
       2.971326E+05     -4.809484E+02      6.688664E+01      2.914555E+05
       3.090967E+05     -1.164599E+03     -9.313483E+02      3.025644E+05
       3.169104E+05      5.852103E+01      3.527170E+02      3.095606E+05
       3.333252E+05     -3.230117E+02      8.725827E+01      3.247259E+05
       3.479918E+05      7.512457E+02     -1.740511E+02      3.380623E+05
       3.555433E+05     -4.453100E+02      3.808953E+02      3.445247E+05
       3.686429E+05      5.258925E+02     -5.855072E+02      3.557697E+05
       3.866783E+05      1.673306E+03      1.909785E+02      3.719520E+05
       4.024734E+05     -3.224242E+02      1.333390E+02      3.855124E+05
       4.197645E+05      3.594102E+02     -1.167072E+03      3.998790E+05
       4.294541E+05     -1.807408E+02      4.853746E+02      4.069985E+05
       4.336160E+05      1.377567E+03      2.478931E+03      4.085495E+05
       4.563649E+05     -1.059720E+03      6.198052E+02      4.272489E+05
       4.667653E+05      4.080298E+02      4.221846E+02      4.337782E+05
       4.899336E+05      4.676768E+02      1.604839E+03      4.510067E+05
       5.075032E+05      1.766940E+03      1.732265E+02      4.630016E+05
       5.215441E+05     -6.406891E+02      3.217388E+03      4.700928E+05
       5.285944E+05      2.078069E+03      2.794607E+02      4.711383E+05
       5.591679E+05      2.478749E+03      2.887931E+03      4.911104E+05
       5.748457E+05      3.298724E+03      3.078903E+03      4.964528E+05
       5.794393E+05      4.919624E+02      1.966939E+03      4.934439E+05
       6.084010E+05     -4.667286E+02      7.138535E+02      5.072487E+05
       6.256877E+05     -2.780987E+03      3.266997E+03      5.090008E+05
       6.627769E+05     -3.909982E+03      2.099145E+03      5.268230E+05
       6.728871E+05      1.752839E+03      1.970201E+03      5.176107E+05
       6.806762E+05     -1.490324E+03     -4.645692E+03      5.062764E+05
       7.238226E+05     -8.801892E+02      4.364555E+03      5.126224E+05
       7.423676E+05     -2.769427E+03      5.818099E+03      5.068320E+05
       7.478200E+05     -8.700502E+03      4.240679E+03      4.810814E+05
       7.990619E+05      4.849217E+03     -1.395805E+03      4.842678E+05
       8.160433E+05     -5.958226E+03     -6.032848E+03      4.634994E+05
       8.146531E+05     -1.117294E+04     -8.090801E+03      4.285107E+05
       8.505743E+05      5.888209E+03     -8.673874E+03      3.909260E+05
       9.005788E+05     -1.147195E+03      5.000146E+03      3.746242E+05
       9.392063E+05      8.603796E+03     -5.082616E+03      3.162106E+05
       9.730421E+05      1.295535E+04      8.805630E+03      2.691767E+05
       9.894780E+05     -2.621218E+04     -1.050840E+04      1.988158E+05
       1.048732E+06      9.769062E+03     -4.393445E+03      1.394921E+05
       1.142193E+06     -1.780941E+04     -1.109715E+04      5.546505E+04
       1.175800E+06      1.889320E+04      2.890440E+03     -3.093641E+04
       1.243513E+06     -1.467402E+04     -2.488187E+03     -1.121425E+05
       1.349417E+06      1.031052E+04     -3.811417E+03     -2.530385E+05
       1.469874E+06     -3.471633E+03     -2.061739E+04     -4.311061E+05
       1.609537E+06     -2.893687E+04     -4.278250E+02     -5.963912E+05
       1.739822E+06      1.424551E+04     -8.767612E+03     -7.681914E+05
       1.812368E+06     -2.247228E+04      1.392621E+04     -9.115971E+05
       1.691819E+06      1.272849E+03     -1.751251E+04     -8.579519E+05
       1.705256E+06      1.326780E+04     -2.153199E+04     -8.647607E+05
       1.617082E+06     -5.818213E+03      1.307142E+04     -8.306966E+05
       1.483568E+06     -2.428949E+04      2.370546E+04     -6.769443E+05
       1.432392E+06     -2.407716E+04      6.091560E+03     -6.997472E+05
       1.360708E+06     -1.248254E+04      1.070029E+04     -6.557843E+05
       1.340544E+06     -6.990741E+03     -4.296372E+03     -6.769620E+05
       1.249354E+06     -8.599121E+03     -1.001305E+04     -5.886921E+05
       1.198294E+06     -1.166887E+04     -4.341772E+03     -6.169583E+05
       1.130292E+06      1.782429E+04     -1.658554E+04     -5.762446E+05
       1.166605E+06      1.625173E+04     -1.986607E+04     -6.223012E+05
       9.355337E+05      1.556027E+04     -1.809259E+04     -4.471559E+05
       9.861082E+05     -1.768254E+04      2.373595E+04     -4.799584E+05
       9.992769E+05     -2.967083E+04     -5.960663E+02     -5.272200E+05
       8.951464E+05     -1.181743E+04      7.330122E+03     -4.662505E+05
       8.825413E+05     -6.498599E+03     -1.391377E+04     -4.622613E+05
       8.600491E+05      9.473016E+02      8.088628E+03     -4.068270E+05
       7.874421E+05      5.526225E+03      2.143113E+03     -4.106320E+05
       7.114572E+05     -1.680355E+04      4.315050E+03     -3.238052E+05
       7.594355E+05     -1.829680E+04      7.983440E+03     -3.765943E+05
       6.311595E+05     -8.285555E+03     -2.120610E+04     -2.817940E+05
       6.766641E+05     -1.324178E+04      2.214813E+04     -3.623615E+05
       7.028821E+05      5.549135E+03      1.191976E+04     -3.906176E+05
       6.062505E+05      2.668059E+03      6.454626E+03     -3.418114E+05
       5.551060E+05      1.160797E+04      4.199560E+03     -2.919991E+05
       6.151304E+05     -1.401321E+04     -2.833466E+04     -2.922914E+05
       5.210455E+05     -7.165031E+02     -6.567273E+03     -2.274424E+05
       5.109413E+05     -2.256982E+04      4.755932E+03     -2.706985E+05
       5.788771E+05      1.005013E+04      2.723889E+04     -3.205978E+05
       4.411007E+05     -5.350087E+03     -5.692161E+03     -2.084245E+05
       4.088960E+05      2.588016E+04     -6.486740E+03     -1.948292E+05
       4.368672E+05     -1.658948E+04      8.434300E+03     -2.446934E+05
       4.169656E+05      4.706200E+03     -2.679182E+04     -2.082985E+05
       3.308168E+05      4.027387E+03     -2.516483E+04     -1.569357E+05
       3.495232E+05      1.341450E+04     -1.508815E+03     -1.546484E+05
       3.210983E+05     -8.044949E+03     -1.925204E+04     -1.757938E+05
       3.283420E+05     -1.244308E+04     -1.067667E+04     -1.573316E+05
       3.191941E+05      2.181034E+03     -1.143312E+04     -1.827216E+05
       2.991895E+05     -1.698759E+04      9.624102E+03     -1.585470E+05
       3.063189E+05     -1.310609E+04      9.311536E+03     -1.786051E+05
       1.985915E+05      8.858328E+02      2.472451E+03     -8.888853E+04
       2.182643E+05     -1.991557E+04     -1.961675E+04     -9.179851E+04
       2.633143E+05      6.583283E+03     -1.506700E+04     -1.256450E+05
       2.595633E+05     -2.225313E+04     -4.106210E+04     -1.276871E+05
       1.814470E+05     -1.197432E+04      7.894403E+03     -8.612381E+04
       2.030390E+05     -7.314297E+03     -1.410269E+04     -1.151409E+05
       2.634875E+05     -1.236250E+04      2.137910E+04     -1.401895E+05
       2.268008E+05     -5.724645E+03     -1.157157E+04     -1.236463E+05
       2.327668E+05      7.442832E+03      2.015253E+04     -1.098097E+05
       3.124799E+05      9.831965E+03     -3.700918E+03     -2.114378E+05
       1.362373E+05      7.392670E+03     -5.827110E+03     -7.341620E+04
       1.706617E+05     -2.282556E+04      5.866842E+03     -7.887281E+04
       1.853289E+05     -2.525372E+03     -1.027061E+04     -1.049049E+05
       1.876228E+05      1.655222E+04      3.402694E+03     -1.361252E+05
       1.468855E+05      1.658043E+04     -2.327840E+04     -1.103968E+05
       1.350343E+05     -1.040693E+04     -1.706881E+04     -3.314746E+04
       1.334467E+05      4.973406E+03     -1.120024E+04     -4.884534E+04
       1.918313E+05     -2.133011E+04      4.306872E+03     -1.169061E+05
       5.857703E+04     -1.023823E+03      7.360189E+03     -1.901913E+04
       1.057670E+05      4.671793E+03      2.002292E+04     -3.984038E+04
       8.940111E+04      3.690898E+04      1.568893E+03     -3.286077E+04
       1.024185E+05      2.956874E+04      1.763300E+04     -5.727576E+04
       1.422121E+05     -6.058815E+02      1.966263E+04     -9.961088E+04
       3.830557E+04     -1.242287E+03      4.782542E+03     -2.084328E+04
       8.760837E+04      8.862753E+03     -2.713655E+04     -5.295282E+04
       8.294925E+04      5.749164E+02      1.304387E+04     -8.784372E+03
       8.320979E+04     -5.074490E+03      4.224084E+03     -6.229304E+04
       3.932241E+04     -3.445041E+02      3.628673E+03     -1.738272E+04
       4.718437E+04      1.427023E+04     -1.694274E+04     -9.065583E+03
       3.285753E+04     -6.616067E+03     -1.134751E+04      2.133893E+04
       9.925062E+04     -1.502191E+04     -2.799086E+04     -5.077903E+04
       9.800034E+04     -2.905794E+04     -2.068471E+04     -6.488020E+04
       2.928522E+04      3.655046E+03     -1.076693E+04     -2.698773E+04
       1.525386E+05     -1.090097E+04     -1.470160E+02     -1.285074E+05
       1.293075E+05      6.453103E+03     -8.332260E+02     -4.049609E+04
       1.020701E+04      1.268675E+03      7.718269E+03      6.557582E+03
       5.518822E+04     -2.586044E+04      3.447739E+04      8.332929E+02
       9.443706E+04     -6.458125E+04      2.584822E+04     -3.043065E+04
       1.659540E+05      5.028384E+04      2.898588E+04     -1.073652E+05
       1.756852E+04      5.715807E+03     -1.423217E+04      5.269359E+03
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       6.539356E+04      1.679679E+04     -8.727335E+03     -4.284715E+04
       5.105800E+02      4.738353E+00     -4.751420E+00      5.105359E+02
       1.036734E+05     -2.230566E+04     -2.573103E+04     -9.695585E+04
       3.566923E+04     -1.160226E+03     -2.278528E+04      2.744894E+03
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       3.938111E+05      2.703242E+04      1.461654E+04     -3.792275E+05
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       6.468595E+04      2.368724E+03      1.310908E+04     -2.403105E+04
       6.037913E+04     -6.803203E+03      2.713793E+04     -5.350597E+04
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       3.034777E+04     -1.861629E+04     -2.383654E+04      2.497996E+03
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       3.534990E+04      2.969508E+04     -1.907864E+04      1.955335E+03
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       3.657779E+04      9.062673E+03     -1.114203E+04      3.364013E+04
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
