    7.520355E-02      1.051402E-02     -1.206136E-03      1.892333E-01      1.785185E-02      2.019948E-03     -3.873300E-04      5.408364E-02
    4.908597E-02      8.895893E-03     -3.424767E-03      2.242407E-01      1.292399E-02      1.408261E-03     -3.578306E-04      6.387752E-02
    6.429246E-02      1.025312E-02     -1.650946E-03      2.195330E-01      1.801834E-02      3.216833E-03     -4.201633E-04      6.221302E-02
    1.104596E-02      3.244803E-03      1.069413E-03      6.224810E-02      2.924162E-03      5.913534E-04     -3.169808E-05      1.759086E-02
    1.529336E-03      4.397581E-04     -7.391498E-05      5.608210E-03      4.253446E-04      1.090053E-04     -1.454242E-05      1.576549E-03
    6.145840E-04      1.744512E-04      1.375366E-05      2.383173E-03      1.776461E-04      3.529452E-05      2.033974E-06      6.674582E-04
    7.334403E-04      1.332791E-04      7.626698E-05      2.794370E-03      1.910572E-04      3.037077E-05      4.977629E-06      7.795092E-04
    8.962728E-04      3.452106E-04      2.337837E-05      2.919309E-03      2.837217E-04      6.839456E-05     -3.407318E-06      8.107269E-04
    1.036997E-04      4.442085E-05     -2.279970E-06      3.735507E-04      3.104397E-05      9.125033E-06      7.143511E-07      1.032872E-04
    8.875445E-05      2.496572E-05      2.611677E-06      2.986594E-04      2.615706E-05      5.435825E-06     -2.614903E-07      8.224970E-05
    1.112351E-04      3.528793E-05     -3.651670E-06      3.412952E-04      3.134787E-05      9.272623E-06     -6.680547E-07      9.359772E-05
    1.303468E-05      3.808329E-06      7.124168E-07      4.516571E-05      3.639151E-06      7.715331E-07      1.912965E-07      1.232157E-05
    7.356590E-06      2.952252E-06     -5.056042E-08      2.236028E-05      2.358921E-06      5.460117E-07     -3.919480E-08      6.068797E-06
    1.771782E-06      8.773233E-08     -1.837610E-08      6.307688E-06      4.376269E-07      6.436207E-08     -1.485230E-08      1.706550E-06
    1.824218E-05     -3.045486E-07      1.014662E-06      6.225021E-05      4.214047E-06     -5.944646E-08      3.234384E-07      1.674011E-05
    2.833532E-07      3.982447E-09     -6.675823E-10      3.967036E-08      3.334247E-09      9.936955E-10     -7.488407E-11      1.063567E-08
    8.276882E-07      1.114082E-07     -1.691757E-07      3.438353E-06      1.884143E-07      2.481254E-08     -9.656994E-09      9.183537E-07
    3.548162E-10      9.925547E-11      2.936642E-11      1.539480E-09      9.885070E-11      1.678576E-11     -3.555033E-12      4.089238E-10
    2.248418E-08      6.474463E-09     -7.754880E-10      6.846924E-08      7.206474E-09      9.402040E-10      2.578158E-10      1.808256E-08
    2.722793E-10      8.406404E-11      5.138596E-11      2.765857E-09      3.539843E-11      1.253543E-11      1.617392E-12      7.274114E-10
    5.056774E-09      4.373623E-10      1.276640E-09      2.776087E-08      9.906292E-10      1.783174E-10      1.444102E-10      7.274932E-09
    5.999683E-12     -6.986497E-13      5.605273E-13      3.867109E-11      8.948486E-13     -3.318231E-15     -6.806270E-16      1.007582E-11
    9.110075E-13      1.744630E-13      1.423041E-13      2.933687E-12      2.649893E-13      1.957778E-14      1.112740E-14      7.610862E-13
    3.400714E-16      1.392741E-16     -3.220768E-17      1.481635E-15      9.120258E-17      2.517486E-17     -7.061773E-18      3.824450E-16
    4.126856E-16      7.153398E-17     -2.837003E-17      1.832797E-15      8.431145E-17      2.070465E-17     -3.103315E-19      4.722639E-16
    3.204075E-14      3.575533E-15      9.439017E-16      1.005537E-13      7.119549E-15      1.489619E-15      8.526510E-17      2.580424E-14
    1.933637E-17      4.438554E-18     -5.412268E-18      5.580433E-17      4.706976E-18      1.240725E-18     -5.762140E-19      1.421555E-17
    8.059024E-17      2.895103E-17      4.228974E-18      2.178423E-16      2.588267E-17      4.080815E-18      1.099437E-19      5.533537E-17
    4.865828E-27      1.133797E-27     -6.687019E-28      2.021232E-26      1.014074E-27      2.859297E-28     -5.279880E-29      5.119321E-27
    4.270961E-20      1.545539E-20     -3.445883E-21      1.193498E-19      1.343028E-20      2.321327E-21     -3.647911E-23      3.012856E-20
    6.473692E-24      2.565021E-24     -2.978424E-24      2.318709E-23      1.171125E-24      4.027925E-25     -3.279659E-25      5.824757E-24
    8.550295E-28     -1.075446E-28      1.398130E-28      5.527835E-27      1.113775E-28     -1.633918E-31      9.044539E-30      1.381883E-27
    3.311401E-18      1.270151E-18      1.110556E-19      9.690417E-18      9.177868E-19      2.716049E-19      2.026579E-20      2.412216E-18
    6.389862E-35      4.402479E-35     -4.726275E-36      7.031754E-34      9.947171E-36      5.430199E-36      1.664415E-37      1.742044E-34
    1.197141E-31      6.040989E-32     -4.625002E-33      5.331984E-31      2.824601E-32      1.141330E-32      8.805616E-34      1.318122E-31
    1.217166E-38      6.235189E-39     -2.083300E-40      3.865279E-38      3.339086E-39      1.252843E-39     -2.554687E-40      9.516222E-39
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    1.809930E+02      3.010357E-01      6.554989E-01      3.676141E+01      4.969425E+01      5.019157E-02      1.514757E-01      1.152877E+01
    2.039105E+02      1.092949E-01     -3.873065E-01      3.572300E+01      5.525278E+01     -4.566910E-02     -7.977024E-02      1.120310E+01
    2.250552E+02      8.010027E-02     -4.213611E-01      4.393137E+01      6.145750E+01      2.866917E-02     -1.879466E-01      1.377730E+01
    2.516709E+02      2.256661E-01     -4.553712E-01      4.920398E+01      6.795590E+01      1.085323E-01     -5.326227E-02      1.543081E+01
    2.751661E+02     -3.088599E-01      4.503987E-01      5.223816E+01      7.337738E+01     -7.791258E-02      1.039600E-01      1.638232E+01
    3.038220E+02      1.762200E-01      1.211744E+00      6.093125E+01      8.419365E+01      1.284593E-01      1.996844E-01      1.910851E+01
    3.423275E+02      8.633366E-01     -3.246103E-01      6.383710E+01      9.170577E+01      3.303666E-01      4.626017E-02      2.001977E+01
    3.738169E+02     -8.420797E-01     -8.537652E-01      7.362849E+01      1.003240E+02     -1.261973E-01     -2.945420E-01      2.309035E+01
    4.116189E+02      1.017443E+00     -6.942088E-01      8.243165E+01      1.090918E+02      3.455496E-01     -1.780450E-01      2.585102E+01
    4.495395E+02      6.167844E-01      2.459616E-01      1.015134E+02      1.231610E+02      2.671917E-01     -1.650305E-01      3.183505E+01
    4.873871E+02     -4.768409E-02     -2.858485E-01      1.070335E+02      1.350786E+02      9.942625E-02     -9.145021E-02      3.356607E+01
    5.347156E+02     -7.691458E-01      9.839957E-01      1.161472E+02      1.464425E+02      8.221787E-02      2.273284E-01      3.642404E+01
    5.945263E+02     -1.845107E+00      1.943795E+00      1.368564E+02      1.579208E+02     -3.936149E-01      4.344616E-01      4.291837E+01
    6.388111E+02      2.356073E+00     -1.729176E-01      1.310015E+02      1.739468E+02      7.156807E-01     -1.122115E-01      4.108213E+01
    6.963386E+02      2.512747E+00     -7.461185E-02      1.438174E+02      1.874625E+02      8.938144E-01      1.823935E-01      4.510100E+01
    7.783864E+02      2.919551E+00     -6.118794E-01      1.599494E+02      2.101466E+02      7.803968E-01     -2.396888E-01      5.015975E+01
    8.148343E+02      1.395761E+00     -5.535062E-01      1.948765E+02      2.239025E+02      4.206955E-01     -1.438377E-01      6.111254E+01
    8.927435E+02      2.952435E+00     -1.603962E+00      2.068404E+02      2.425451E+02      6.746157E-01     -2.749601E-01      6.486404E+01
    9.627745E+02      2.143461E+00      1.532529E+00      2.274757E+02      2.622982E+02      7.086482E-01      3.904547E-01      7.133479E+01
    1.050348E+03      2.142331E+00      8.460599E-01      2.353220E+02      2.825991E+02      8.258530E-01      1.171901E-01      7.379492E+01
    1.122373E+03      5.644613E+00      4.510209E-01      2.698856E+02      3.010154E+02      1.451295E+00      2.822710E-01      8.463323E+01
    1.227772E+03      9.332629E+00      7.927063E-01      2.974477E+02      3.311712E+02      2.620779E+00      1.811343E-01      9.327582E+01
    1.285493E+03      7.593292E+00     -4.537857E+00      3.035956E+02      3.475744E+02      1.874439E+00     -7.538950E-01      9.520308E+01
    1.403055E+03      9.257792E+00     -1.349749E+00      3.610065E+02      3.796668E+02      2.545147E+00     -2.813963E-01      1.132054E+02
    1.481380E+03      6.838891E+00      2.280339E+00      3.610281E+02      4.074667E+02      1.866545E+00      4.272689E-01      1.132113E+02
    1.572739E+03      6.213350E+00     -2.814247E-01      3.548506E+02      4.265645E+02      1.710188E+00      1.493148E-01      1.112732E+02
    1.659365E+03      1.338227E+01      6.846192E-01      4.035283E+02      4.528250E+02      3.425593E+00      4.178638E-01      1.265362E+02
    1.779129E+03      1.003788E+01      1.187457E+00      4.098178E+02      4.792962E+02      2.473740E+00      1.973139E-01      1.285072E+02
    1.872957E+03      1.817033E+01      6.919438E+00      4.894866E+02      5.212301E+02      4.552936E+00      1.590792E+00      1.534875E+02
    1.992391E+03      2.156610E+01      1.178220E+00      4.736803E+02      5.387753E+02      5.436456E+00      4.033568E-01      1.485294E+02
    2.071355E+03      2.220624E+01      1.563737E+00      5.061303E+02      5.727596E+02      4.979217E+00      3.548265E-01      1.587027E+02
    2.202151E+03      1.603375E+01     -6.420866E-01      5.579821E+02      5.955752E+02      5.096355E+00     -3.036488E-01      1.749592E+02
    2.280775E+03      2.922791E+01     -1.239095E+00      5.738959E+02      6.284957E+02      6.978651E+00     -4.504926E-01      1.799466E+02
    2.430977E+03      3.111358E+01     -1.674289E+00      5.573835E+02      6.608947E+02      7.617685E+00     -3.313716E-01      1.747665E+02
    2.512181E+03      3.280735E+01      8.694396E-01      5.867032E+02      6.804629E+02      8.136315E+00      6.996258E-01      1.839566E+02
    2.598538E+03      3.537103E+01      5.441539E+00      6.137362E+02      7.206676E+02      8.328774E+00      1.333161E+00      1.924293E+02
    2.737477E+03      3.228965E+01      2.460171E+00      6.652389E+02      7.452087E+02      8.009859E+00      6.845978E-01      2.085736E+02
    2.849795E+03      4.579853E+01      1.891527E+00      6.993691E+02      7.739207E+02      1.067420E+01      7.812009E-01      2.192702E+02
    2.965552E+03      5.009493E+01     -2.997777E+00      7.535950E+02      8.216512E+02      1.167179E+01     -9.148743E-01      2.362664E+02
    3.059533E+03      5.106483E+01      4.422874E+00      7.284646E+02      8.361696E+02      1.219842E+01      3.850409E-01      2.283824E+02
    3.191196E+03      6.023751E+01     -1.207684E+00      7.885522E+02      8.902668E+02      1.477055E+01     -1.202148E-01      2.472146E+02
    3.306779E+03      5.629872E+01     -1.589344E+00      8.038799E+02      9.116877E+02      1.388742E+01     -1.182826E-01      2.520135E+02
    3.469847E+03      7.291758E+01      4.367334E-01      8.642730E+02      9.510071E+02      1.853524E+01     -4.033277E-01      2.709389E+02
    3.551498E+03      7.536013E+01     -1.014618E+00      8.279403E+02      9.843231E+02      1.825146E+01      6.045288E-01      2.595414E+02
    3.684385E+03      7.514023E+01      1.711931E+00      8.189157E+02      1.012899E+03      1.810455E+01      9.237803E-01      2.567043E+02
    3.745998E+03      8.567312E+01     -5.304335E+00      8.781779E+02      1.032573E+03      2.047007E+01     -1.676209E+00      2.752720E+02
    3.841217E+03      8.576580E+01      9.552535E-02      8.201206E+02      1.066370E+03      2.048744E+01     -6.019162E-01      2.570638E+02
    4.000114E+03      9.313589E+01      3.344060E+00      8.524489E+02      1.101085E+03      2.207706E+01      7.417547E-01      2.671867E+02
    4.072470E+03      1.078270E+02      9.227071E-01      8.705459E+02      1.118174E+03      2.560977E+01     -9.808561E-02      2.728475E+02
    4.176119E+03      1.047447E+02     -1.443034E+00      8.851739E+02      1.137350E+03      2.513420E+01      7.423599E-02      2.774199E+02
    4.292037E+03      1.062634E+02      2.832820E+00      8.888717E+02      1.179656E+03      2.581407E+01      1.613441E-01      2.785651E+02
    4.278834E+03      1.187469E+02     -6.269762E-01      7.943249E+02      1.202637E+03      2.789262E+01     -6.059286E-02      2.489225E+02
    4.500465E+03      1.223166E+02      2.743776E+00      8.327039E+02      1.240991E+03      2.899986E+01      1.472006E-01      2.609352E+02
    4.525027E+03      1.235334E+02     -1.210979E-01      8.157276E+02      1.255688E+03      3.006974E+01      1.530246E-01      2.556005E+02
    4.641241E+03      1.338620E+02      3.856250E+00      8.135954E+02      1.281276E+03      3.186639E+01      7.060129E-01      2.549167E+02
    4.645827E+03      1.434846E+02     -4.307210E+00      7.529539E+02      1.330978E+03      3.434798E+01     -7.758790E-01      2.358999E+02
    4.756785E+03      1.437172E+02     -1.099327E+00      7.282094E+02      1.331540E+03      3.427116E+01     -7.317970E-01      2.281312E+02
    4.798091E+03      1.538690E+02     -5.658038E+00      7.793049E+02      1.332052E+03      3.714043E+01     -9.259548E-01      2.441195E+02
    4.925453E+03      1.607070E+02     -2.722907E+00      7.154409E+02      1.346062E+03      3.839486E+01     -2.290187E-03      2.240950E+02
    4.969993E+03      1.621790E+02     -8.785952E-02      6.753101E+02      1.371184E+03      3.887206E+01     -1.060167E+00      2.115066E+02
    4.917642E+03      1.770555E+02      4.823605E+00      7.138246E+02      1.389889E+03      4.155799E+01      7.664168E-01      2.235481E+02
    4.918084E+03      1.780843E+02     -4.451797E-01      5.737815E+02      1.370915E+03      4.265343E+01     -2.487715E-02      1.796721E+02
    5.021631E+03      1.766792E+02     -1.610531E+00      6.035212E+02      1.391239E+03      4.213777E+01     -1.279238E+00      1.889641E+02
    5.028892E+03      1.822422E+02     -1.310610E+00      5.777142E+02      1.409208E+03      4.336121E+01     -5.014886E-01      1.808635E+02
    5.087744E+03      1.819268E+02     -3.674653E+00      5.180845E+02      1.388359E+03      4.344045E+01     -1.304370E+00      1.621751E+02
    5.099783E+03      1.877500E+02      5.000611E+00      4.020962E+02      1.441210E+03      4.485103E+01      9.985137E-01      1.258512E+02
    5.050228E+03      1.890907E+02     -4.334278E+00      3.465542E+02      1.436300E+03      4.553317E+01     -6.404171E-01      1.084507E+02
    5.154260E+03      1.901715E+02      3.063934E-01      3.951212E+02      1.445836E+03      4.503626E+01      1.275430E+00      1.236309E+02
    5.119067E+03      2.036203E+02      2.792181E+00      2.861834E+02      1.398486E+03      4.764626E+01     -6.115985E-02      8.953122E+01
    5.203175E+03      2.143549E+02     -2.127125E+00      2.493384E+02      1.456836E+03      5.052748E+01     -7.152956E-01      7.798960E+01
    5.226432E+03      2.062950E+02     -3.291772E+00      1.977648E+02      1.367438E+03      4.927470E+01     -5.752870E-01      6.184651E+01
    5.114686E+03      2.179723E+02     -2.712666E+00      1.782067E+02      1.405487E+03      5.088546E+01     -5.279716E-01      5.571981E+01
    4.942082E+03      2.153502E+02     -2.547207E+00      9.707163E+01      1.397919E+03      5.148691E+01     -1.038305E+00      3.034457E+01
    5.030796E+03      2.106947E+02     -8.421555E-01     -1.599214E+01      1.374693E+03      4.926933E+01      5.938187E-01     -4.997895E+00
    4.939149E+03      2.153986E+02     -1.985744E+00     -3.697197E+01      1.373326E+03      5.166373E+01     -3.925595E-01     -1.155248E+01
    4.825215E+03      2.109843E+02      6.312861E+00     -6.421344E+01      1.377953E+03      5.014923E+01      5.187121E-01     -2.005841E+01
    5.006257E+03      2.180435E+02     -1.388302E+00     -9.966437E+01      1.304729E+03      5.104426E+01     -3.167092E-01     -3.112194E+01
    4.882087E+03      2.193536E+02     -2.367781E-02     -1.489948E+02      1.330606E+03      5.172213E+01      9.812848E-02     -4.651557E+01
    4.644817E+03      2.214504E+02     -2.935517E+00     -2.416978E+02      1.308730E+03      5.242601E+01     -9.021633E-01     -7.543223E+01
    4.544362E+03      2.194876E+02     -4.026303E+00     -3.016008E+02      1.297566E+03      5.092406E+01     -4.358236E-01     -9.409476E+01
    4.633066E+03      2.172082E+02      1.062008E+01     -3.493619E+02      1.220711E+03      5.133450E+01      2.270089E+00     -1.089578E+02
    4.454965E+03      2.124919E+02      1.595910E-01     -3.601982E+02      1.226677E+03      5.017590E+01     -4.691799E-01     -1.122914E+02
    4.398595E+03      2.208719E+02      3.842463E+00     -4.030950E+02      1.211988E+03      5.190040E+01      7.022289E-01     -1.256142E+02
    4.401740E+03      2.173974E+02     -1.529258E+00     -4.574896E+02      1.208606E+03      5.147285E+01     -1.666869E-01     -1.425030E+02
    4.309127E+03      2.100066E+02     -1.822284E+00     -5.039178E+02      1.153395E+03      4.912053E+01      2.428475E-01     -1.568898E+02
    4.224898E+03      2.147934E+02     -3.938561E+00     -5.320562E+02      1.130380E+03      5.065565E+01     -8.609745E-01     -1.655652E+02
    4.171826E+03      2.066103E+02     -2.130440E+00     -5.789713E+02      1.099277E+03      4.818570E+01     -7.083042E-01     -1.800708E+02
    4.017466E+03      2.076121E+02      5.051345E+00     -6.043268E+02      1.105670E+03      4.834932E+01      4.519367E-01     -1.878483E+02
    3.963727E+03      2.031080E+02      2.939005E+00     -6.198163E+02      1.058022E+03      4.740088E+01      1.480696E+00     -1.925437E+02
    3.681370E+03      2.006972E+02     -2.790396E+00     -6.512713E+02      1.008183E+03      4.688260E+01     -8.834922E-01     -2.021870E+02
    3.658640E+03      1.943500E+02     -9.368522E+00     -6.816492E+02      1.021798E+03      4.531141E+01     -2.671228E+00     -2.114729E+02
    3.516304E+03      1.909612E+02      1.453323E+00     -7.254555E+02      1.002941E+03      4.478837E+01     -4.585831E-02     -2.249004E+02
    3.462206E+03      1.808925E+02     -5.606149E+00     -7.184102E+02      9.365870E+02      4.242555E+01     -1.227138E+00     -2.225408E+02
    3.368813E+03      1.872417E+02      3.543119E+00     -7.787988E+02      9.306127E+02      4.352043E+01      1.125565E-01     -2.410495E+02
    3.319201E+03      1.841557E+02      1.245833E+00     -7.794266E+02      9.323485E+02      4.245903E+01      5.732228E-01     -2.410351E+02
    3.088742E+03      1.751765E+02     -5.323276E+00     -7.570529E+02      8.476782E+02      4.137791E+01     -1.292438E+00     -2.338947E+02
    3.021147E+03      1.747169E+02      4.890256E+00     -8.410106E+02      8.059940E+02      4.022349E+01      8.414462E-01     -2.595794E+02
    2.883992E+03      1.659036E+02     -2.704120E+00     -7.815645E+02      7.630725E+02      3.893713E+01     -1.306299E-01     -2.409781E+02
    2.624953E+03      1.576081E+02     -2.623452E+00     -7.826480E+02      7.638747E+02      3.720216E+01     -7.304023E-01     -2.410445E+02
    2.861849E+03      1.482658E+02      3.413268E+00     -7.831457E+02      7.154491E+02      3.433637E+01      4.515426E-01     -2.409159E+02
    2.581399E+03      1.478760E+02      2.341084E+00     -7.949993E+02      7.044655E+02      3.379654E+01      6.685238E-02     -2.442504E+02
    2.567096E+03      1.468352E+02     -1.973131E+00     -7.857231E+02      7.092680E+02      3.403593E+01     -1.032849E+00     -2.410873E+02
    2.353671E+03      1.411343E+02     -4.269311E-01     -7.825022E+02      6.328214E+02      3.237878E+01     -1.076713E-01     -2.397599E+02
    2.190312E+03      1.341189E+02      1.575366E+00     -7.916905E+02      6.135021E+02      3.128185E+01      4.232554E-01     -2.422336E+02
    2.262605E+03      1.334152E+02      2.132207E+00     -7.752749E+02      6.197298E+02      3.095887E+01     -1.545213E-01     -2.368358E+02
    1.916041E+03      1.243330E+02     -5.539837E-02     -7.442097E+02      5.619833E+02      2.822148E+01     -3.041491E-01     -2.269755E+02
    2.079434E+03      1.231432E+02      2.048229E+00     -7.642129E+02      5.672323E+02      2.774063E+01      5.835543E-01     -2.326768E+02
    1.950155E+03      1.133267E+02     -6.159174E-01     -7.097724E+02      4.984244E+02      2.619091E+01      4.219031E-02     -2.157173E+02
    1.780871E+03      1.103458E+02      1.100637E+00     -7.252132E+02      4.833290E+02      2.528766E+01      2.230981E-01     -2.199873E+02
    1.572840E+03      1.030154E+02     -1.638062E-01     -6.920029E+02      4.449917E+02      2.341261E+01      7.877009E-02     -2.094966E+02
    1.631895E+03      1.019025E+02     -1.817400E+00     -6.670505E+02      4.031358E+02      2.271019E+01     -4.472827E-01     -2.015260E+02
    1.507441E+03      9.567105E+01      1.199868E+00     -6.432159E+02      4.033615E+02      2.203368E+01      8.173025E-01     -1.938976E+02
    1.352990E+03      8.778699E+01     -3.265904E+00     -6.236778E+02      3.536935E+02      1.945940E+01     -5.284205E-01     -1.875739E+02
    1.315516E+03      8.129181E+01     -2.354543E+00     -5.992961E+02      3.349650E+02      1.809411E+01     -5.820276E-01     -1.798118E+02
    1.308633E+03      8.052414E+01     -9.541269E-01     -5.804824E+02      3.311363E+02      1.776611E+01     -1.073621E-01     -1.737386E+02
    1.100142E+03      7.225342E+01     -6.228985E-01     -5.553398E+02      2.825351E+02      1.600030E+01      1.661409E-01     -1.657845E+02
    1.209732E+03      7.168031E+01     -1.022764E+00     -5.223860E+02      3.260138E+02      1.575094E+01     -2.657562E-01     -1.555179E+02
    1.009113E+03      6.712853E+01      2.341261E+00     -4.737930E+02      2.835414E+02      1.482186E+01      6.761025E-01     -1.406550E+02
    8.595720E+02      6.126713E+01     -1.233124E+00     -4.556181E+02      2.466703E+02      1.388187E+01     -3.670742E-01     -1.348752E+02
    8.594311E+02      5.487750E+01     -1.784302E+00     -4.546869E+02      2.185734E+02      1.231814E+01      2.069501E-01     -1.341905E+02
    7.861019E+02      5.358361E+01     -3.639449E-01     -4.451274E+02      1.935774E+02      1.188732E+01      1.293388E-01     -1.309634E+02
    8.172462E+02      4.884296E+01     -1.123409E+00     -3.960021E+02      2.153964E+02      1.080958E+01     -2.126407E-01     -1.161322E+02
    6.780458E+02      5.024961E+01      2.796270E+00     -3.829494E+02      1.693854E+02      1.091272E+01      4.817612E-01     -1.119302E+02
    5.960877E+02      4.116591E+01     -7.648324E-01     -3.615090E+02      1.873892E+02      9.049613E+00     -2.435379E-01     -1.053014E+02
    6.125166E+02      3.630281E+01      1.025375E+00     -3.277279E+02      1.475496E+02      7.922901E+00      4.861804E-01     -9.511823E+01
    4.943405E+02      3.505832E+01      7.366600E-01     -3.222136E+02      1.465548E+02      7.611581E+00     -4.730848E-02     -9.318357E+01
    4.937414E+02      3.258816E+01      9.334627E-01     -2.758855E+02      1.263780E+02      7.188200E+00      2.674952E-01     -7.949252E+01
    4.473519E+02      3.218700E+01      7.443807E-01     -2.914794E+02      1.413206E+02      6.692671E+00      1.627344E-01     -8.366502E+01
    4.170336E+02      3.098442E+01      6.014040E-02     -2.653289E+02      1.118984E+02      6.691052E+00      9.412095E-02     -7.585478E+01
    3.855875E+02      2.364469E+01     -1.024946E+00     -2.223431E+02      8.207357E+01      5.118982E+00     -7.646055E-02     -6.331279E+01
    4.030811E+02      2.631706E+01      1.596545E-01     -2.221741E+02      8.656483E+01      5.536160E+00     -6.124098E-02     -6.300909E+01
    3.791901E+02      2.227734E+01      1.196219E+00     -2.196176E+02      7.974305E+01      4.693148E+00      1.686697E-01     -6.203447E+01
    2.930539E+02      1.876543E+01     -3.392329E-02     -2.024631E+02      6.859936E+01      4.058713E+00      3.035487E-02     -5.694881E+01
    3.797284E+02      1.619767E+01      4.018772E-01     -1.522877E+02      4.828500E+01      3.393151E+00      8.002227E-02     -4.265277E+01
    2.299415E+02      1.367536E+01     -8.236250E-01     -1.358005E+02      4.553949E+01      2.945163E+00     -1.656467E-01     -3.786869E+01
    1.725738E+02      1.394652E+01      8.689129E-01     -1.528769E+02      5.081788E+01      2.848514E+00      2.150836E-01     -4.244999E+01
    1.822036E+02      1.164154E+01     -1.002393E+00     -1.160773E+02      3.381240E+01      2.399523E+00     -1.701662E-01     -3.208688E+01
