       370951.052239075943      -17447.160535809155     -253452.633681070700      -50020.830895742365
       362719.951797727030      -18932.829280971735     -250205.388497022184      -48103.158858064780
       354780.361627381877      -20351.581412844269     -247040.633323454502      -46238.370268179977
       347119.188779519638      -21705.835469090445     -243954.171559461916      -44423.730247873820
       339724.154642497655      -22997.831382698667     -240942.025184894388      -42656.659564976449
       332583.739805337507      -24229.642185770557     -238000.419874914718      -40934.723138169240
       325687.133117691381      -25403.184612213048     -235125.770893558627      -39255.619351203044
       319024.184675936587      -26520.228681908822     -232314.669742463855      -37617.170115618457
       312585.362472636974      -27582.406340825844     -229563.871530784934      -36017.311622438276
       306361.712458179158      -28591.219223557480     -226870.283025215525      -34454.085725260942
       300344.821777291480      -29548.045596997086     -224230.951334176847      -32925.631899489985
       294526.784958718228      -30454.146536305227     -221643.053176884889      -31430.179724845555
       288900.172852845455      -31310.671376942399     -219103.884685692145      -29966.041840691269
       283458.004128830216      -32118.662479330957     -216610.851688454946      -28531.607325947251
       278193.719159785658      -32879.059335549951     -214161.460416354239      -27125.335457353165
       273101.156141462445      -33592.702040304372     -211753.308581264690      -25745.749801532202
       268174.529306558543      -34260.334141114668     -209384.076765369216      -24391.432597616600
       263408.409113509522      -34882.604875107238     -207051.520063776232      -23061.019388047593
       258797.704305122228      -35460.070791794104     -204753.459918487235      -21753.193855528898
       254337.645749214891      -35993.196752609605     -202487.776078694093      -20466.682823868377
       250023.771990503505      -36482.356288480689     -200252.398618061561      -19200.251379535908
       245851.916460693988      -36927.831286047796     -198045.299933855102      -17952.698069045997
       241818.196312528511      -37329.810960954877     -195864.486645361758      -16722.850124625213
       237919.002863819973      -37688.390062434708     -193707.991299413668      -15509.558666822151
       234150.993659899657      -38003.566236607927     -191573.863778568659      -14311.693827538664
       230511.086188262969      -38275.236455768987     -189460.162291781337      -13128.139730065443
       226996.453308448719      -38503.192396416191     -187364.943807432021      -11957.789253655192
       223604.520494706521      -38687.114618638785     -185286.253762999113      -10799.538498399990
       220332.965030599502      -38826.565361922178     -183222.114852985629       -9652.280850916819
       217179.717345525540      -38920.979725248850     -181170.514654709870       -8514.900531551650
       214142.964746575453      -38969.654939340275     -179129.391797227639       -7386.265478075906
       211221.157879292266      -38971.737361825893     -177096.620308094367       -6265.219387230552
       208413.020353757456      -38926.206726086501     -175069.991680094216       -5150.572691280028
       205717.562106313708      -38831.857043284654     -173047.194077721913       -4041.092188195748
       203134.097243682656      -38687.273382953004     -171025.787939933798       -2935.488965830138
       200662.267352330033      -38490.803523681236     -169003.177015277295       -1832.404154742178
       198302.071575861570      -38240.523147437932     -166976.573564686638        -730.391899907585
       196053.905203589908      -37934.192812609617     -164942.956050893001         372.101258357977
       193918.609128594282      -37569.204327280539     -162899.017049168149        1476.761684609038
       191897.533407807990      -37142.513271641954     -160841.098280796403        2585.440120320570
       189992.619421461859      -36650.553155024303     -158765.108461226569        3700.191399671211
       188206.506995997479      -36089.124827584652     -156666.417864667746        4823.325341242085
       186542.675671074918      -35453.251951316161     -154539.720798909257        5957.473049255005
       185005.633646795148      -34736.988980694165     -152378.852986292768        7105.674875476095
       183601.174871582421      -33933.161179935749     -150176.544157301018        8271.499507980840
       182336.736091955187      -33033.004843979659     -147924.075162468856        9459.208940147251
       181221.905011941562      -32025.656564649886     -145610.790151821740       10673.993088068833
       180269.164999302360      -30897.406094799408     -143223.381017335370       11922.313855187713
       179495.025702746061      -29630.563436986165     -140744.798970102478       13212.428397363543
       178921.815412112861      -28201.664316042399     -138152.524545034743       14555.220736754225
       178580.680015757272      -26578.469173314428     -135415.663839772780       15965.597511102416
       178516.960252975085      -24714.583977276867     -132489.723402968550       17464.999417818697
       178800.763356199139      -22538.886748845809     -129306.297938263029       19086.357683483220
       179550.619400961295      -19931.869476970220     -125749.898986612912       20885.230899511127
       180998.049601853825      -16661.068180255446     -121594.431895440503       22970.335892629373
       183740.496191262442      -12128.131472256438     -116253.151056095347       25623.725499828906
       194043.515592592594         -66.625913505648     -103491.503702647940       31841.920765435083
       194043.515592592594         -66.625913505642     -103491.503702647940       31841.920765435083
       209206.623838700965       13337.996175186521      -90515.280935169852       37993.909742292439
       216884.128655698703       19225.010873595846      -84955.346793931210       40579.835081772944
       223343.641302248405       23861.152424325424      -80577.031316399705       42596.181681660717
       229184.734161602857       27845.084056566371      -76793.467169933530       44324.964836333718
       234641.137371738820       31409.593141495763      -73378.433230188559       45874.862365893001
       239833.672351472138       34674.523162409416      -70216.309585226612       47301.392319174054
       244834.823946471268       37711.344218326289      -67238.554257425378       48637.443768004618
       249692.400845078577       40566.811705358145      -64400.531623731717       49904.413562076785
       254440.111516250152       43273.540422160062      -61671.199841657581       51117.162712758261
       259102.946002699697       45855.384426119374      -59027.885442580220       52286.527746235639
       263700.179680271482       48330.438744348015      -56453.379257389126       53420.716356238925
       268247.170698853559       50712.834647345619      -53934.206088362742       54526.138915321877
       272756.495977820363       53013.873350341353      -51459.535932481973       55607.931630854961
       277238.701608302945       55242.773985922671      -49020.468047457107       56670.300493624105
       281702.817048195400       57407.185224625013      -46609.542730453009       57716.755771726173
       286156.718570619472       59513.545994145490      -44220.398003174880       58750.276847996618
       290607.393138894113       61567.346459457047      -41847.521750501437       59773.431168542076
       295061.134556610486       63573.321100746085      -39486.068616206750       60788.462055078569
       299523.692382746201       65535.594366557438      -37131.721959850409       61797.354846528688
       304000.387179817772       67457.792456528594      -34780.587868182869       62801.887620222333
       308496.201310138917       69343.130434138584      -32429.112412010891       63803.670725436394
       313015.851681554050       71194.481054929201      -30074.016047219277       64804.178060523496
       317563.848980256356       73014.429830668203      -27712.240848502101       65804.772164467257
       322144.546666830953       74805.319586998186      -25340.907473535746       66806.724612449558
       326762.182141137309       76569.286900030100      -22957.279588233276       67811.232804514264
       331420.911870273529       78308.292184369551      -20558.734067629546       68819.433955646091
       336124.841837996966       80024.144767233884      -18142.735702782051       69832.416895525152
       340878.054358539463       81718.523966030480      -15706.815444475336       70851.232141651024
       345684.632067007595       83392.996953673821      -13248.551434334593       71876.900603661066
       350548.679727488372       85049.034022634893      -10765.552236662801       72910.421198224489
       355474.344372380408       86688.021728363106       -8255.441805990054       73952.777595162464
       360465.834190184425       88311.274293691749       -5715.845817127519       75004.944270985405
       365527.436506085622       89920.043579846490       -3144.379054302075       76067.892012214652
       370663.535144310154       91515.527870841601        -538.633609317018       77142.592984790157
       375878.627418856428       93098.879672130759        2103.832320341870       78230.025465776387
       381177.340967218741       94671.212688251224        4785.505211005926       79331.178317953279
       386564.450617395458       96233.608115587660        7508.926723253137       80447.055275695762
       392044.895460416388       97787.120363519818       10276.704078060719       81578.679101060334
       397623.796287509613       99332.782298909122       13091.520419450941       82727.095661575804
       403306.473541678395      100871.610094024712       15956.145273988337       83893.377975484836
       409098.465927718673      102404.607745972637       18873.445210013018       85078.630265722953
       415005.549821113935      103932.771325797148       21846.394794440072       86283.992060538119
       421033.759615409712      105457.093007268893       24878.087941936305       87510.642376099655
       427189.409148318286      106978.564918549688       27971.749749999959       88759.804014569163
       433479.114349203533      108498.182854203915       31130.748913681186       90032.748009809700
       439909.817254320078      110016.949880056025       34358.610815222535       91330.798252006323
       446488.811540788971      111535.879859074397       37659.031386608054       92655.336321942668
       453223.769735965179      113056.000922524792       41035.891846782426       94007.806565369698
       460122.772264773608      114578.358906953290       44493.274420010581       95389.721437739354
       467194.338503821171      116104.020773942015       48035.479147398837       96802.667149460569
       474447.460016905621      117634.078025822557       51667.041909847016       98248.309641641783
       481891.636151689163      119169.650126513268       55392.753787520262       99728.400921872002
       489536.912180636544      120711.887932048296       59217.681888099345      101244.785788765701
       497393.920170200523      122261.977129994411       63147.191783327828      102799.408972581034
       505473.922759130830      123821.141680452682       67186.971700374852      104394.322716856273
       513788.860018168576      125390.647243303407       71343.058620723648      106031.694822368343
       522351.399546518514      126971.804566283216       75621.866444043684      107713.817169278322
       531174.989932799712      128565.972795725203       80030.216376755561      109443.114725413703
       540273.917664901586      130174.562655499947       84575.369703492484      111222.155037453078
       549663.367509107105      131799.039418757340       89265.063092530399      113053.658186002649
       559359.486286224914      133440.925570142426       94107.546570964827      114940.507163879927
       569379.449841364520      135101.803021272004       99111.624278517222      116885.758607057258
       579741.532820477849      136783.314697048860      104286.698065624834      118892.653767084586
       590465.180612878175      138487.165251614992      109642.813935320228      120964.629558643297
       601571.082469500601      140215.120596022491      115190.711230478992      123105.329441250680
       613081.244327964727      141969.005819470447      120941.874325923374      125318.613793335739
       625019.059221998788      143750.700954330125      126908.586381641464      127608.569300879622
       637409.372261284036      145562.133862055256      133103.984425599047      129979.516699237982
       650278.535952815670      147405.269288309442      139542.114629668038      132436.015958811418
       663654.449978134478      149282.092832388793      146237.986074864108      134982.867669813801
       677566.577278412762      151194.588172306656      153207.620509238390      137625.108926791348
       692045.925204885541      153144.705347179290      160468.094494770368      140368.001395751111
       707124.976248445339      155134.317173748452      168037.568793999235      143217.008404767665
       722837.547025545267      157165.159895890014      175935.297686712875      146177.756747453095
       739218.546142820618      159238.752839812456      184181.607881811797      149255.977308111585
       756303.590405822266      161356.290040380758      192797.832442953164      152457.416439264896
       774128.423321471084      163518.494328107627      201806.179168143892      155787.707008206664
       792728.058177873492      165725.420957167284      211229.504419049423      159252.183841054852
       812135.537607053644      167976.193136606598      221090.951426701882      162855.622449075629
       832380.158775380114      170268.645266274398      231413.395076627494      166601.871737677342
       853484.952951948973      172598.840518768848      242218.610886821523      170493.339899517974
       875463.122692590347      174960.416578770324      253526.051150270156      174530.276504094189
       898313.018694712198      177343.695356350014      265351.061464865750      178709.770999618573
       922011.066960365162      179734.467286824976      277702.299716740148      183024.355834740447
       946501.815966530470      182112.325742199377      290578.018318519811      187460.057828664721
       971683.939704715973      184448.378922268515      303960.728092971607      191993.680396361975
       997390.583171489649      186702.102413215587      317809.566739535192      196589.018558544660
      1023361.867424516357      188817.015134947142      332049.439557104255      201191.609458619118
      1049206.743271693820      190714.773978785001      346555.701551728300      205721.518931499973
      1074350.952617172152      192287.225065409526      361132.897834757518      210063.615627236693
      1097968.402472103946      193386.032325316744      375486.165236678906      214054.950047171995
      1118896.876489934977      193810.020308403531      389185.138679171971      217469.660873125016
      1135550.962438366376      193292.045620765042      401624.699674623436      220004.318094274495
      1145877.475709847640      191491.707165353058      411999.595469898544      221273.139576550340
      1147474.682656289777      188010.619763561815      419340.609120032925      220837.474666509021
      1138134.847095847595      182465.389488832647      422717.717230373702      218320.355312625179
      1117126.888701197924      174657.561319838627      421747.755468055024      213665.109437387728
      1086534.058518077480      164718.609366305289      417165.914925921068      207396.736828034976
      1048096.839771220693      152417.325927748025      409725.259737747954      200038.050799608551
      1009975.117658069008      136582.755653419066      404255.560137432243      193479.631925188034
