       233390.786846468050     -123248.371643726132     -159249.844082714291       -9326.347891587600
       228771.417607263516     -121308.402031817168     -156375.865710761514       -8251.054024068493
       224351.534231808153     -119399.557808905854     -153584.426149070117       -7208.914840485638
       220121.681575119379     -117519.764139688792     -150871.181555983552       -6198.144791027509
       216073.020016445196     -115667.049057383745     -148232.040417289681       -5217.069993978761
       212197.281641235721     -113839.536438240975     -145663.145577570045       -4264.119585825309
       208486.729834875820     -112035.439230476375     -143160.857413577469       -3337.817758231637
       204934.122067844728     -110253.052954979998     -140721.738100865099       -2436.776426113339
       201532.675653925515     -108490.749483171152     -138342.536915685196       -1559.688473698314
       198276.036269911740     -106746.971088485487     -136020.176508733974        -705.321528502945
       195158.249035160261     -105020.224761436577     -133751.740084573627         127.487783673723
       192173.731961071957     -103309.076773348206     -131534.459419706982         939.839146456343
       189317.251593579334     -101612.147470229887     -129365.703652672979        1732.773463943106
       186583.900684987952      -99928.106275551152     -127242.968780670664        2507.277412833640
       183969.077745078539      -98255.666878527656     -125163.867798885010        3264.287670674483
       181468.468334679666      -96593.582582753719     -123126.121420442651        4004.694852806756
       179078.027978012105      -94940.641788423090     -121127.549316752949        4729.347188406138
       176793.966582777270      -93295.663579823027     -119166.061819515584        5439.053964082673
       174612.734269321256      -91657.493388069328     -117239.652027033706        6134.588761867401
       172531.008522252378      -90024.998697142597     -115346.388258212872        6816.692517064971
       170545.682589656848      -88397.064758940760     -113484.406797971984        7486.076420408462
       168653.855066759017      -86772.590280259799     -111651.904877342997        8143.424688230858
       166852.820612583688      -85150.483041078915     -109847.133830366627        8789.397223992537
       165140.061760147335      -83529.655399184790     -108068.392367683191        9424.632194506339
       163513.241793135094      -81909.019630747964     -106314.019903404173       10049.748544629580
       161970.198675221618      -80287.483049671573     -104582.389867142629       10665.348475104529
       160508.940032597398      -78663.942840136471     -102871.902926613169       11272.019909711711
       159127.639206184831      -77037.280526174189     -101180.980037742935       11870.338980060038
       157824.632408261474      -75406.355988910465      -99508.055228059078       12460.872559329327
       156598.417039331020      -73770.000925515371      -97851.568004737404       13044.180880291333
       155447.651246222260      -72127.011622931008      -96209.955260068877       13620.820278243395
       154371.154832753731      -70476.140892872543      -94581.642523132148       14191.346106429757
       153367.911671717797      -68816.088980683213      -92965.034375474570       14756.315880603868
       152437.073813650088      -67145.493217062234      -91358.503808431589       15316.292721230791
       151577.967547146167      -65462.916125297983      -89760.380247358582       15871.849177361284
       150790.101741712511      -63766.831623058315      -88168.935899280259       16423.571536666841
       150073.178903503489      -62055.608860851316      -86582.369989501691       16972.064753268402
       149427.109505473054      -60327.493110287593      -84998.790331163298       17517.958161312090
       148852.030329074129      -58580.582941718312      -83416.191507636657       18061.912191337269
       148348.327792814234      -56812.802694459970      -81832.428723526624       18604.626373591149
       147916.667570907972      -55021.868916616113      -80245.186069847230       19146.849005361881
       147558.032263576257      -53205.248994705871      -78651.937513517754       19689.388989888528
       147273.769531936763      -51360.109543358762      -77049.898300257555       20233.130540562932
       147065.654053018981      -49483.251184021647      -75435.963558426811       20779.051714394776
       146935.968041784712      -47571.024951489941      -73806.629556960615       21328.248138784904
       146887.607186389912      -45619.223468771896      -72157.891051879487       21881.963900897317
       146924.222089520568      -43622.936785244994      -70485.105026579316       22441.632507203740
       147050.410470199364      -41576.357612372245      -68782.806144292306       23008.932316042519
       147271.983849270007      -39472.512223310056      -67044.451030392811       23585.863305021292
       147596.346848697343      -37302.878876558418      -65262.054519574864       24174.856227806868
       148033.052796200645      -35056.830063155183      -63425.656138270067       24778.932670585898
       148594.646981975820      -32720.787222325202      -61522.508630926437       25401.948450195076
       149298.003192115983      -30276.882293227864      -59535.788211529900       26048.980420615626
       150166.559692271199      -27700.719922105120      -57442.429793442330       26726.975654292004
       151234.328132979193      -24957.366846713012      -55209.231675263982       27445.919530254152
       152553.774716195767      -21993.469112324517      -52785.167746560233       28221.141008663122
       154213.455725693086      -18719.615010850361      -50084.113251391878       29078.492432742165
       156386.152312344115      -14962.198846737576      -46937.487963684092       30068.549699964347
       159517.427417303348      -10274.862641603899      -42907.844344995414       31322.508553671323
       168278.435130526545          14.314524460547      -33347.141212018905       34234.123540152970
       168278.435130526545          14.314524460549      -33347.141212018898       34234.123540152970
       178503.136633410410        8710.846574507135      -23718.909293996974       37076.358668124063
       183140.866996737634       11792.515837659827      -19620.452479838477       38259.618185994892
       186863.956362066732       13930.885625529185      -16403.692640069810       39177.618689457020
       190119.186999099184       15571.943170585695      -13631.143861459830       39961.516503966224
       193080.604659865086       16888.909680178353      -11134.186044908613       40661.846570333502
       195838.077608162479       17970.797993793018       -8826.652989497030       41304.418660642026
       198445.433628800238       18870.548143463686       -6657.475489751268       41904.517469224920
       200938.097907358140       19622.663703065838       -4593.407016373074       42472.082329570025
       203340.976679697313       20251.093820349302       -2611.335834136676       43014.012398672836
       205672.468762742210       20773.243037495824        -694.389594541220       43535.334649438999
       207946.704315614566       21202.208243043515        1170.229533342883       44039.852950354958
       210174.884312769718       21548.116230208416        2992.534716532684       44530.534763970027
       212366.126913735061       21818.968038980041        4780.566043689730       45009.754430189358
       214528.026365916885       22021.195710766675        6540.924161682097       45479.453100556973
       216667.035800089594       22160.042806825772        8279.134155070238       45941.247764981861
       218788.737623849069       22239.832386820082        9999.901398734926       46396.507880587706
       220898.039658140857       22264.160582857272       11707.296249243889       46846.410656580127
       222999.320756120345       22236.039497850707       13404.890457991034       47291.981856252176
       225096.541176201106       22158.004688689150       15095.859988455184       47734.126518193843
       227193.327820876671       22032.197333614306       16783.063933204074       48173.652503439887
       229293.041207957023       21860.427937177577       18469.106097051124       48611.288836927386
       231398.828943105036       21644.226327356118       20156.383794203964       49047.700206299633
       233513.669073054625       21384.881308712520       21847.127072918505       49483.498580933447
       235640.405758346926       21083.472393589702       23543.430679756559       49919.252643697771
       237781.779055148218       20740.895382717521       25247.280454588119       50355.495541692893
       239940.450139803026       20357.883109103965       26960.575412168477       50792.731331583447
       242119.022984494659       19935.022332107026       28685.146456077127       51231.440402109263
       244320.063256979076       19472.767531365604       30422.772446824187       51672.084089061405
       246546.115044933511       18971.452175794038       32175.194181998533       52115.108648769397
       248799.715877673007       18431.297912839818       33944.126724991016       52560.948719609754
       251083.410422326153       17852.422025167511       35731.270428037147       53010.030373703696
       253399.763159474329       17234.843427127918       37538.320926831700       53462.773840251524
       255751.370288390608       16578.487415670188       39366.978331844279       53919.595966175439
       258140.871070216148       15883.189345337027       41218.955801605072       54380.912467555150
       260570.958785355848       15148.697361486549       43095.987652572083       54847.140015964324
       263044.391456888989       14374.674297569607       44999.837136590526       55318.698196458798
       265564.002473086060       13560.698819439171       46932.303998753116       55796.011368250489
       268132.711227999884       12706.265880995279       48895.231914548116       56279.510454599069
       270753.533888580510       11810.786539997664       50890.515894561751       56769.634684918594
       273429.594389245904       10873.587169864028       52920.109737091341       57266.833309322312
       276164.135749532317        9893.908092154788       54986.033603278600       57771.567303653239
       278960.531807350228        8870.901644762671       57090.381785408004       58284.311081339169
       281822.299458660011        7803.629692237772       59235.330736573254       58805.554227101624
       284753.111494322133        6691.060576903132       61423.147428713288       59335.803266524614
       287756.810125816497        5532.065502223037       63656.198105946634       59875.583484707196
       290837.421293622814        4325.414333097225       65936.957501018071       60425.440806631530
       293999.169855014305        3069.770791217386       68268.018584404635       60985.943751421568
       297246.495751617535        1763.687017210276       70652.102918143079       61557.685472280558
       300584.071261491277         405.597464908584       73092.071689637101       62141.285893586013
       304016.819445034314       -1006.187913351446       75590.937504497255       62737.393956253873
       307549.933899018331       -2473.491238065946       78151.877021784618       63346.689982099299
       311188.899937900773       -3998.275084913359       80778.244519765431       63969.888167357640
       314939.517325943976       -5582.651739398040       83473.586485270309       64607.739214765243
       318807.924687331484       -7228.893392134146       86241.657324850545       65261.033112505233
       322800.625723520934       -8939.443350298183       89086.436300820249       65930.602066745443
       326924.517366817454      -10716.928347980214       92012.145799700724       66617.323592284054
       331186.919995498843      -12564.172045204952       95023.271043932647       67322.123762721516
       335595.609827050997      -14484.209812016390       98124.581359464937       68045.980617284586
       340158.853590365790      -16480.304899814579      101321.153110930842       68789.927715563274
       344885.445552049903      -18555.966106533386      104618.394411332571       69555.057823419280
       349784.746932821174      -20714.967044398018      108022.071702792411       70342.526702518357
       354866.727691921929      -22961.367117747595      111538.338286484315       71153.556961359180
       360142.010573899199      -25299.534312065432      115173.764850130057       71989.441906119013
       365621.917193477449      -27734.169881602269      118935.371995841560       72851.549303421023
       371318.515767963137      -30270.334998557384      122830.664703455142       73741.324932027084
       377244.669875210791      -32913.479387104264      126867.668566223874       74660.295753524988
       383414.087295108300      -35669.471904291051      131054.967495066114       75610.072469212988
       389841.367551138799      -38544.632938048453      135401.742388152808       76592.351146165849
       396542.046161319246      -41545.768357744884      139917.809981906030       77608.913482415170
       403532.632772859361      -44680.204557409037      144613.660705952469       78661.625129121938
       410830.639206602471      -47955.823851182984      149500.493814348971       79752.431282561214
       418454.591856494138      -51381.099079945299      154590.247296948277       80883.348481363690
       426424.020709068747      -54965.125717886767      159895.619001383748       82056.451168025684
       434759.414233663294      -58717.648957859128      165430.073895442911       83273.851060867135
       443482.125214545464      -62649.082104003610      171207.830297573993       84537.666681272822
       452614.206781735411      -66770.510965489200      177243.814952011511       85849.979417769704
       462178.149778333958      -71093.676618548649      183553.572669157758       87212.771179802759
       472196.481221962487      -75630.925585540070      190153.110380820115       88627.836853354660
       482691.167603459617      -80395.111734754712      197058.647136781132       90096.662209768168
       493682.744145147153      -85399.427401788955      204286.229729483428       91620.254342821732
       505189.059081681597      -90657.131455603609      211851.156738112535       93198.906698716848
       517223.476477782242      -96181.127951985691      219767.129614524660       94831.873729920655
       529792.316320003942     -101983.328725963249      228045.014820772107       96516.920329107816
       542891.218643168919     -108073.704075368674      236691.051516043284       98249.697379949022
       556499.988626726903     -114458.883888293683      245704.268824737839      100022.875586747221
       570575.298803084297     -121140.112435029965      255072.777615988016      101824.943619695347
       585040.379583672388     -128110.278380986740      264768.465718236170      103638.542294710205
       599770.515678426716     -135349.634148306999      274739.447901742824      105438.164756394326
       614572.813035464147     -142819.691823148780      284899.414396399225      107187.010687217640
       629158.439735687338     -150454.672973977984      295112.846853415191      108832.765633735049
       643105.781073365011     -158149.918558103585      305175.132655488909      110302.156331259204
       655814.792814660235     -165747.176338371733      314787.478526381077      111494.496146268299
       666459.095614177175     -173018.569755087636      323529.672831361881      112275.538457798932
       673959.570895184414     -179656.444890763087      330842.647065831057      112475.831119262468
       677044.195752695668     -185289.508719818958      336054.359124632203      111904.337081393329
       674535.497537308838     -189571.380358270282      338523.641578453069      110399.762493561720
       666052.045936859329     -192406.940101379208      338003.128849416738      107946.621428051192
       652848.719840236125     -194247.834021600749      335082.524126916716      104802.994485133167
       636892.367333774571     -195914.851787174412      330718.524836801458      101323.372300295654
       631291.103803220671     -204095.233043476241      332646.097144271887       99722.812925287013
