         0.749932102693          -0.854526024010           3.839895941403
         0.777630095573          -0.900180668930           3.839517018180
         0.806360579958          -0.945159358058           3.837743381627
         0.836092181174          -0.989405255414           3.834580874482
         0.866792298092          -1.032862422758           3.830037040975
         0.898427143059          -1.075475888113           3.824121117589
         0.930961783299          -1.117191713115           3.816844021738
         0.964360183703          -1.157957059092           3.808218338399
         0.998585250977          -1.197720251794           3.798258304690
         1.033598879086          -1.236430844699           3.786979792430
         1.069361995936          -1.274039680817           3.774400288693
         1.105834611240          -1.310498952909           3.760538874388
         1.142975865513          -1.345762262058           3.745416200878
         1.180744080124          -1.379784674510           3.729054464685
         1.219096808362          -1.412522776721           3.711477380297
         1.257990887430          -1.443934728544           3.692710151110
         1.297382491329          -1.473980314487           3.672779438559
         1.337227184546          -1.502620992982           3.651713329451
         1.377479976494          -1.529819943599           3.629541301556
         1.418095376625          -1.555542112155           3.606294187496
         1.459027450167          -1.579754253660           3.582004136971
         1.500229874391          -1.602424973046           3.556704577373
         1.541655995365          -1.623524763623           3.530430172835
         1.583258885108          -1.643026043237           3.503216781763
         1.624991399082          -1.660903188050           3.475101412906
         1.666806233946          -1.677132563942           3.446122180019
         1.708655985510          -1.691692555455           3.416318255170
         1.750493206806          -1.704563592281           3.385729820747
         1.792270466218          -1.715728173235           3.354398020236
         1.833940405590          -1.725170887696           3.322364907811
         1.875455798240          -1.732878434484           3.289673396821
         1.916769606822          -1.738839638160           3.256367207210
         1.957835040947          -1.743045462710           3.222490811960
         1.998605614510          -1.745489022624           3.188089382607
         2.039035202633          -1.746165591323           3.153208733900
         2.079078098180          -1.745072606953           3.117895267679
         2.118689067747          -1.742209675525           3.082195916020
         2.157823407078          -1.737578571394           3.046158083748
         2.196436995833          -1.731183235090           3.009829590355
         2.234486351639          -1.723029768486           2.973258611420
         2.271928683360          -1.713126427324           2.936493619588
         2.308721943517          -1.701483611102           2.899583325190
         2.344824879807          -1.688113850334           2.862576616562
         2.380197085634          -1.673031791197           2.825522500160
         2.414799049612          -1.656254177589           2.788470040515
         2.448592203974          -1.637799830618           2.751468300133
         2.481538971817          -1.617689625540           2.714566279380
         2.513602813139          -1.595946466190           2.677812856459
         2.544748269601          -1.572595256921           2.641256727526
         2.574941007973          -1.547662872090           2.604946347034
         2.604147862187          -1.521178123141           2.568929868371
         2.632336873976          -1.493171723304           2.533255084872
         2.659477332021          -1.463676249970           2.497969371260
         2.685539809577          -1.432726104780           2.463119625614
         2.710496200522          -1.400357471479           2.428752211914
         2.734319753793          -1.366608271593           2.394912903236
         2.756985106154          -1.331518117963           2.361646825683
         2.778468313271          -1.295128266222           2.328998403095
         2.798746879046          -1.257481564252           2.297011302631
         2.817799783176          -1.218622399690           2.265728381268
         2.835607506904          -1.178596645551           2.235191633301
         2.852152056933          -1.137451604027           2.205442138893
         2.867416987468          -1.095235948538           2.176520013753
         2.881387420366          -1.051999664106           2.148464359984
         2.894050063359          -1.007793986115           2.121313218186
         2.905393226341          -0.962671337543           2.095103520846
         2.915406835691          -0.916685264743           2.069871047099
         2.924082446609          -0.869890371838           2.045650378891
         2.931413253467          -0.822342253832           2.022474858615
         2.937394098143          -0.774097428496           2.000376548261
         2.942021476343          -0.725213267133           1.979386190141
         2.945293541890          -0.675747924288           1.959533169223
         2.947210108990          -0.625760266510           1.940845477135
         2.947772652458          -0.575309800227           1.923349677871
         2.946984305909          -0.524456598852           1.907070875247
         2.944849857924          -0.473261229185           1.892032682148
         2.941375746178          -0.421784677213           1.878257191600
         2.936570049558          -0.370088273396           1.865764949704
         2.930442478261          -0.318233617534           1.854574930462
         2.923004361904          -0.266282503299           1.844704512538
         2.914268635638          -0.214296842534           1.836169457963
         2.904249824305          -0.162338589403           1.828983892826
         2.892964024644          -0.110469664496           1.823160289971
         2.880428885567          -0.058751878966           1.818709453713
         2.866663586544          -0.007246858806           1.815640506601
         2.851688814101           0.043984030646           1.813960878248
         2.835526736477           0.094879759889           1.813676296222
         2.818200976472           0.145379710022           1.814790779035
         2.799736582499           0.195423747012           1.817306631215
         2.780159997903           0.244952295358           1.821224440488
         2.759499028562           0.293906411081           1.826543077052
         2.737782808827           0.342227853934           1.833259694966
         2.715041765823           0.389859158752           1.841369735635
         2.691307582179           0.436743705851           1.850866933394
         2.666613157210           0.482825790394           1.861743323183
         2.640992566617           0.528050690634           1.873989250308
         2.614481020734           0.572364734951           1.887593382268
         2.587114821398           0.615715367607           1.902542722637
         2.558931317476           0.658051213132           1.918822626984
         2.529968859104           0.699322139261           1.936416820819
         2.500266750711           0.739479318353           1.955307419528
         2.469865202863           0.778475287209           1.975474950281
         2.438805283002           0.816264005215           1.996898375891
         2.407128865139           0.852800910753           2.019555120588
         2.374878578546           0.888042975786           2.043421097671
         2.342097755542           0.921948758577           2.068470739019
         2.308830378397           0.954478454454           2.094677026419
         2.275121025456           0.985593944578           2.122011524656
         2.241014816523           1.015258842639           2.150444416357
         2.206557357590           1.043438539435           2.179944538518
         2.171794684958           1.070100245272           2.210479420679
         2.136773208846           1.095213030132           2.242015324705
         2.101539656528           1.118747861564           2.274517286119
         2.066141015093           1.140677640256           2.307949156935
         2.030624473878           1.160977233230           2.342273649945
         1.995037366657           1.179623504635           2.377452384396
         1.959427113656           1.196595344088           2.413445933012
         1.923841163455           1.211873692538           2.450213870295
         1.888326934861           1.225441565615           2.487714822054
         1.852931758816           1.237284074435           2.525906516083
         1.817702820413           1.247388443844           2.564745833958
         1.782687101086           1.255744028066           2.604188863856
         1.747931321058           1.262342323745           2.644190954352
         1.713481882103           1.267176980365           2.684706769119
         1.679384810698           1.270243808026           2.725690342474
         1.645685701639           1.271540782582           2.767095135685
         1.612429662181           1.271068048115           2.808874093988
         1.579661256780           1.268827916764           2.850979704234
         1.547424452494           1.264824865888           2.893364053094
         1.515762565122           1.259065532583           2.935978885760
         1.484718206138           1.251558705552           2.978775665059
         1.454333230487           1.242315314334           3.021705630919
         1.424648685310           1.231348415920           3.064719860100
         1.395704759656           1.218673178752           3.107769326133
         1.367540735250           1.204306864144           3.150804959380
         1.340194938365           1.188268805131           3.193777707151
         1.313704692870           1.170580382789           3.236638593795
         1.288106274509           1.151265000038           3.279338780702
         1.263434866454           1.130348052975           3.321829626131
         1.239724516207           1.107856899754           3.364062744808
         1.217008093885           1.083820827079           3.405990067194
         1.195317251953           1.058271014319           3.447563898380
         1.174682386449           1.031240495312           3.488736976514
         1.155132599742           1.002764117897           3.529462530706
         1.136695664881           0.972878501220           3.569694338321
         1.119397991571           0.941621990872           3.609386781609
         1.103264593818           0.909034611917           3.648494903590
         1.088319059282           0.875158019850           3.686974463133
         1.074583520387           0.840035449572           3.724781989150
         1.062078627200           0.803711662420           3.761874833858
         1.050823522134           0.766232891329           3.798211225020
         1.040835816501           0.727646784197           3.833750317126
         1.032131568929           0.688002345507           3.868452241431
         1.024725265699           0.647349876298           3.902278154794
         1.018629802987           0.605740912533           3.935190287267
         1.013856471072           0.563228161971           3.967151988369
         1.010414940504           0.519865439592           3.998127771982
         1.008313250254           0.475707601668           4.028083359827
         1.007557797867           0.430810478559           4.056985723458
         1.008153331623           0.385230806318           4.084803124724
         1.010102944723           0.339026157183           4.111505154651
         1.013408071498           0.292254869043           4.137062770697
         1.018068485649           0.244975973974           4.161448332332
         1.024082300529           0.197249125916           4.184635634896
         1.031445971451           0.149134527591           4.206599941710
         1.040154300032           0.100692856751           4.227318014371
         1.050200440562           0.051985191843           4.246768141229
         1.061575908388           0.003072937178           4.264930163984
         1.074270590312          -0.045982252290           4.281785502377
         1.088272756976          -0.095118546499           4.297317176959
         1.103569077238          -0.144274016026           4.311509829889
         1.120144634498          -0.193386707958           4.324349743748
         1.137982944975          -0.242394721788           4.335824858347
         1.157065977899          -0.291236285247           4.345924785499
         1.177374177605          -0.339849829985           4.354640821748
         1.198886487484          -0.388174066997           4.361965959027
         1.221580375784          -0.436148061702           4.367894893251
         1.245431863213          -0.483711308601           4.372424030807
         1.270415552314          -0.530803805399           4.375551492963
         1.296504658579          -0.577366126509           4.377277118165
         1.323671043264          -0.623339495861           4.377602462238
         1.351885247863          -0.668665858902           4.376530796476
         1.381116530193          -0.713287953722           4.374067103640
         1.411332902059          -0.757149381204           4.370218071850
         1.442501168442          -0.800194674117           4.364992086392
         1.474586968164          -0.842369365067           4.358399219444
         1.507554815989          -0.883620053230           4.350451217740
         1.541368146089          -0.923894469767           4.341161488177
         1.575989356843          -0.963141541863           4.330545081390
         1.611379856905          -1.001311455289           4.318618673314
         1.647500112478          -1.038355715438           4.305400544756
         1.684309695748          -1.074227206729           4.290910558996
         1.721767334412          -1.108880250327           4.275170137456
         1.759830962243          -1.142270660109           4.258202233456
         1.798457770618          -1.174355796793           4.240031304092
         1.837604260968          -1.205094620175           4.220683280277
         1.877226298069          -1.234447739405           4.200185534971
         1.917279164105          -1.262377461250           4.178566849647
         1.957717613459          -1.288847836267           4.155857379033
         1.998495928135          -1.313824702843           4.132088614165
         2.039567973777          -1.337275729053           4.107293343814
         2.080887256175          -1.359170452262           4.081505614311
         2.122406978238          -1.379480316447           4.054760687843
         2.164080097314          -1.398178707186           4.027094999247
         2.205859382827          -1.415240984253           3.998546111379
         2.247697474137          -1.430644511813           3.969152669093
         2.289546938563          -1.444368686150           3.938954351901
         2.331360329490          -1.456394960907           3.907991825358
         2.373090244495          -1.466706869809           3.876306691246
         2.414689383422          -1.475290046835           3.843941436607
         2.456110606329          -1.482132243818           3.810939381692
         2.497306991233          -1.487223345450           3.777344626891
         2.538231891603          -1.490555381673           3.743201998704
         2.578838993498          -1.492122537445           3.708556994826
         2.619082372310          -1.491921159862           3.673455728409
         2.658916549024          -1.489949762636           3.637944871567
         2.698296545937          -1.486209027911           3.602071598200
         2.737177941755          -1.480701805434           3.565883526200
         2.775516926018          -1.473433109056           3.529428659119
         2.813270352766          -1.464410110597           3.492755327354
         2.850395793405          -1.453642131055           3.455912128942
         2.886851588676          -1.441140629189           3.418947870024
         2.922596899701          -1.426919187480           3.381911505047
         2.957591758007          -1.410993495492           3.344852076799
         2.991797114494          -1.393381330650           3.307818656320
         3.025174887274          -1.374102536462           3.270860282789
         3.057688008326          -1.353178998208           3.234025903444
         3.089300468902          -1.330634616131           3.197364313623
         3.119977363648          -1.306495276152           3.160924096975
         3.149684933363          -1.280788818162           3.124753565953
         3.178390606357          -1.253545001915           3.088900702616
         3.206063038353          -1.224795470566           3.053413099853
         3.232672150891          -1.194573711910           3.018337903076
         3.258189168170          -1.162915017354           2.983721752462
         3.282586652310          -1.129856438681           2.949610725813
         3.305838536957          -1.095436742661           2.916050282112
         3.327920159222          -1.059696363556           2.883085205823
         3.348808289894          -1.022677353583           2.850759552034
         3.368481161896          -0.984423331400           2.819116592482
         3.386918496956          -0.944979428667           2.788198762541
         3.404101530446          -0.904392234755           2.758047609235
         3.420013034370          -0.862709739672           2.728703740339
         3.434637338473          -0.819981275268           2.700206774634
         3.447960349436          -0.776257454802           2.672595293364
         3.459969568143          -0.731590110933           2.645906792977
         3.470654104993          -0.686032232223           2.620177639182
         3.480004693240          -0.639637898220           2.595443022405
         3.488013700346          -0.592462213206           2.571736914672
         3.494675137333          -0.544561238689           2.549092027992
         3.499984666119          -0.495991924721           2.527539774282
         3.503939604831          -0.446812040134           2.507110226883
         3.506538931093          -0.397080101760           2.487832083720
         3.507783283278          -0.346855302751           2.469732632144
         3.507674959724          -0.296197440057           2.452837715499
         3.506217915921          -0.245166841168           2.437171701467
         3.503417759663          -0.193824290213           2.422757452211
         3.499281744179          -0.142230953490           2.409616296369
         3.493818759248          -0.090448304531           2.397768002923
         3.487039320306          -0.038538048792           2.387230756981
         3.478955555566           0.013437951937           2.378021137500
         3.469581191157           0.065417755328           2.370154096973
         3.458931534312           0.117339414389           2.363642943112
         3.447023454611           0.169141053364           2.358499322544
         3.433875363317           0.220760943531           2.354733206544
         3.419507190823           0.272137578826           2.352352878818
         3.403940362227           0.323209751197           2.351364925356
         3.387197771094           0.373916625583           2.351774226363
         3.369303751403           0.424197814450           2.353583950280
         3.350284047738           0.473993451765           2.356795549902
         3.330165783749           0.523244266340           2.361408760601
         3.308977428922           0.571891654446           2.367421600645
         3.286748763699           0.619877751604           2.374830373630
         3.263510843001           0.667145503478           2.383629673009
         3.239295958176           0.713638735771           2.393812388712
         3.214137597443           0.759302223041           2.405369715857
         3.188070404863           0.804081756361           2.418291165542
         3.161130137902           0.847924209725           2.432564577686
         3.133353623617           0.890777605138           2.448176135935
         3.104778713549           0.932591176291           2.465110384583
         3.075444237342           0.973315430752           2.483350247507
         3.045389955180           1.012902210602           2.502877049089
         3.014656509074           1.051304751433           2.523670537093
         2.983285373073           1.088477739636           2.545708907480
         2.951318802454           1.124377367915           2.568968831114
         2.918799781955           1.158961388959           2.593425482344
         2.885771973115           1.192189167192           2.619052569424
         2.852279660787           1.224021728560           2.645822366712
         2.818367698881           1.254421808277           2.673705748646
         2.784081455416           1.283353896477           2.702672225420
         2.749466756942           1.310784281717           2.732689980338
         2.714569832393           1.336681092275           2.763725908794
         2.679437256458           1.361014335201           2.795745658826
         2.644115892520           1.383755933054           2.828713673202
         2.608652835244           1.404879758304           2.862593232978
         2.573095352882           1.424361665341           2.897346502486
         2.537490829365           1.442179520052           2.932934575683
         2.501886706257           1.458313226941           2.969317523816
         2.466330424626           1.472744753746           3.006454444339
         2.430869366934           1.485458153528           3.044303511019
         2.395550798983           1.496439584212           3.082822025181
         2.360421812014           1.505677325544           3.121966468016
         2.325529265012           1.513161793444           3.161692553893
         2.290919727303           1.518885551755           3.201955284620
         2.256639421499           1.522843321346           3.242709004562
         2.222734166876           1.525031986587           3.283907456579
         2.189249323236           1.525450599158           3.325503838694
         2.156229735339           1.524100379215           3.367450861430
         2.123719677965           1.520984713896           3.409700805743
         2.091762801675           1.516109153170           3.452205581481
         2.060402079329           1.509481403035           3.494916786303
         2.029679753447           1.501111316085           3.537785764971
         1.999637284454           1.491010879432           3.580763668962
         1.970315299890           1.479194200023           3.623801516308
         1.941753544634           1.465677487360           3.666850251605
         1.913990832216           1.450479033641           3.709860806111
         1.887064997266           1.433619191347           3.752784157860
         1.861012849164           1.415120348314           3.795571391714
         1.835870126941           1.395006900301           3.838173759294
         1.811671455502           1.373305221105           3.880542738700
         1.788450303203           1.350043630252           3.922630093952
         1.766238940850           1.325252358299           3.964387934085
         1.745068402163           1.298963509805           4.005768771821
         1.724968445760           1.271211023992           4.046725581744
         1.705967518700           1.242030633176           4.087211857910
         1.688092721627           1.211459818981           4.127181670823
         1.671369775578           1.179537766430           4.166589723700
         1.655822990463           1.146305315934           4.205391407966
         1.641475235292           1.111804913261           4.243542857901
         1.628347910152           1.076080557536           4.281001004384
         1.616460919994           1.039177747338           4.317723627652
         1.605832650244           1.001143424959           4.353669409025
         1.596479944282           0.962025918896           4.388797981524
         1.588418082807           0.921874884646           4.423069979327
         1.581660765114           0.880741243871           4.456447085993
         1.576220092316           0.838677122015           4.488892081404
         1.572106552515           0.795735784447           4.520368887363
         1.569329007955           0.751971571204           4.550842611793
         1.567894684163           0.707439830421           4.580279591484
         1.567809161099           0.662196850524           4.608647433330
         1.569076366320           0.616299791271           4.635915054020
         1.571698570169           0.569806613728           4.662052718110
         1.575676382990           0.522776009258           4.687032074458
         1.581008754384           0.475267327623           4.710826190954
         1.587692974495           0.427340504271           4.733409587513
         1.595724677329           0.379055986914           4.754758267295
         1.605097846103           0.330474661470           4.774849746096
         1.615804820617           0.281657777474           4.793663079902
         1.627836306636           0.232666873042           4.811178890540
         1.641181387279           0.183563699481           4.827379389422
         1.655827536394           0.134410145636           4.842248399335
         1.671760633899           0.085268162077           4.855771374263
         1.688964983085           0.036199685193           4.867935417204
         1.707423329843          -0.012733438673           4.878729295972
         1.727116883804          -0.061469529002           4.888143456955
         1.748025341357          -0.109947146658           4.896170036824
         1.770126910523          -0.158105169157           4.902802872159
         1.793398337656          -0.205882865548           4.908037507006
         1.817814935924          -0.253219970815           4.911871198334
         1.843350615558          -0.300056759704           4.914302919395
         1.869977915813          -0.346334119898           4.915333360981
         1.897668038607          -0.391993624427           4.914964930579
         1.926390883808          -0.436977603253           4.913201749421
         1.956115086101          -0.481229213917           4.910049647439
         1.986808053421          -0.524692511177           4.905516156113
         2.018436006874          -0.567312515549           4.899610499257
         2.050964022126          -0.609035280658           4.892343581707
         2.084356072185          -0.649807959327           4.883727975971
         2.118575071536          -0.689578868325           4.873777906822
         2.153582921579          -0.728297551676           4.862509233869
         2.189340557298          -0.765914842479           4.849939432134
         2.225807995121          -0.802382923139           4.836087570639
         2.262944381905          -0.837655383944           4.820974289045
         2.300708044984          -0.871687279930           4.804621772368
         2.339056543220          -0.904435185935           4.787053723800
         2.377946719001          -0.935857249802           4.768295335669
         2.417334751109          -0.965913243651           4.748373258578
         2.457176208407          -0.994564613162           4.727315568754
         2.497426104272          -1.021774524808           4.705151733654
         2.538038951704          -1.047507910978           4.681912575863
         2.578968819058          -1.071731512940           4.657630235332
         2.620169386308          -1.094413921583           4.632338130010
         2.661594001797          -1.115525615901           4.606070914897
         2.703195739388          -1.135038999154           4.578864439590
         2.744927455955          -1.152928432677           4.550755704367
         2.786741849133          -1.169170267294           4.521782814857
         2.828591515274          -1.183742872285           4.491984935354
         2.870429007516          -1.196626661890           4.461402240842
         2.912206893909          -1.207804119300           4.430075867774
         2.953877815528          -1.217259818118           4.398047863677
         2.995394544490          -1.224980441258           4.365361135639
         3.036710041811          -1.230954797260           4.332059397746
