       182548.676828776195      -89188.229478431458         -58.377337946019      -32886.712796158303
       178532.804011918488      -89539.238165556133         -54.058963805998      -31756.210179299967
       174630.580559227004      -89872.900337143496         -49.814551496370      -30643.650457992717
       170838.599262410717      -90188.933776845181         -45.639797954609      -29547.979425895915
       167153.673556926486      -90487.018189718830         -41.530531565737      -28468.170020662608
       163572.829003580671      -90766.792836175577         -37.482694719365      -27403.218258854104
       160093.295950046653      -91027.853730624556         -33.492326491823      -26352.139134450539
       156712.503376553650      -91269.750344487460         -29.555545248655      -25313.962432112243
       153428.073948126810      -91491.981739587267         -25.668530943096      -24287.728400032865
       150237.820316682686      -91693.992041097285         -21.827506859320      -23272.483219024209
       147139.742740942835      -91875.165138290860         -18.028720513162      -22267.274193855035
       144132.028121837066      -92034.818475155422         -14.268423375587      -21271.144579153457
       141213.050587418955      -92172.195759744020         -10.542849021608      -20283.127934446267
       138381.373806547257      -92286.458378824755          -6.848189225605      -19302.241879883455
       135635.755267843924      -92376.675249874374          -3.180567416474      -18327.481094163435
       132975.152833811473      -92441.810771505741           0.463991235790      -17357.809356722286
       130398.733975482130      -92480.710440253257           4.089594018807      -16392.150384020897
       127905.888218850072      -92492.083577798941           7.700520330704      -15429.377139973534
       125496.243502668643      -92474.482446353650          11.301268297138      -14468.299206322607
       123169.687375322115      -92426.276803480490          14.896610328577      -13507.647670021677
       120926.394272422011      -92345.622635371255          18.491660239790      -12546.056806515287
       118766.860555366729      -92230.423370444347          22.091955460302      -11582.041587664880
       116691.949614290163      -92078.281253307112          25.703559158573      -10613.969686278011
       114702.950240440041      -91886.435658781294          29.333188981231       -9640.026131288136
       112801.652803736215      -91651.683796095153          32.988381889805       -8658.168001014041
       110990.449778956667      -91370.277246728641          36.677708784881       -7666.065382216593
       109272.470268646357      -91037.784675704766          40.411059130519       -6661.023024896203
       107651.763106592116      -90648.906121269087          44.200026186969       -5639.874257881826
       106133.551223766306      -90197.216170657848          48.058440555259       -4598.834018983685
       104724.593734642258      -89674.799554414189          52.003128886663       -3533.289820603049
       103433.716643339896      -89071.718250841252          56.055026446517       -2437.495187283453
       102272.618636132844      -88375.203625765935          60.240869085007       -1304.103410256141
       101257.148572707214      -87568.376987505224          64.595882238071        -123.426539028443
       100409.443046096698      -86628.110179938172          69.168294112379        1117.808312627611
        99761.759190658762      -85521.191027657085          74.027456724410        2438.696820566595
        99364.010027719196      -84196.786337373880          79.279873814189        3868.573978122913
        99300.626485081331      -82569.578313600141          85.105216044329        5456.937702141881
        99736.580983289168      -80473.739490344815          91.855059184307        7300.653618422522
       101097.672340790756      -77482.646421678917         100.441566770048        9651.039933194954
       107849.817563975230      -69129.586560505137         120.556969206548       15178.130961726953
       107849.817563975230      -69129.586560505137         120.556969206542       15178.130961726953
       119249.093530149868      -59331.225232318517         140.460639674741       20673.257616453866
       125314.679872539637      -54895.640601092731         148.831381034157       22991.072492608193
       130514.062851067691      -51356.141947611650         155.361307395459       24801.592471026295
       135274.667925924412      -48286.128439166612         160.962461491825       26356.117650513945
       139763.154174675990      -45519.796043637805         165.986293561185       27751.494843720324
       144065.701968769310      -42971.851257263203         170.612343772400       29037.202413956060
       148234.039484644192      -40591.486075565685         174.946980162208       30242.555023919347
       152302.307811486535      -38345.514450409493         179.059413571988       31386.627202806645
       156294.599559119262      -36210.835335059375         182.997725283239       32482.669832888168
       160228.795113635482      -34170.598175418250         186.796987761269       33540.347959595390
       164118.703842653835      -32212.063551767373         190.483777526425       34566.984439020365
       167975.345442701218      -30325.323785156725         194.078863821504       35568.300896911976
       171807.759812827513      -28502.495131520434         197.598900227893       36548.883921595931
       175623.542082068976      -26737.184943612290         201.057536851967       37512.491570540682
       179429.209273690707      -25024.127326136542         204.466178632655       38462.262345263232
       183230.459523330064      -23358.926375886716         207.834518457796       39400.862097820500
       187032.360327997856      -21737.870539594845         211.170921940201       40330.590047693840
       190839.488528359099      -20157.795397447262         214.482711554859       41253.457054970670
       194656.036630302056      -18615.980277486458         217.776380742843       42171.244584425927
       198485.895137799409      -17110.069040997987         221.057758192133       43085.549930170324
       202332.717466342117      -15638.008482675339         224.332135982441       43997.821472733835
       206199.972000606562      -14197.999796036707         227.604371073285       44909.386580696555
       210090.984531583177      -12788.459884145930         230.878966833236       45821.474002321076
       214008.973409218277      -11407.990196093633         234.160139429303       46735.232074683234
       217957.079126166413      -10055.351391545837         237.451872601103       47651.743720949940
       221938.389612533676       -8729.442572832693         240.757963437206       48572.038956265584
       225955.962210777157       -7429.284136379541         244.082061124819       49497.105444457826
       230012.843075250858       -6154.003521735507         247.427700177264       50427.897518971149
       234112.084576341207       -4902.823302885907         250.798329302079       51365.343987111664
       238256.761167378019       -3675.051190394960         254.197336819866       52310.354966812942
       242449.984081529808       -2470.071606177859         257.628073354867       53263.827952797619
       246694.915157348907       -1287.338563684585         261.093872375771       54226.653269460490
       250994.780039802135        -126.369640862102         264.598069056799       55199.719037629315
       255352.880964094860        1013.259124347642         268.144017846377       56183.915759207586
       259772.609299623786        2131.917552986364         271.735109067152       57180.140605809233
       264257.458008505171        3229.924969255891         275.374784822306       58189.301483612857
       268811.034155982488        4307.553259618704         279.066554445798       59212.320935847805
       273437.071597099013        5365.029419630757         282.814009705666       60250.139935913568
       278139.443954743911        6402.537647542506         286.620839948214       61303.721617563002
       282922.177997602907        7420.221032383692         290.490847355337       62374.054983513510
       287789.467522325984        8418.182874830289         294.427962476279       63462.158629931553
       292745.687841802719        9396.487671224746         298.436260188353       64569.084521278477
       297795.410980637127       10355.161784350443         302.519976237451       65695.921847798701
       302943.421679341525       11294.193818686528         306.683524508869       66843.800996344216
       308194.734310305328       12213.534712681538         310.931515180996       68013.897664134798
       313554.610810904065       13113.097555904744         315.268773919241       69207.437144361582
       319028.579742176691       13992.757134626818         319.700362274662       70425.698812149814
       324622.456584873435       14852.349205311286         324.231599461243       71670.020839232559
       330342.365388316044       15691.669491570967         328.868085697642       72941.805165657104
       336194.761890987807       16510.472396245401         333.615727313491       74242.522756866485
       342186.458234758815       17308.469416306696         338.480763837027       75573.719174449274
       348324.649396659515       18085.327244206987         343.469797300352       76937.020488620532
       354616.941462522605       18840.665534949581         348.589824020566       78334.139559922260
       361071.381864729105       19574.054313513756         353.848269140168       79766.882716484848
       367696.491700704151       20285.010992181022         359.253024238090       81237.156851262276
       374501.300238176482       20972.996961705714         364.812488353982       82746.976960533299
       381495.381695624557       21637.413714011178         370.535612802783       84298.474140244420
       388688.894359178841       22277.598447065186         376.431950194275       85893.904049839271
       396092.622057116125       22892.819094627685         382.511708113086       87535.655843286353
       403718.017955318210       23482.268714515558         388.785807958025       89226.261553014338
       411577.250555569248       24045.059158703749         395.265949485187       90968.405893018149
       419683.251665055635       24580.213936760589         401.964681645587       92764.936420602986
       428049.765948925575       25086.660170564610         408.895480353560       94618.873959612669
       436691.401463354006       25563.219522690666         416.072833863797       96533.423138159589
       445623.680274236714       26008.597963001786         423.512336468486       98511.982826314939
       454863.087869268027       26421.374217509529         431.230791245174      100558.156167823079
       464427.119532075361       26799.986720131135         439.246322581508      102675.759776372463
       474334.321115848084       27142.718861264668         447.578499161250      104868.831500044966
       484604.320662381011       27447.682296797560         456.248467997462      107141.635931829020
       495257.845965951856       27712.798047087439         465.279099915024      109498.666538466292
       506316.721350421722       27935.775077537481         474.695146575000      111944.642865277419
       517803.834431944764       28114.086010952771         484.523408638744      114484.500710735840
       529743.060228223796       28244.939577696176         494.792913904963      117123.372395508559
       542159.125297299470       28325.249364477226         505.535103095236      119866.553198280773
       555077.388151810504       28351.598379493760         516.784019234568      122719.448585313236
       568523.503302276949       28320.198915929257         528.576494014243      125687.494867899150
       582522.923949408461       28226.847176260409         540.952320757799      128776.043163045877
       597100.181167043163       28066.872130575113         553.954398086692      131990.192697639606
       612277.853392922669       27835.078145393782         567.628820292766      135334.554143483518
       628075.106316257617       27525.681069888597         582.024878588023      138812.916171356803
       644505.635742859915       27132.237756606508         597.194920077768      142427.777873219282
       661574.778949180269       26647.569502841714         613.193985938379      146179.694861105992
       679275.465299989795       26063.680741749919         630.079113137945      150066.365950493986
       697582.543401235482       25371.675650023837         647.908129686408      154081.357987695024
       716444.835281613050       24561.677378951688         666.737694070554      158212.325507742265
       735774.010875325883       23622.757581437054         686.620214408060      162438.525970751420
       755429.032953275368       22542.887913372098         707.599117691720      166727.357401845191
       775194.494142190670       21308.929859366479         729.701707550074      171029.554450463533
       794750.710242692847       19906.682670572129         752.928536019784      175272.585615941905
       813633.164595879614       18321.005291988498         777.237825167637      179351.750464141660
       831179.456779556233       16535.999831119916         802.523073938263      183118.630190244323
       846464.995820346056       14535.147104124570         828.581812932687      186367.288412400783
       858238.511134658358       12301.011080239487         855.074233172575      188820.910030045692
       864894.646193054621        9813.439182679160         881.474288286399      190127.564561928564
       864581.535911107436        7043.668335168359         907.031599975742      189887.473804897629
       855649.461510665365        3939.391869465306         930.842979939694      187758.059594679129
       837682.816277403035         397.508577613384         952.700886512537      183688.435174058686
       812534.303799486719       -3745.855627338109         980.100294127878      178139.641957676504
       781741.350377958152       -8624.521572161875        1077.212943374572      171453.009834677156
       761799.387010905077      -11590.377868994554        1201.796789676390      167143.564945285063
