       329224.451655107434     -140894.466151557630          84.618487908376      -62125.056469247458
       321956.110006361909     -143132.890854207944          82.695247703780      -59959.270587966705
       314819.060027799802     -145345.129591525561          80.768536836649      -57791.521522791176
       307810.915304362017     -147530.360380295577          78.835522300917      -55618.743281574512
       300929.574221925286     -149687.603107862495          76.893104139708      -53437.583809904914
       294173.241836340399     -151815.691635396041          74.937854658199      -51244.340036378795
       287540.459730154194     -153913.238242092368          72.965941579424      -49034.875711668450
       281030.146492867090     -155978.587754896318          70.973029442823      -46804.515941961261
       274641.652633607213     -158009.757536399033          68.954151014835      -44547.909608526694
       268374.835548817064     -160004.357691112498          66.903536558126      -42258.846666406433
       262230.163050145784     -161959.482968700264          64.814382555134      -39930.010624576011
       256208.858686734398     -163871.563114817138          62.678531202428      -37552.635507917526
       250313.110139910510     -165736.150377315178          60.486014466271      -35116.017843499147
       244546.376238625700     -167547.608606145455          58.224385325157      -32606.800859260067
       238913.854746881523     -169298.641783187515          55.877700593266      -30007.885760973462
       233423.225700351293     -170979.547193125298          53.424904256869      -27296.701383564752
       228085.897009161126     -172576.966507351259          50.837114083447      -24442.300058603170
       222919.239859371795     -174071.647238117002          48.072739326833      -21400.132253114451
       217950.985607092327     -175434.042859291134          45.067845531467      -18101.734643096308
       213229.066910513269     -176614.468839396315          41.714505820332      -14431.561649299401
       208848.479831469158     -177516.237846816191          37.801455424688      -10163.476100528575
       205056.504831754020     -177890.436193948408          32.780505750054       -4710.783948467571
       204458.104870100564     -175130.523306937888          20.827968213919        8158.262746769455
       204458.104870100564     -175130.523306937888          20.827968213904        8158.262746769455
       215645.891643203940     -167301.049382498662           8.743847658441       21006.528542700315
       223767.465028328617     -162597.252649955131           3.588810431117       26438.048022321997
       231431.171103127679     -158412.364646781498          -0.460904099688       30684.557963160441
       238887.792880008259     -154497.235586373426          -3.953559361699       34332.740823982560
       246235.953638692532     -150754.933458796935          -7.100497876472       37608.721738661261
       253527.343430365989     -147135.520086146600         -10.009727336828       40628.033779567893
       260793.586975542770     -143609.185917932307         -12.745266229066       43459.127271208279
       268056.090898115886     -140156.405631951406         -15.348792706048       46146.538230008795
       275330.447045637527     -136763.537799131765         -17.849279953745       48721.200264906074
       282628.674660715391     -133420.585856509395         -20.267878667323       51205.669911069053
       289960.473118450493     -130119.948683099909         -22.620630634446       53617.030733264277
       297333.972784709476     -126855.673234134360         -24.920085603281       55968.623643596438
       304756.210736120935     -123622.982503807347         -27.176318676363       58271.135591670543
       312233.446144347312     -120417.964025657391         -29.397599299200       60533.315330966230
       319771.377503069292     -117237.356744692850         -31.590847450704       62762.461395385617
       327375.297274954035     -114078.400697292542         -33.761954410868       64964.765097723481
       335050.205267539364     -110938.728204194456         -35.916014316415       67145.558007371161
       342800.894005201350     -107816.283324585005         -38.057495189339       69309.494606729117
       350632.014637615008     -104709.261047039705         -40.190367844086       71460.689823753419
       358548.129044848436     -101616.060574473740         -42.318204828302       73602.824447424529
       366553.751988080505      -98535.248872485070         -44.444257629641       75739.227234110644
       374653.385984491790      -95465.531822168545         -46.571517850672       77872.939803986636
       382851.550809847249      -92405.731094781033         -48.702766381334       80006.768635810018
       391152.809007928940      -89354.765391330671         -50.840613468408       82143.327258270860
       399561.788424423023      -86311.635053199803         -52.987531803095       84285.070902314139
       408083.202529137779      -83275.409305050183         -55.145884202182       86434.325294016919
       416721.869109856663      -80245.215573511436         -57.317947069682       88593.310850844704
       425482.727790568955      -77220.230457228667         -59.505930545263       90764.163242708863
       434370.856731605774      -74199.672020849364         -61.711996040430       92948.951058374267
       443391.488798750273      -71182.793157658205         -63.938271711527       95149.691153899475
       452550.027435989119      -68168.875819805573         -66.186866305235       97368.362136841315
       461852.062437054352      -65157.225956279908         -68.459881726596       99606.916346736427
       471303.385781184654      -62147.169030400859         -70.759424614894      101867.290621001477
       480910.007675650646      -59138.046013076855         -73.087617163163      104151.416080247858
       490678.172930230212      -56129.209767180495         -75.446607379443      106461.227124018973
       500614.377775158035      -53120.021753440655         -77.838578959103      108798.669794163536
       510725.387223472644      -50109.849000171351         -80.265760915775      111165.709636228465
       521018.253070030478      -47098.061288696088         -82.730437102149      113564.339167810394
       531500.332612270955      -44084.028514015656         -85.234955740096      115996.585045398169
       542179.308171445038      -41067.118186507956         -87.781739071425      118464.515007003356
       553063.207486962667      -38046.693045597072         -90.373293235548      120970.244655991031
       564160.425050277379      -35022.108760588548         -93.012218478056      123515.944141403350
       575479.744437766145      -31992.711697499464         -95.701219794250      126103.844781229942
       587030.361693904153      -28957.836733829845         -98.443118114212      128736.245667057257
       598821.909805816249      -25916.805106011085        -101.240862140700      131415.520280962111
       610864.484297614777      -22868.922276825899        -104.097540958090      134144.123148034036
       623168.669956458267      -19813.475812560962        -107.016397540193      136924.596540132246
       635745.568681241944      -16749.733262129193        -110.000843296589      139759.577238046826
       648606.828417721204      -13676.940033020006        -113.054473812608      142651.803349693801
       661764.673108746065      -10594.317261820615        -116.181085956163      145604.121170819883
       675231.933543448569       -7501.059680367516        -119.384696547319      148619.492061399826
       689022.078931289958       -4396.333482498284        -122.669562813714      151700.999294667214
       703149.248953023925       -1279.274201111740        -126.040204887719      154851.854815767467
       717628.285945656011        1851.015388930865        -129.501430641042      158075.405822161061
       732474.766757574631        4995.467319275353        -133.058363200802      161375.141046817473
       747705.033655054751        8155.050396024230        -136.716471549827      164754.696586199221
       763336.223463732866       11330.772043764349        -140.481604685677      168217.861065724370
       779386.293876015814       14523.679967673446        -144.360029901345      171768.579873110983
       795874.045532300486       17734.863557104400        -148.358475859637      175410.958110979700
       812819.138070737943       20965.454930286589        -152.484181269111      179149.261819664447
       830242.097810502397       24216.629489337240        -156.744950139609      182987.916893282119
       848164.314053821377       27489.605815667022        -161.149214810077      186931.504948737915
       866608.020117977983       30785.644685480802        -165.706108214568      190984.755198272032
       885596.254081841442       34106.046919989196        -170.425547201860      195152.531107721501
       905152.792776039103       37452.149700606373        -175.318329176859      199439.810277188633
       925302.050660031731       40825.320869779935        -180.396244921029      203851.655534693477
       946068.932778968127       44226.950595088703        -185.672211224635      208393.174655541196
       967478.627798434929       47658.439587020919        -191.160427993213      213069.465369049867
       989556.322935921839       51121.182814777079        -196.876565869922      217885.541334508889
      1012326.817120375112       54616.547339680270        -202.837992283542      222846.233485280594
      1035814.001478210906       58145.842455296326        -209.064046385497      227956.059453474678
      1060040.166672270978       61710.279750070265        -215.576376869075      233219.051561493019
      1085025.083900292171       65310.919941161257        -222.399361595383      238638.530916081741
      1110784.789384314325       68948.602296372264        -229.560634918629      244216.811212990026
      1137329.979432752822       72623.851066169300        -237.091758565178      249954.810610163753
      1164663.892537903506       76336.751451708726        -245.029086336400      255851.542980249535
      1192779.513597307727       80086.785043460783        -253.414894032424      261903.450356605637
      1221655.879230022663       83872.611104075535        -262.298877367423      268103.525544647535
      1251253.186810357496       87691.775149622408        -271.740167886434      274440.156453209638
      1281506.305742555764       91540.319452580661        -281.810089059598      280895.600036610966
      1312316.147473194171       95412.260563037315        -292.595986670565      287443.961582072370
      1343538.157308428548       99298.885610969679        -304.206644068955      294048.511491539713
      1374966.929156078026      103187.800457091667        -316.780075767625      300658.113030731212
      1406315.593882036163      107061.636569634298        -330.494954695849      307202.456630788918
      1437188.174207515782      110896.287014397603        -345.587696827775      313585.695708749583
      1467042.528308804380      114658.491780056022        -362.378531463517      319677.955739703320
      1495140.859767056303      118302.525606898518        -381.312147965278      325304.053991949360
      1520484.215858244337      121765.656979675899        -403.022522545443      330228.663744508231
      1541727.403186710319      124961.954151420592        -428.438813208006      334137.200739562511
      1557072.545837034937      127773.950670201360        -458.962750751738      336612.196873800771
      1564146.094386834884      130041.763018643251        -496.773704775126      337106.569411270553
      1559882.510159218451      131549.785809889407        -545.367576572771      334919.649609539134
      1540483.906744377688      132012.859825585678        -610.533917479522      329192.778553731448
      1501630.947981982958      131068.667880622277        -702.168132424806      318966.119221706351
      1439336.307634711731      128294.843114474439        -837.677392145047      303388.171336380823
      1352146.877791539300      123292.305841284091       -1048.339158011092      282239.737039346364
      1245231.866752981907      115896.109358389018       -1390.819469552653      256883.625844548980
      1133470.719747623662      106460.388340478632       -1970.859906715174      230931.655160792376
      1033405.712724232581       95572.865365702746       -3070.090564206478      208279.995218370052
       992415.036160234245       89370.753516651035       -4345.116795910015      199303.634841100313
