       233450.727265500929       65597.975582719708      100213.074302288791         214.943747689140
       233657.567245225830       57712.362356238606      103128.231791502738        1107.271293936745
       234277.345896306535       49273.151961889642      103930.124211352129        1963.910295795407
       235106.302451221010       40645.793230526033      102567.389822674944        2771.351044474435
       235928.869056419237       32208.893375932159       99055.828887299605        3516.859717025455
       236533.793893709546       24333.006911507946       93478.512066969226        4188.679196336991
       236729.931374759908       17359.868813258017       85982.730406451185        4776.214487894938
       236360.667566608696       11583.337099613847       76773.944328334983        5270.199809174796
       235316.036358875746        7233.204189229386       66107.061320144188        5662.844716567391
       233541.729182717099        4462.858342046681       54275.524329031425        5947.956965328594
       231044.399047395156        3341.537340176778       41598.815968757306        6121.040164977501
       227892.895789881295        3851.631306162939       28409.069981871806        6179.364690060640
       191255.725342495367      -23932.526867779594       13580.284224280273        2950.866974356168
       188400.815135204874      -22291.850127163842        2587.640855229625        2914.397557930366
       185686.086066460120      -19170.810135140040       -7859.266873295313        2804.015445729117
       183242.238801210769      -14805.389059271800      -17464.329857542183        2621.461429601220
       181210.363116574299       -9482.348495086073      -25989.823648498990        2369.614495433302
       179733.269310500211       -3521.014582000848      -33265.576716370320        2052.446419823285
       178946.276137622714        2746.547664368232      -39193.898538522059        1674.959132790609
       178968.037865152699        8995.728849430707      -43750.048769250032        1243.105834351693
       179891.997391242883       14928.680203960797      -46978.307416600757         763.697108999625
       181779.019669434929       20291.533303122080      -48983.979442952135         244.293518718078
       184651.691888799338       24888.476102335171      -49921.918383734053        -306.913631597541
       188490.678127587336       28591.830417853023      -49982.366727736015        -881.231475911575
       193233.392637558456       31347.532753997300      -49375.072617384401       -1469.602678738320
       198775.115205358481       33175.714180024159      -48312.742848265574       -2062.748274733292
       204972.522936332971       34166.387248692714      -46994.924988377563       -2651.314003519650
       211649.464617447840       34470.559034789083      -45593.374774902972       -3226.017831962343
       218604.665791598847       34287.379651145806      -44239.861237190256       -3777.796337375259
       225620.933444501541       33848.186787047322      -43017.197918346777       -4297.947643111640
       232475.336223950668       33398.503093835752      -41954.074606609516       -4778.268652356755
       238949.775204699545       33179.172261903252      -41024.013762547591       -5211.184415864931
       244841.335199854424       33407.873279634819      -40148.505241926003       -5589.867593434063
       249971.819080930029       34262.227274647885      -39204.099148895635       -5908.346125139979
       254195.916742104979       35865.609108345081      -38032.977088511085       -6161.597414287357
       257407.543172777630       38276.602983932360      -36456.293202539906       -6345.627536761678
       259543.991430683498       41482.808647050224      -34289.392712203982       -6457.534227597014
       260587.679195700039       45399.426985558457      -31357.888948096916       -6495.552651429214
       260565.413756334106       49872.748494086693      -27513.518123020629       -6459.083235003495
       259545.250626184628       54688.354424729521      -22648.698398767956       -6348.701122802249
       257631.166153124766       59583.538292777695      -16708.795760304125       -6166.147106674322
       254955.895438540581       64263.183827012617       -9701.239152595432       -5914.300172506423
       251672.395504348475       68418.111611977583       -1700.822529632502       -5597.132096896379
       247944.473208914278       71744.744735805056        7149.230309656809       -5219.644809863651
       243937.163028562500       73964.854012983458       16640.595914389491       -4787.791511424801
       239807.448732296645       74844.131545117183       26507.456560211576       -4308.382786072700
       235695.894728683750       74208.408362476548       36437.989430858433       -3788.979195791181
       231719.689338212280       71956.473551827658       46089.099909321521       -3237.772045475596
       227967.507530310977       68068.659820647357       55103.549871877542       -2663.454201161539
       224496.480811595160       62610.620928096279       63128.474608735240       -2075.082998334806
       221331.424574532895       55732.023549256002       69834.186858230314       -1481.937402339793
       218466.327027440770       47660.191339815479       74932.139539486932        -893.371673553451
       215867.958079132368       38689.052496481345       78190.961931006445        -318.667845110825
       213481.320461972471       29164.034321512387       79449.594711737853         233.110660302144
       211236.547539957741       19463.800882472442       78626.720664801833         753.261966038583
       209056.760103004519        9979.926972852121       75725.909348137633        1233.582975283683
       206866.333802373498        1095.730859516671       70836.151918219271        1666.498738791743
       204599.003552740207       -6834.458367520659       64127.740530047595        2045.181916361041
       202205.242798778345      -13504.349007594819       55843.728026857672        2363.660448066870
       199658.403267195798      -18671.904366647075       46287.470477635434        2616.911737214205
       196959.181671784376      -22171.758517177564       35806.990925283273        2800.941859688572
       194138.088674540282      -23923.094109199927       24777.092818612291        2912.848550523960
       191255.725342495367      -23932.526867779590       13580.284224280214        2950.866974356169
       174188.014228527900      -35777.451193338929        1821.548689969640         493.360524313837
       172538.225851356052      -33600.623478317975       -6646.906521748315         473.432152530390
       171183.365562838793      -29990.819476692042      -14303.464623713044         412.809640283482
       170177.219588785840      -25206.201078729689      -20869.403189945770         312.449040805358
       169573.469157524290      -19556.942078562330      -26137.553497074980         173.933100702330
       169422.467940597126      -13385.588384153752      -29982.078521376519          -0.553700904782
       169767.882310197951       -7045.730434427956      -32363.143926919038        -208.259602921269
       170643.408606309997        -880.324825522155      -33326.239580104913        -445.908959194837
       172069.782180878479        4798.981222439299      -32996.244395331014        -709.753897412201
       174052.279929802695        9730.237216881929      -31566.655963243673        -995.633425284373
       176578.892077730154       13716.152057102137      -29284.707813246736       -1299.039051880602
       179619.301691844012       16634.715455191501      -26433.352415527828       -1615.185889223819
       183124.764040185895       18444.838725072677      -23311.281145890276       -1939.088112832095
       187028.925319201953       19186.692452517516      -20212.271344961242       -2265.637591149297
       191249.564697423542       18976.755219636805      -17405.187900624718       -2589.684443831157
       195691.188494615839       17997.922769233839      -15115.920203554717       -2906.118258434785
       200248.354057891236       16485.339649494832      -13512.407883534206       -3209.948684675373
       204809.556690564437       14708.885796420904      -12693.708528348594       -3496.384135231566
       209261.478590261686       12953.461672962003      -12683.800293758162       -3760.907351939974
       213493.376304747944       11498.354206527785      -13430.508387306172       -3999.346645654614
       217401.374121563975       10597.023135519179      -14809.616048371654       -4207.941686276727
       220892.435651444830       10458.619892150919      -16633.888585150969       -4383.402805407160
       223887.804354915570       11232.440556890824      -18666.424230129855       -4522.962876381840
       226325.734764135967       12996.327695467406      -20637.467915202047       -4624.420953512355
       228163.377756002999       15749.784802455959      -22263.601083614725       -4686.176982314093
       229377.732871225802       19412.267449505656      -23268.066444429576       -4707.257033321725
       229965.635282809613       23826.785953288236      -23400.910903364638       -4687.328661538337
       229942.801230820885       28768.616191462075      -22457.637595090790       -4626.706149291465
       229342.010091641365       33958.589424299382      -20295.148572261631       -4526.345549813280
       228210.550405684975       39080.139169783361      -16843.927628689533       -4387.829609710286
       226607.098134721047       43799.041810122857      -12115.647433979073       -4213.342808103155
       224598.225671643071       47784.612927173112       -6205.671911646594       -4005.636906086629
       222254.757866223517       50731.024434533239         709.754403646533       -3767.987549813149
       219648.195530278346       52377.394571992540        8381.503599658135       -3504.142611595759
       216847.417368235649       52525.374655439489       16500.294239233241       -3218.263083723592
       213915.848723209143       51053.108702684491       24713.400078221821       -2914.857457127359
       210909.251434043166       47924.665197483046       32644.330746573527       -2598.710619784110
       207874.245679966174       43194.320364929124       39914.286932085699       -2274.808396175879
       204847.624746480782       37005.391879849703       46164.076671173738       -1948.258917858631
       201856.470377866644       29583.660900101226       51075.145394148647       -1624.212065176772
       198919.023189377214       21225.757463992690       54388.422605626562       -1307.778250573179
       196046.212885623507       12283.198477199456       55919.819434075936       -1003.947824332601
       193243.709927757416        3143.039033593524       55571.415596085033        -717.512373776349
       190514.326549496676       -5793.690367846124       53337.638850451389        -452.989157067935
       187860.572772708314      -14134.449325570542       49306.048242076606        -214.549863353354
       185287.163722246536      -21517.187263872533       43652.665091138384          -5.954822731226
       182803.278666965372      -27630.537092442679       36632.131967244859         169.506296399206
       180424.389544251317      -32230.974253893586       28563.298771458682         309.066367373867
       178173.506142646191      -35155.900926155111       19811.116590175938         410.524444504333
       176081.724733811425      -36331.868219895128       10765.946585090747         472.280473306153
       174188.014228527900      -35777.451193338929        1821.548689969592         493.360524313837
