       433175.886892072856      371944.193254415062       24517.915946609264       16180.048481250800
       438304.538034557598      376494.245726673689       27040.294864801694       16158.548526864062
       443516.861105595250      381116.994497198204       29406.269237435405       16136.510506460016
       448815.186628350522      385814.456929976994       31652.905316064072       16113.940982662567
       454201.930520267284      390588.723852483032       33805.950638224727       16090.839832235390
       459679.598289259477      395441.963183844404       35884.182231333827       16067.202576527134
       465250.789331915323      400376.423632659076       37901.823232629788       16043.021662937408
       470918.201402386418      405394.438531026535       39869.982759892911       16018.287214909835
       476684.635291894199      410498.429842333426       41797.561862320581       15992.987490410520
       482552.999746824091      415690.912368422316       43691.849150120819       15967.109169995349
       488526.316648653301      420974.498176615743       45558.926874143996       15940.637539805393
       494607.726476892713      426351.901264985092       47403.956366204198       15913.556606695614
       500800.494075895986      431825.942483595572       49231.383995306940       15885.849167641696
       507108.014746697154      437399.554729618016       51045.093185936341       15857.496847080545
       513533.820685910992      443075.788434716582       52848.518889394829       15828.480110864515
       520081.587794858729      448857.817364012764       54644.735331684620       15798.778262465939
       526755.142883311608      454748.944746934809       56436.524367465659       15768.369425152654
       533558.471293976298      460752.609761467727       58226.429515563374       15737.230512611128
       540495.724975315505      466872.394394634641       60016.799261270928       15705.337189654509
       547571.231032190379      473112.030703430471       61809.822203786098       15672.663824086707
       554789.500785795623      479475.408501989907       63607.555933276024       15639.183430374613
       562155.239376342390      485966.583502332622       65411.951035469188       15604.867605492705
       569673.355944192270      492589.785937781737       67224.871274890495       15569.686457069196
       577348.974427461624      499349.429699901608       69048.110757087954       15533.608523789810
       585187.445016562357      506250.122021619463       70883.408686442781       15496.600687865257
       593194.356308663730      513296.673741173523       72732.462199830115       15458.628079241806
       601375.548207749845      520494.110183413955       74596.937654135516       15419.653971123780
       609737.125618642080      527847.682697052602       76478.480668112185       15379.639666264751
       618285.472986219567      535362.880888275104       78378.725159728550       15338.544373383111
       627027.269733782508      543045.445593294571       80299.301574323181       15296.325072950978
       635969.506657439750      550901.382634027745       82241.844463205343       15252.936371493945
       645119.503336078837      558936.977402984397       84207.999544264836       15208.330343424848
       654484.926619041362      567158.810324814520       86199.430353951670       15162.456359307456
       664073.810256116092      575573.773243140662       88217.824582223257       15115.260899310357
       673894.575736290077      584189.086782049155       90264.900167693238       15066.687350457987
       683956.054403317976      593012.318731576088       92342.411218509267       15016.675786122158
       694267.510916847503      602051.403505951981       94452.153814734993       14965.162726006707
       704838.668127507437      611314.662721363362       96595.971739779212       14912.080874671989
       715679.733433026704      620810.826936843921       98775.762181246333       14857.358836408612
       726801.426678805612      630549.058596865274      100993.481435126640       14800.920804007417
       738215.009660973214      640538.976206644787      103251.150641230066       14742.686218669611
       749932.317281241994      650790.679760793108      105550.861571810776       14682.569397966357
       761965.790390426409      661314.777431699447      107894.782489232661       14620.479128368423
       774328.510340082808      672122.413504566764      110285.164081876123       14556.318218431035
       787034.235237799236      683225.297520764405      112724.345480022428       14489.983008218787
       800097.437869967078      694635.734557479620      115214.760344712297       14421.362829989861
       813533.345213076915      706366.656528180698      117758.943012115924       14350.339414503984
       827357.979399147793      718431.654331902508      120359.534663185055       14276.786236578946
       841588.199927903828      730845.010606580996      123019.289472592704       14200.567792665190
       856241.746823814465      743621.732748073642      125741.080671270465       14121.538802229727
       871337.284313483746      756777.585736655863      128527.906432179050       14039.543323614716
       886894.444440977997      770329.124158816878      131382.895457794337       13954.413773742621
       902933.869834582903      784293.722615727922      134309.312108452461       13865.969839544732
       919477.254576286883      798689.603457938996      137310.560860733793       13774.017267272438
       936547.381787028629      813535.860463455319      140390.189821645792       13678.346513860743
       954168.156106135924      828852.476663874113      143551.892943507060       13578.731242220458
       972364.628682325012      844660.333993523498      146799.510481283476       13474.926639684138
       991163.011571020354      860981.211756667937      150137.027102093736       13366.667535767234
      1010590.677498328616      877837.770032617846      153568.566887322580       13253.666291867698
      1030676.139743389911      895253.513010205119      157098.384250090778       13135.610431447090
      1051449.005322487792      913252.725783780450      160730.849510207801       13012.159974536644
      1072939.892619634746      931860.376252073911      164470.427505826432       12882.944435018300
      1095180.301949480083      951101.971301973797      168321.647150291887       12747.559432963801
      1118202.424061027588      971003.353252489236      172289.059230012499       12605.562867315248
      1142038.867027449887      991590.418336523930      176377.178939016681       12456.470586315683
      1166722.275957771111     1012888.733484330005      180590.408596765046       12299.751484354862
      1192284.812022322556     1034923.020401949179      184932.934615167353       12134.821944400765
      1218757.446741598658     1057716.466312006349      189408.590956389380       11961.039535179940
      1246169.013440019917     1081289.807927400339      194020.678902231855       11777.695862287317
      1274544.938966641901     1105660.118143757572      198771.729730255727       11584.008463385175
      1303905.553520324873     1130839.202029819135      203663.192575522582       11379.111631245521
      1334263.842317614239     1156831.477852573851      208695.023957230442       11162.046047369380
      1365622.456629255554     1183631.177177573321      213865.147625996178       10931.747117881403
      1397969.738839911763     1211218.641505490523      219168.742796605744       10687.031929889907
      1431274.430365467444     1239555.415888324846      224597.304451676115       10426.584802818996
      1465478.613824425964     1268577.734897971619      230137.399842338666       10148.941515407907
      1500488.279976025457     1298187.852875315584      235769.018700448185        9852.472477791702
      1536160.689770259894     1328242.474877820583      241463.378555321426        9535.365442703589
      1572287.401939576259     1358537.279731134186      247179.997839488555        9195.608897890586
      1608571.432269819546     1388786.171625816496      252862.784677442163        8830.978197432336
      1644596.476912888465     1418593.432217311347      258434.805314774916        8439.028011027813
      1679785.455402921420     1447416.364472266752      263791.292892098776        8017.097192346078
      1713344.840676975669     1474515.360349088209      268790.343763891142        7562.336344411914
      1744190.502622918459     1498887.747542561730      273240.658579463838        7071.775268529989
      1770850.587831566809     1519181.747892464278      276885.714086106105        6542.458862715537
      1791342.590797302779     1533588.637859976850      279384.141417183564        5971.698570932051
      1803028.468438997399     1539717.743932225741      280287.423428109440        5357.515878093755
      1802471.089725783095     1534477.306001697900      279019.673033940431        4699.398102250967
      1785364.921194201102     1514030.392055442790      274873.255808176356        3999.541743392781
      1746729.746815250954     1474001.478393398691      267054.521101634193        3264.790243172939
      1681795.961019749753     1410326.434341439279      254855.186129736801        2509.328634986156
      1588369.556034245063     1321455.078500565374      238083.509270859940        1757.332386637469
      1471319.873877754435     1212439.614170086570      217848.907769107202        1041.449180216782
      1346093.918781484943     1097936.509807735682      197113.254339099425         381.311971367050
      1229461.659282385372      993328.636752467370      179029.866520531476        -352.620057052593
      1132084.551058917772      908037.037267922889      166972.025339530635       -2718.801716708125
