    3.131149E-02      4.463514E-04      9.455038E-05      7.938085E-03      4.651358E-02      1.771840E-03     -3.668614E-03      4.912721E-02
    5.647591E-03      7.320599E-04      3.089542E-05      4.840538E-03      2.328756E-01      3.846696E-03      1.609474E-03      2.952936E-02
    1.191699E-01      1.115094E-03      9.120398E-05      5.760512E-03      1.935221E-02      4.870892E-03      3.396500E-04      3.480167E-02
    2.510220E-02      2.649880E-03      3.342944E-04      1.855697E-02      3.037594E-02      8.798637E-03     -1.102666E-04      1.095038E-01
    5.124363E-03      3.267847E-05     -9.447132E-05     -1.388375E-04      3.889811E-03      2.855096E-04     -3.904977E-04     -8.067893E-04
    1.567277E-02      3.859657E-06      3.267641E-07      2.418275E-05      1.997846E-01      1.431959E-05     -4.353189E-06      1.392029E-04
    2.514829E-02      1.734560E-03      3.415484E-04      7.332475E-03      2.268773E-02      6.855029E-03      1.224126E-03      4.165221E-02
    1.931496E-01      1.043781E-03      5.883676E-04      4.472922E-03      2.483600E-02      3.824795E-03      2.987165E-03      2.474456E-02
    1.493691E-03      6.793253E-05     -7.597016E-07      5.857393E-05      5.608994E-04      2.097068E-04     -2.049267E-05      3.188962E-04
    1.218188E-04      1.339103E-06      1.007688E-05      7.386059E-06      9.439085E-05     -8.124011E-07      2.541281E-05      3.926105E-05
    8.344259E-04      1.497510E-05     -2.456781E-05      2.091551E-04      4.548441E-04      4.861765E-05     -1.104522E-04      1.080116E-03
    4.842145E-05      1.549375E-09      3.157805E-09      2.551887E-08      1.666096E-04      7.014707E-09      8.256078E-09      1.305017E-07
    1.187697E-04      1.580587E-05      5.906508E-05      1.289824E-04      4.062296E-04      7.159634E-05      1.316567E-04      6.351831E-04
    8.944875E-04      9.412553E-05     -1.523736E-05      5.682947E-04      2.009673E-03      2.687592E-04     -1.645923E-04      2.770564E-03
    8.138087E-08      1.246949E-08      3.519319E-09      7.022128E-08      1.366798E-04      2.973749E-08      1.731749E-09      3.337416E-07
    1.449882E-08      1.893134E-10      1.193588E-10      3.629921E-09      1.600148E-08      9.924735E-10     -1.750539E-09      1.687494E-08
    2.005118E-08      4.666816E-11      1.546429E-11      3.216607E-10      8.663208E-10      2.020573E-10      6.096194E-11      1.434215E-09
    3.339107E-05      8.961241E-06     -1.288037E-05      7.004739E-05      1.616907E-04      4.073428E-05     -4.274685E-05      3.074508E-04
    3.395610E-09      7.644636E-10      3.918798E-10      2.242326E-09      1.698620E-08      1.573387E-10      4.066280E-09      9.293972E-09
    5.368292E-11     -5.143036E-12      1.395287E-11      1.097800E-10      2.027274E-10      2.251824E-12      1.286917E-11      4.429315E-10
    5.827381E-10      6.315680E-13     -2.750689E-13      1.416323E-11      1.003966E-11      8.163782E-13     -1.013703E-12      5.543065E-11
    4.630830E-08      1.250529E-17     -9.666857E-18      6.337729E-17      2.722681E-12      3.708623E-17     -3.252772E-17      2.430585E-16
    7.009767E-19     -2.816620E-19     -3.237363E-19      4.023508E-19      4.777620E-13     -3.676714E-19     -3.452701E-19      1.496236E-18
    8.879667E-13      8.953812E-15      4.011197E-16      1.945626E-14      1.438509E-07      1.304586E-14      4.883919E-15      6.805839E-14
    3.786888E-14     -2.648398E-15      1.980405E-14      3.540656E-14      1.517564E-13     -2.164561E-14      6.608402E-14      1.195488E-13
    9.107813E-17      6.908169E-18     -4.762953E-19     -4.185106E-17      3.538226E-16      2.083887E-17      1.823708E-17     -1.353763E-16
    4.928352E-22      1.410686E-22      3.010517E-23      3.796043E-22      3.688060E-20      2.815488E-22      1.163631E-22      1.189795E-21
    1.820684E-18      9.317454E-19      6.260508E-19      2.231128E-18      4.819821E-18      1.600409E-18      1.383156E-18      6.828688E-18
    2.339244E-13      9.761103E-14     -1.547029E-15      7.294332E-13      8.248394E-13      2.287947E-13      7.387980E-14      2.134639E-12
    3.091595E-22     -5.917565E-23     -4.519788E-23      6.332018E-22      1.209523E-19     -1.582024E-22      7.805570E-24      1.741582E-21
    5.255066E-30      3.044406E-34     -5.446299E-35      3.732176E-33      3.749874E-33      4.993081E-34     -1.537716E-34      9.954563E-33
    1.677817E-30      9.092312E-31     -3.298230E-31      7.708652E-31      3.695803E-30      1.647071E-30     -5.577012E-31      1.970405E-30
    1.947313E-34      8.795516E-35     -8.551850E-36      6.108968E-34      1.053361E-33      1.131867E-34     -1.231193E-35      1.475675E-33
    1.620973E-23     -1.945959E-24     -2.847163E-25      9.398386E-23      2.028905E-23     -1.059439E-24     -4.031975E-25      2.132010E-22
    1.918701E-37      3.816993E-38     -6.762539E-38      4.395306E-37      5.529053E-37     -2.848762E-38     -1.895745E-37      9.704214E-37
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    7.420983E-37      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    3.952269E-31      1.812892E-31     -2.405784E-33     -6.630824E-31      7.601961E-31      2.907921E-31     -1.637345E-32     -1.227728E-30
    9.554668E-23      4.745505E-23      3.006577E-23      3.509579E-22      1.125853E-22      4.790388E-23      1.869604E-23      6.212828E-22
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
    1.035615E+03      3.048815E-02     -1.243440E-02     -1.188762E+00      9.229616E+02      3.720761E-01      1.411393E-01     -9.062971E+00
    1.150718E+03      1.787022E-02      5.768327E-02     -1.454075E+00      1.027018E+03      3.605754E-01      3.260595E-01     -1.108561E+01
    1.281029E+03     -7.007712E-02     -6.047558E-02     -1.341072E+00      1.140669E+03     -3.280121E-01     -6.092643E-01     -1.022402E+01
    1.411408E+03     -6.529294E-02      7.298199E-02     -7.354457E-01      1.270283E+03     -5.225234E-02      3.543463E-01     -5.606832E+00
    1.589337E+03     -2.104784E-02      6.214485E-03     -1.852547E+00      1.404348E+03      1.157800E-02      5.524461E-02     -1.412318E+01
    1.749862E+03      5.559653E-02      5.331162E-02     -1.634736E+00      1.564480E+03      4.043120E-01      1.562734E-01     -1.246255E+01
    1.921383E+03      9.145460E-02      4.505937E-02     -1.771448E+00      1.726073E+03      1.054081E+00      3.743454E-01     -1.350467E+01
    2.120992E+03     -5.470111E-02     -4.191671E-02     -2.507343E+00      1.907625E+03     -1.962293E-01     -6.885935E-01     -1.911456E+01
    2.354853E+03      2.008184E-01      1.163030E-01     -2.086902E+00      2.089259E+03      1.091089E+00      8.646730E-01     -1.590919E+01
    2.550993E+03      2.605404E-01      1.451239E-01     -2.386724E+00      2.299197E+03      2.119486E+00      6.131592E-01     -1.819465E+01
    2.842592E+03      1.360602E-01     -6.539998E-02     -1.379327E+00      2.518867E+03      1.064822E+00     -3.415132E-01     -1.051484E+01
    3.118488E+03      2.282660E-01     -6.975333E-02     -2.464715E+00      2.777357E+03      1.895076E+00     -3.255727E-01     -1.878871E+01
    3.361195E+03      2.798272E-01     -2.167976E-02     -3.383941E+00      3.022710E+03      2.593950E+00     -2.500331E-01     -2.579568E+01
    3.710905E+03      1.586229E-01     -2.596152E-01     -4.368665E+00      3.291145E+03      1.898961E+00     -1.774366E+00     -3.330171E+01
    3.992397E+03      2.914689E-01     -2.099780E-01     -5.268826E+00      3.564084E+03      2.096927E+00     -1.430305E+00     -4.016287E+01
    4.329898E+03      2.622025E-01      1.320327E-01     -5.482166E+00      3.850494E+03      2.123506E+00      1.273443E+00     -4.178834E+01
    4.685981E+03      5.591817E-01     -5.200075E-02     -5.439814E+00      4.140198E+03      4.119361E+00      7.325090E-02     -4.146475E+01
    4.982937E+03      9.256899E-01     -1.491061E-01     -6.911018E+00      4.486083E+03      5.829085E+00     -6.928062E-01     -5.267789E+01
    5.349425E+03      8.220905E-01      8.180194E-03     -6.944630E+00      4.787340E+03      4.988892E+00      1.344103E+00     -5.293294E+01
    5.725026E+03      7.842893E-01      1.575992E-02     -5.544060E+00      5.128460E+03      5.268019E+00      4.954307E-01     -4.225669E+01
    6.145805E+03      9.224703E-01      2.076844E-01     -6.954708E+00      5.465358E+03      6.472896E+00      1.391470E+00     -5.300736E+01
    6.500308E+03      1.013688E+00      5.460946E-02     -7.422887E+00      5.781903E+03      6.804024E+00      5.789690E-01     -5.657414E+01
    6.910040E+03      1.175753E+00     -2.167274E-01     -8.173046E+00      6.177739E+03      8.462394E+00     -1.238308E+00     -6.228993E+01
    7.308862E+03      1.407192E+00     -3.115913E-01     -7.517719E+00      6.487600E+03      8.154032E+00     -1.904021E+00     -5.729367E+01
    7.610512E+03      1.601748E+00     -9.026997E-02     -1.028210E+01      6.840758E+03      1.119239E+01      1.119422E-01     -7.835858E+01
    8.045992E+03      2.156896E+00      1.443790E-01     -9.968946E+00      7.156139E+03      1.283185E+01      1.362831E+00     -7.597003E+01
    8.439700E+03      2.317590E+00     -3.226470E-02     -1.107997E+01      7.497479E+03      1.429585E+01     -5.390197E-01     -8.443321E+01
    8.787076E+03      2.531369E+00     -3.249664E-01     -1.058870E+01      7.820806E+03      1.555650E+01     -2.421680E+00     -8.068644E+01
    9.033652E+03      2.212430E+00      1.383815E-01     -1.387529E+01      8.059754E+03      1.492815E+01      3.168189E-01     -1.057259E+02
    9.369854E+03      3.215259E+00     -1.128950E-01     -1.094552E+01      8.318292E+03      2.033013E+01     -9.444593E-01     -8.339845E+01
    9.613749E+03      3.347402E+00     -2.953271E-02     -1.516736E+01      8.590242E+03      2.132967E+01      3.631338E-01     -1.155601E+02
    9.952174E+03      3.577813E+00      2.070793E-01     -1.476504E+01      8.836390E+03      2.184378E+01      1.641147E+00     -1.124892E+02
    1.006044E+04      4.181279E+00      4.515635E-02     -1.407363E+01      8.965173E+03      2.694669E+01     -1.970910E-01     -1.072155E+02
    1.021515E+04      4.616804E+00     -5.417543E-01     -1.566032E+01      9.101372E+03      2.770619E+01     -3.584831E+00     -1.192963E+02
    1.039731E+04      5.232163E+00     -2.705579E-01     -1.895651E+01      9.227556E+03      3.325034E+01     -1.187887E+00     -1.443963E+02
    1.052928E+04      4.878549E+00      1.295409E-01     -2.156467E+01      9.326248E+03      2.995379E+01     -5.556730E-01     -1.642525E+02
    1.062001E+04      5.392187E+00     -1.767200E-01     -2.100242E+01      9.331550E+03      3.311509E+01     -9.959682E-01     -1.599574E+02
    1.060646E+04      6.145287E+00     -4.227586E-01     -1.735223E+01      9.368886E+03      3.680279E+01     -1.711275E+00     -1.321465E+02
    1.061235E+04      6.932410E+00     -3.544938E-01     -2.217909E+01      9.347292E+03      4.289260E+01     -2.209708E+00     -1.688917E+02
    1.049742E+04      7.526905E+00     -7.372916E-01     -2.372890E+01      9.273742E+03      4.687364E+01     -3.561404E+00     -1.806772E+02
    1.036125E+04      7.518698E+00     -2.896467E-01     -2.014428E+01      9.223166E+03      4.564885E+01     -1.899620E+00     -1.533686E+02
    1.027132E+04      7.666778E+00      2.553708E-01     -2.180763E+01      9.036126E+03      4.763203E+01      3.084520E-01     -1.660147E+02
    1.010878E+04      7.870289E+00      2.714423E-01     -2.364608E+01      8.899363E+03      4.811956E+01      2.066018E+00     -1.799907E+02
    9.794222E+03      8.759788E+00      5.021488E-01     -1.968252E+01      8.659520E+03      5.275003E+01      2.717541E+00     -1.498030E+02
    9.612228E+03      8.767794E+00      8.420577E-02     -2.105603E+01      8.471339E+03      5.279532E+01      1.112342E-01     -1.602358E+02
    9.276588E+03      8.638476E+00     -1.344561E-01     -1.982796E+01      8.216211E+03      5.148422E+01      7.303618E-01     -1.508700E+02
    9.084279E+03      9.018974E+00     -1.014102E-01     -2.033026E+01      7.952076E+03      5.241691E+01     -4.793427E-01     -1.546693E+02
    8.749544E+03      9.122641E+00      2.680527E-01     -1.877000E+01      7.643987E+03      5.479545E+01      1.363702E+00     -1.427760E+02
    8.448708E+03      8.720498E+00      1.931872E-01     -2.187011E+01      7.377420E+03      5.201777E+01      1.020569E+00     -1.663300E+02
    8.059231E+03      8.805680E+00     -2.762886E-01     -1.769780E+01      7.061229E+03      5.292064E+01     -2.080369E+00     -1.345731E+02
    7.682267E+03      9.149499E+00      2.413199E-01     -1.676546E+01      6.777026E+03      5.438094E+01      1.251607E+00     -1.274586E+02
    7.363300E+03      9.117030E+00     -2.349596E-01     -1.723999E+01      6.436358E+03      5.409791E+01     -1.441089E+00     -1.310393E+02
    6.968679E+03      8.472323E+00     -3.102437E-01     -1.600454E+01      6.109770E+03      5.090855E+01     -8.992982E-01     -1.216218E+02
    6.636288E+03      8.817824E+00     -3.231367E-01     -1.532157E+01      5.714290E+03      5.321411E+01     -1.743470E+00     -1.164054E+02
    6.305628E+03      8.746839E+00     -2.098312E-01     -1.364667E+01      5.450045E+03      5.022063E+01     -1.769818E+00     -1.036535E+02
    5.799730E+03      8.089264E+00      2.443171E-03     -1.163891E+01      5.071057E+03      4.829373E+01     -6.090308E-01     -8.837996E+01
    5.449795E+03      7.854895E+00     -8.046260E-03     -1.308414E+01      4.741098E+03      4.732428E+01      1.613668E-01     -9.932416E+01
    5.106278E+03      8.149238E+00     -2.313846E-01     -8.294721E+00      4.419498E+03      4.748305E+01     -4.205093E-01     -6.294816E+01
    4.776105E+03      7.582811E+00      1.374639E-01     -9.639015E+00      4.105053E+03      4.401408E+01      9.748053E-01     -7.312498E+01
    4.377315E+03      7.167288E+00      3.387246E-01     -7.735581E+00      3.808602E+03      4.214849E+01      2.553659E+00     -5.866469E+01
    4.074281E+03      6.752618E+00      2.704996E-01     -6.322731E+00      3.524858E+03      3.990716E+01      6.681160E-01     -4.792906E+01
    3.743231E+03      6.688786E+00      2.528446E-02     -4.278937E+00      3.258071E+03      3.868917E+01      7.660773E-02     -3.242207E+01
    3.527495E+03      6.116409E+00     -9.098919E-03     -3.147649E+00      2.976942E+03      3.554600E+01      4.148538E-02     -2.384073E+01
    3.256345E+03      5.515440E+00     -1.761361E-01     -3.248661E+00      2.751682E+03      3.355343E+01     -1.385497E+00     -2.459467E+01
    2.857723E+03      5.653093E+00      1.787308E-01     -1.402291E+00      2.508720E+03      3.331096E+01      9.394584E-01     -1.060937E+01
    2.687854E+03      5.146565E+00     -6.835526E-02     -2.314382E+00      2.280994E+03      3.088643E+01     -1.024802E-01     -1.750323E+01
    2.426053E+03      4.765491E+00      1.018385E-01     -2.160467E-01      2.047332E+03      2.789468E+01      8.253262E-01     -1.631711E+00
    2.177192E+03      4.307767E+00     -3.712089E-02      7.791144E-01      1.860760E+03      2.508662E+01     -3.918119E-01      5.886415E+00
    1.956643E+03      3.930138E+00     -1.082025E-01     -3.441046E-01      1.701623E+03      2.329238E+01     -9.217640E-01     -2.598016E+00
    1.778278E+03      3.833632E+00      1.048761E-02      1.450675E+00      1.524785E+03      2.205580E+01     -4.547325E-01      1.094300E+01
    1.583912E+03      3.370130E+00     -9.347636E-02      1.434625E+00      1.364815E+03      1.961174E+01     -6.654407E-01      1.081363E+01
    1.430813E+03      2.980910E+00     -1.164494E-01      1.988855E+00      1.211371E+03      1.715676E+01     -5.467455E-01      1.497723E+01
    1.314855E+03      2.748428E+00      9.579141E-03      1.830618E+00      1.082660E+03      1.589771E+01     -5.657916E-01      1.377477E+01
    1.110120E+03      2.460909E+00     -1.086100E-01      2.476832E+00      9.696578E+02      1.407292E+01     -4.722249E-01      1.862065E+01
    1.026902E+03      2.333224E+00      1.524328E-01      1.991725E+00      8.555633E+02      1.400355E+01      5.386594E-01      1.495704E+01
    8.887878E+02      2.194924E+00     -1.171095E-01      2.443711E+00      7.640249E+02      1.293233E+01     -7.799975E-01      1.833352E+01
    8.025545E+02      1.882263E+00     -3.561180E-02      2.430805E+00      6.712779E+02      1.107412E+01     -2.178841E-01      1.821620E+01
    7.178229E+02      1.532656E+00     -3.565895E-02      2.580356E+00      5.997877E+02      9.113452E+00     -2.775435E-01      1.931123E+01
    6.148893E+02      1.436561E+00      1.831925E-02      2.033630E+00      5.177425E+02      8.212187E+00     -1.818919E-01      1.519974E+01
    5.549641E+02      1.391323E+00      5.351374E-03      2.206117E+00      4.597813E+02      7.947649E+00     -1.984833E-02      1.646538E+01
    4.861156E+02      1.316599E+00      1.869551E-02      1.870132E+00      4.030671E+02      7.596230E+00     -1.048611E-01      1.393675E+01
    4.195244E+02      9.972331E-01     -1.056962E-01      2.144192E+00      3.477881E+02      5.926210E+00     -7.063132E-01      1.595366E+01
    3.824836E+02      8.640633E-01     -2.530769E-03      1.715802E+00      3.064431E+02      4.857859E+00     -1.540811E-01      1.274189E+01
    3.321034E+02      8.450577E-01     -6.702279E-02      9.642503E-01      2.630983E+02      4.853641E+00     -2.278833E-01      7.149414E+00
    2.609555E+02      6.396666E-01      8.272084E-03      7.060638E-01      2.241217E+02      3.651020E+00     -1.063511E-01      5.223612E+00
    2.480382E+02      6.503726E-01     -6.229830E-02      1.196078E+00      1.970684E+02      3.722609E+00     -2.526614E-01      8.832866E+00
    2.021526E+02      5.264230E-01      1.903780E-02      1.157434E+00      1.726288E+02      3.087815E+00      2.168632E-01      8.527307E+00
    1.772566E+02      4.755686E-01     -3.564925E-02      8.212368E-01      1.410284E+02      2.676985E+00     -2.700756E-01      6.034375E+00
    1.570456E+02      4.184876E-01      2.440290E-02      6.895009E-01      1.259919E+02      2.307275E+00      3.287127E-01      5.055530E+00
    1.259428E+02      3.352020E-01     -1.637340E-02      6.571370E-01      1.032484E+02      1.905193E+00     -1.069206E-01      4.802273E+00
    1.169346E+02      2.876269E-01      1.355553E-02      4.565633E-01      9.258904E+01      1.653122E+00     -2.879007E-02      3.326756E+00
    9.362138E+01      2.694335E-01      1.828887E-02      3.694007E-01      8.162495E+01      1.448239E+00      1.083155E-02      2.684158E+00
    7.131729E+01      2.308089E-01     -1.176890E-02      3.582132E-01      7.066957E+01      1.208313E+00      6.826580E-02      2.594057E+00
    5.624917E+01      1.666358E-01      3.100941E-02      3.296259E-01      5.257934E+01      9.970162E-01      1.237711E-01      2.378218E+00
    5.162230E+01      1.778006E-01      1.233925E-02      3.311954E-01      4.501470E+01      1.064240E+00      8.131483E-02      2.381426E+00
    4.736031E+01      1.372944E-01     -2.478065E-02      3.076959E-01      4.273705E+01      8.048066E-01     -1.700405E-01      2.202474E+00
    4.111026E+01      1.383804E-01      7.432362E-03      1.086292E-01      3.328457E+01      7.402262E-01      3.385736E-03      7.737759E-01
    3.502252E+01      1.039735E-01     -2.892985E-02      2.731660E-01      2.735922E+01      6.119837E-01     -4.065368E-02      1.938698E+00
    3.165440E+01      9.855237E-02     -5.650140E-03      8.012690E-02      2.370252E+01      5.990022E-01      6.453974E-02      5.650409E-01
    2.437770E+01      6.082951E-02     -4.020548E-03      1.824358E-03      1.940724E+01      3.396587E-01     -8.114912E-02      1.339371E-02
    2.245693E+01      6.787043E-02     -3.650001E-03      8.029541E-02      1.737955E+01      3.526510E-01     -9.435888E-03      5.611764E-01
    1.685557E+01      6.327274E-02      4.866262E-03      1.544468E-01      1.227176E+01      3.549877E-01      3.389413E-02      1.072640E+00
    1.473598E+01      3.562278E-02     -7.042393E-03     -1.708795E-03      1.086031E+01      2.086077E-01      1.437166E-03     -1.086378E-02
    1.057938E+01      4.528892E-02      1.296867E-02      1.649974E-02      9.949200E+00      2.477193E-01      8.200205E-02      1.118749E-01
    8.248745E+00      3.197926E-02      1.950541E-03      1.269843E-02      6.748886E+00      1.532599E-01      1.407835E-02      8.606065E-02
    7.480958E+00      2.983882E-02      2.590599E-03      2.197379E-02      7.103927E+00      1.173610E-01      3.117509E-02      1.481220E-01
    4.359048E+00      1.694595E-02     -8.924800E-04     -1.513533E-02      5.461640E+00      8.212977E-02      5.603874E-04     -1.016188E-01
    7.088918E+00      1.097481E-02     -5.530602E-03     -5.146868E-03      4.978968E+00      3.223001E-02     -4.705213E-02     -3.368841E-02
    3.484721E+00      1.838008E-02     -7.832541E-04      2.732706E-02      2.987927E+00      8.172357E-02     -2.552868E-02      1.803016E-01
    2.952847E+00      1.076996E-02      6.092377E-03     -2.429095E-02      2.696030E+00      5.391062E-02      3.263121E-02     -1.575837E-01
    3.358747E+00      4.293834E-03     -2.588197E-03     -2.163792E-02      2.195420E+00      2.217245E-02     -1.575838E-02     -1.391029E-01
    1.865657E+00      1.575176E-02      1.175654E-03      2.434853E-02      2.525165E+00      8.335237E-02      4.354681E-03      1.544074E-01
    1.257531E+00      5.112084E-03      1.926438E-03      1.528883E-02      1.388218E+00      3.082010E-02      6.715537E-04      9.598163E-02
    1.704743E+00      8.862805E-03      3.624637E-03     -3.498483E-02      1.013288E+00      3.522149E-02      1.700957E-02     -2.171504E-01
    1.748326E+00      3.267176E-03      7.321816E-03     -4.124811E-03      8.924489E-01      1.639106E-02      2.517263E-02     -2.597267E-02
    9.307156E-01      3.037880E-03     -2.019036E-03     -2.126310E-02      3.374844E-01      1.002157E-02     -9.063280E-03     -1.281683E-01
    1.484942E+00      4.393272E-03      8.237977E-04      2.838056E-03      6.011180E-01      1.636405E-02      1.130439E-02      1.695505E-02
    3.556152E-01     -5.138085E-05      1.509355E-04     -3.862241E-03      8.961591E-01      7.384424E-03     -3.345485E-03     -2.254039E-02
    3.248096E-01     -2.439485E-03     -1.064515E-03     -6.785961E-03      3.602026E-01     -9.371560E-03     -4.208348E-03     -3.897484E-02
    1.558712E-01      1.117270E-03     -2.170008E-04     -1.088976E-02      1.037541E+00      4.954484E-03     -1.544412E-03     -6.124716E-02
    3.181070E-01      1.869153E-03     -1.592474E-03     -2.093201E-02      1.010761E-01      9.403137E-03     -4.729972E-03     -1.163107E-01
