      2361157.366911563091      170284.707468339853     -204774.556675419502     -154471.125650397385
      2387675.743548665196      198741.273809955979     -211816.949459624593     -160141.073753502424
      2407703.264233904425      220769.680190629530     -217472.405385687627     -164762.495558968134
      2423343.396344564855      238476.289263288229     -222237.919139559323     -168715.608049227594
      2435687.347801097203      252955.392729055893     -226367.027746685373     -172194.281238652766
      2445389.286118766293      264864.446082969604     -230009.410642350907     -175312.953576042026
      2452878.276403820142      274636.023895628576     -233261.873473459622     -178145.656488410867
      2458453.501273437869      282573.058810789022     -236191.062677487062     -180743.391328478814
      2462332.944201878272      288897.545981520147     -238844.985170553409     -183142.937411111838
      2464680.675607736222      293777.852521610737     -241259.414551419177     -185371.747664913360
      2465623.238103387877      297345.128692153608     -243461.709066474898     -187450.864778975840
      2465260.028451357502      299703.718716021744     -245473.213290740619     -189396.754569684417
      2463670.163755429909      300938.059156717965     -247310.835657006071     -191222.509481606714
      2460917.183142729569      301117.416593595641     -248988.121831921453     -192938.666900525481
      2457052.360143708531      300299.240364829020     -250516.006595445215     -194553.781893264037
      2452117.091076506302      298531.596352124121     -251903.353320120223     -196074.837733858963
      2446144.649526056834      295854.972693318035     -253157.348739702778     -197507.545919199300
      2439161.493652005680      292303.645112061466     -254283.796378818777     -198856.568792219361
      2431188.249801601749      287906.726493298309     -255287.337198087072     -200125.686570849823
      2422240.455894519109      282688.985570681980     -256171.616678455437     -201317.923457457742
      2412329.121960513294      276671.493819505675     -256939.411514195031     -202435.642885225825
      2401461.147697804030      269872.142531573307     -257592.725038068427     -203480.618877565983
      2389639.624792047776      262306.060430373647     -258132.857716423954     -204454.088381968933
      2376864.043037913740      253985.954141998896     -258560.457065143069     -205356.787941078423
      2363130.412780661602      244922.388169854152     -258875.549859519699     -206188.976960073604
      2348431.311008626595      235124.016957058135     -259077.558347000013     -206950.448975545529
      2332755.853974594735      224597.778658492316     -259165.301184615237     -207640.531625691889
      2316089.595026263036      213349.058042469696     -259136.978908129386     -208258.075388946658
      2298414.341952786315      201381.824269617471     -258990.142804283299     -208801.430533728679
      2279707.883142359089      188698.747984308982     -258721.645012032444     -209268.411042163672
      2259943.605643500108      175301.301079021476     -258327.566422716161     -209656.243462462095
      2239089.980079912581      161189.841553797916     -257803.117363540223     -209961.497611998813
      2217109.876199220307      146363.685004438157     -257142.503987367731     -210179.994657818286
      2193959.656996474601      130821.163344994740     -256338.750576536957     -210306.686131443013
      2169587.976224390324      114559.670291293034     -255383.464396556810     -210335.494553635945
      2143934.169403132983       97575.691734886903     -254266.525109633571     -210259.101998776925
      2116926.074883910362       79864.817131350021     -252975.674969075364     -210068.666192451696
      2088477.036300437991       61421.724914099344     -251495.979216763983     -209753.433035192400
      2058481.697469742736       42240.129999754114     -249809.119056069816     -209300.197074458498
      2026809.960828654235       22312.674281396157     -247892.474224672333     -208692.532724862220
      1993298.050374173326        1630.734540158933     -245717.952649916231     -207909.670842760446
      1957734.800885092700      -19815.866092505654     -243250.539051003056     -206924.813532399130
      1919839.600728952559      -42039.160751190175     -240446.582954493118     -205702.540953299991
      1879224.531049903482      -65052.895641870709     -237252.025063163834     -204194.733753556851
      1835323.509860349353      -88870.422423611875     -233601.756914026686     -202334.149239826598
      1787247.738491315860     -113497.610932129697     -229428.471168169490     -200025.614777639043
      1733504.358599768253     -138925.366749685199     -224744.427604227181     -197152.063164969033
      1671791.388556762366     -165267.680303331639     -220324.175908856239     -193846.374526034575
      1584317.884785659611     -220082.346360031137     -211598.752474301378     -193856.804479618411
