       474864.462215458392       36001.530806019102     -288008.915508786100      -73986.601995095261
       464113.011329747736       32974.816174042287     -284827.844525703462      -71552.585291417869
       453728.763208389166       30055.316968626379     -281727.165711310168      -69186.569843082107
       443694.883543383912       27238.640130150357     -278702.836884086311      -66885.041454543942
       433995.575649924926       24520.689151992010     -275751.019634208526      -64644.685987558543
       424616.010690781055       21897.644271324643     -272868.066533913428      -62462.374924982258
       415542.262932479905       19365.944297787064     -270050.508815261477      -60335.151900188728
       406761.249759696249       16922.269972468093     -267295.044546148449      -58260.220132001239
       398260.676166416146       14563.528754721397     -264598.527315503801      -56234.930703062710
       390028.983443629288       12286.840940699711     -261957.955423632957      -54256.771619167630
       382055.301790434576       10089.527024673209     -259370.461562468845      -52323.357587824954
       374329.406586966652        7969.096221858974     -256833.302962176764      -50432.420455713189
       366841.678081661637        5923.236079407954     -254343.851974175050      -48581.800246470091
       359583.064261350723        3949.803110262785     -251899.587055837736      -46769.436742184713
       352545.046689567214        2046.814392730326     -249498.084118269209      -44993.361553866482
       345719.609116064268         212.440086807452     -247137.008195355244      -43251.690627890035
       339099.208678142051       -1555.003173408164     -244814.105389356468      -41542.617136866378
       332676.749532315589       -3257.058043443224     -242527.195045436354      -39864.404704458713
       326445.558772615041       -4895.131411805904     -240274.162104455841      -38215.380914246474
       320399.364509714302       -6470.498537339418     -238052.949579767854      -36593.931052761989
       314532.276003081875       -7984.306385206233     -235861.551099541539      -34998.492036147429
       308838.765756816487       -9437.576155575976     -233698.003450916236      -33427.546468414046
       303313.653508774587      -10831.204987408646     -231560.379055788391      -31879.616776836938
       297952.092062667711      -12165.966806545388     -229446.778299931058      -30353.259366433438
       292749.554934331332      -13442.512272184753     -227355.321626911580      -28847.058730469907
       287701.825806927809      -14661.367758124386     -225284.141295449983      -27359.621447227408
       282804.989816348709      -15822.933284123070     -223231.372682613583      -25889.569984397196
       278055.426718480361      -16927.479287389382     -221195.144994718721      -24435.536220932572
       273449.806025601632      -17975.142093207713     -219173.571221794758      -22996.154581220624
       268985.084241846344      -18965.917905347695     -217164.737138156546      -21570.054657093326
       264658.504379640042      -19899.655088830001     -215166.689109142753      -20155.853168146390
       260467.598003573337      -20776.044456706873     -213177.420409044105      -18752.145078311518
       256410.190129485680      -21594.607194455686     -211194.855683977949      -17357.493644172875
       252484.407410802611      -22354.679954445066     -209216.833099991025      -15970.419114751234
       248688.690179386671      -23055.396520400202     -207241.083593268646      -14589.385728628071
       245021.809086523950      -23695.665266101903     -205265.206474634004      -13212.786555584058
       241482.887327677949      -24274.141396780542     -203286.640418380877      -11838.925596657193
       238071.429757395759      -24789.192641168753     -201302.628562202648      -10465.996374432827
       234787.360644422093      -25238.856620419821     -199310.176025453809       -9092.055993378883
       231631.072436953051      -25620.787502051815     -197305.997564165533       -7714.993296228728
       228603.488788531977      -25932.188668193492     -195286.452241616527       -6332.489237761157
       225706.146368914866      -26169.726855083907     -193247.460774484556       -4941.966864753581
       222941.301864185632      -26329.421342257356     -191184.399410913175       -3540.527206529634
       220312.073406621901      -26406.498934897842     -189091.961468245194       -2124.865740135373
       217822.630060505471      -26395.201098334899     -186963.973428574798        -691.161551259724
       215478.449962388841      -26288.522632482840     -184793.145750203053         765.072740331389
       213286.679153443169      -26077.849835820009     -182570.727469180478        2249.198886110926
       211256.642601279338      -25752.446649764988     -180286.014766992506        3767.748702514047
       209400.593434009119      -25298.702749697404     -177925.630074878834        5328.857715828202
       207734.850776022009      -24698.993183034421     -175472.425491204514        6942.924675675067
       206281.603911889310      -23929.871818450360     -172903.739777232899        8623.659716207225
       205071.931375118584      -22959.050000813571     -170188.472723572428       10389.843558583616
       204151.214705793071      -21739.980659600275     -167281.820649344067       12268.492938441876
       203589.782302806998      -20201.212437514896     -164114.886353308335       14301.107737224300
       203506.727824646485      -18222.569378300122     -160571.333125498379       16557.707798620777
       204134.921194203780      -15570.138111672026     -156423.383088735747       19175.313729555473
       206075.672285459674      -11641.602451416946     -151079.889658199449       22509.416939505503
       215637.217204606743        -127.755488379534     -138259.422382260411       30336.747051261387
       215637.217204606713        -127.755488379524     -138259.422382260411       30336.747051261387
       231715.655982482742       13998.381245608991     -125148.885274997927       38100.172194142411
       240265.498486661585       20560.439180790025     -119509.811754276016       41369.156770051923
       247597.503673920932       25868.206470980062     -115060.613079015253       43920.395546634260
       254315.596559726546       30524.601819411328     -111209.978263143843       46109.343732779300
       260655.358725706959       34764.163360320141     -107729.958619076875       48072.984323944213
       266738.696464927692       38707.715089001511     -104504.039902442601       49881.298072183039
       272638.856492350809       42427.380762018431     -101463.140320041086       51575.744213729718
       278404.249314266723       45970.405355218398      -98562.264187906534       53183.297207634794
       284069.098329255648       49369.802145556547      -95770.111507433699       54722.693784567273
       289658.859133021731       52649.769881985463      -93063.813066589355       56207.598286719411
       295193.244472492661       55828.715483236803      -90426.004383804480       57648.361777294369
       300688.034614487726       58921.062019624551      -87843.082254780718       59053.070102916237
       306156.221748392214       61938.390589560244      -85304.107692571284       60428.203302084963
       311608.766173878103       64890.193832366371      -82800.084524166494       61779.069138347993
       317055.114689497976       67784.391483062471      -80323.467417716238       63110.098675107925
       322503.567233449139       70627.694009458384      -77867.815908417237       64425.054054276960
       327961.543304495106       73425.865847778710      -75427.544596402513       65727.178435847600
       333435.780233848898       76183.920294854557      -72997.738587895801       67019.306692994898
       338932.483942162187       78906.266677331165      -70574.014334511681       68303.948793237229
       344457.445846365008       81596.823447813003      -68152.412765368965       69583.353743778280
       350016.135198518692       84259.106474073182      -65729.315835973888       70859.559436153315
       355613.773305906041       86896.298953292047      -63301.380346026875       72134.432084850763
       361255.394205366727       89511.307505592340      -60865.484681677037       73409.697870133430
       366945.895094994572       92106.807729762237      -58418.685356019632       74686.968662612649
       372690.078950072406       94685.281626145908      -55958.181060832030       75967.763202385875
       378492.691135015804       97249.048674752281      -53481.282530808494       77253.524751603400
       384358.451384489890       99800.291916035683      -50985.386940509103       78545.635987215253
       390292.082209807239      102341.080062631518      -48467.955856859357       79845.431718414125
       396298.334554725094      104873.386435934590      -45926.495991470612       81154.209879850896
       402382.011353128008      107399.105347278019      -43358.542160927900       82473.241152846022
       408547.989513063745      109920.066412610409      -40761.641985733695       83803.777492746449
       414801.240755270293      112438.047190238431      -38133.341951012306       85147.059784618497
       421146.851661655237      114954.784455158209      -35471.174522323425       86504.324806748482
       427590.043233923963      117471.984364730102      -32772.646063613232       87876.811648630057
       434136.190220913850      119991.331724753429      -30035.225345528925       89265.767704767379
       440790.840441554843      122514.498529182238      -27256.332463973285       90672.454345926701
       447559.734306789527      125043.151918523698      -24433.328013088634       92098.152354120990
       454448.824726682331      127578.961679651431      -21563.502375379961       93544.167195635819
       461464.297576376062      130123.607391976548      -18644.065005698434       95011.834197051328
       468612.592886560364      132678.785310822655      -15672.133596119658       96502.523681950770
       475900.426919015765      135246.215067487530      -12644.723016125859       98017.646120372388
       483334.815285692166      137827.646256454958       -9558.733927391195       99558.657338782301
       490923.097269712191      140424.864972893556       -6410.940975307747      101127.063835074907
       498672.961508842069      143039.700357774243       -3197.980460450323      102724.428240747235
       506592.473205358605      145674.031203122751          83.662607289930      104352.374970682111
       514690.103031178704      148329.792666089576        3437.668171009254      106012.596099802846
       522974.757902933168      151008.983137189090        6867.895607677021      107706.857505116277
       531455.813808146515      153713.671305233787       10378.399133887475      109437.005311187910
       540143.150870499667      156446.003458819207       13973.444247882073      111204.972676776117
       549047.190848777769      159208.211061565671       17657.525325237795      113012.786960064666
       558178.937270080205      162002.618635402556       21435.384492363733      114862.577299533834
       567550.018402181217      164831.651982740499       25312.031909284266      116756.582646725714
       577172.733271986363      167697.846774067992       29292.767600930172      118697.160285908991
       587060.100935162627      170603.857521943050       33383.204984016455      120686.794873464285
       597225.913194681983      173552.466954932053       37589.296244206496      122728.108026421120
       607684.790950866416      176546.595795176399       41917.359725102913      124823.868484448292
       618452.244339487166      179589.312930059532       46374.109495969278      126977.002862059293
       629544.736773391720      182683.845950702467       50966.687267954701      129190.606996953589
       640979.752941732761      185833.592006345483       55702.696827605803      131467.957885216747
       652775.870731441537      189042.128892066394       60590.241149710506      133812.526172901038
       664952.836908961064      192313.226245183003       65637.962336401761      136227.989144367602
       677531.646222737851      195650.856669723435       70855.084502408048      138718.244107996026
       690534.623341252329      199059.206533946970       76251.459682436383      141287.422025789536
       703985.506703971885      202542.686087121925       81837.616769155575      143939.901160294248
       717909.532901004422      206105.938410489529       87624.813389889052      146680.320413576002
       732333.519568875781      209753.846542822430       93625.090484092507      149513.591900006228
       747285.943935074145      213491.537888604420       99851.329134418367      152444.912115547864
       762797.012983684195      217324.384706918499      106317.308907318773      155479.770824924315
       778898.719637683942      221257.999064807955      113037.766540917597      158623.956462707691
       795624.877210316365      225298.220083430992      120028.453231311723      161883.556404805975
       813011.121459580841      229451.090558520897      127306.187948070306      165264.949871872494
       831094.865597751457      233722.819029054459      134888.903063347068      168774.790418598393
       849915.188159191748      238119.722003195609      142795.676977563358      172419.973863349762
       869512.626151582692      242648.139194528165      151046.746184910531      176207.586010618921
       889928.835615475895      247314.312086314021      159663.486084354925      180144.822458952927
       911206.067475880147      252124.212662542704      168668.345435898576      184238.869951249391
       933386.386798837921      257083.304348143574      178084.713157068414      188496.734803799569
       956510.536005399772      262196.210556252685      187936.687388114224      192924.998507533281
       980616.304015057394      267466.256992563547      198248.704326223145      197529.473007627035
      1005736.209074925631      272894.840938595182      209044.966649390262      202314.717551106500
      1031894.226585844881      278480.562592418690      220348.586122313398      207283.364090910560
      1059101.185189892072      284218.028010098264      232180.318890096532      212435.177278478863
      1087348.301563004497      290096.197208071011      244556.720291546721      217765.745603127929
      1116598.108657304663      296096.100358834025      257487.472120576072      223264.658911781589
      1146771.729753529420      302187.674215571082      270971.530113676854      228912.970089912618
      1177731.033123327652      308325.373296902690      284991.591625023109      234679.660226146691
      1209253.642840555869      314442.079667569138      299506.180725300626      240516.723214874597
      1240998.078029516619      320440.670407541213      314438.383562532603      246352.359412276535
      1272455.530472134706      326182.421528750448      329659.958552972181      252081.639711926662
      1302884.306659020716      331471.306195915560      344969.288387645327      257553.945612135925
      1331223.763863750501      336033.409192925435      360061.740741254296      262556.720146003470
      1355989.360342785250      339491.734200452338      374492.318671199668      266796.133922670793
      1375165.954607563559      341340.140890230774      387635.212011558702      269878.539141357935
      1386158.198216536315      340929.508140271006      398658.202110612066      271305.113820026221
      1385954.340904183919      337501.215449940064      406562.137934581377      270511.558791916876
      1371837.248242178466      330343.528306087130      410397.002117195982      267018.912665621843
      1343058.807839326328      319167.372299093695      409804.659685479302      260772.194815355848
      1302710.784740142291      304532.176576172991      405678.062596967211      252493.201097795099
      1255037.385934828548      287101.190514019283      399473.767355667835      243123.048984540626
      1184606.131817090325      258116.781302271964      383193.539912242268      231279.085646473686
