       665841.899284028448      117997.745025916738     -383031.826615950558     -104939.185030244058
       653785.260147138732      112271.681871613837     -382540.491845353623     -101787.908923778290
       641970.662019294105      106645.294708326837     -382037.831031632842      -98657.845744973296
       630391.483607805800      101116.618053595870     -381523.336122347973      -95546.017830411583
       619041.488059618277       95683.875145628670     -380996.425813205715      -92449.355202437044
       607914.817446313798       90345.482254051807     -380456.437134316657      -89364.670456433654
       597005.990057723364       85100.055242648741     -379902.615196278784      -86288.629566337258
       586309.900910574012       79946.418823978063     -379334.100671263295      -83217.717560953999
       575821.826019138331       74883.619084429680     -378749.914453359903      -80148.197711522240
       565537.431164934998       69910.940046516072     -378148.938764200080      -77076.062445041622
       555452.786163507495       65027.925294306435     -377529.893723917892      -73996.973608859291
       545564.385990157491       60234.406050152757     -376891.308062634489      -70906.188885501193
       535869.180642962339       55530.537605612873     -376231.482156515180      -67798.469978250549
       526364.616367702140       50916.846754347571     -375548.440859787806      -64667.966477678834
       517048.691970202024       46394.293974132881     -374839.872549945139      -61508.066788193282
       507920.035601700365       41964.355763853739     -374103.049209066608      -58311.203665051748
       498978.009968893719       37629.135106250847     -373334.719893278670      -55068.595977771627
       490222.857999300060       33391.512104787165     -372530.966005387600      -51769.898859365734
       481655.907683336933       29255.353532798847     -371687.000312021177      -48402.718850667530
       473279.866195566428       25225.811413003416     -370796.880609637941      -44951.924136874673
       465099.253588026681       21309.760934933103     -369853.089318495884      -41398.632830666626
       457121.063987658767       17516.465656047509     -368845.893614433240      -37718.674170756945
       449355.816687450279       13858.632389000031     -367762.328002377704      -33880.142852779376
       441819.317898247449       10354.176554067612     -366584.486224439694      -29839.294346881739
       434535.822940952436        7029.387787774283     -365286.447373454168      -25533.159419631244
       427544.256638722436        3925.153577862137     -363828.209147905698      -20864.969376468311
       420912.136469360616        1110.885494791773     -362142.056553647795      -15671.410078299647
       414773.577698665846       -1277.472750188453     -360095.194795252930       -9632.858886961378
       409478.163781887735       -2888.572124554461     -357342.674879834405       -1920.088485243742
       408711.225519484375         -35.376477136912     -350218.081602159305       16274.716023993697
       408711.225519484375         -35.376477136865     -350218.081602159305       16274.716023993697
       424460.383192148991       12093.647285708112     -342210.916013187845       34427.960323368621
       435881.414495404286       19830.364046552288     -338559.177603659627       42098.387073951824
       446664.976286849531       26863.725312285569     -335595.976657337102       48093.788853477170
       457166.166281485464       33547.063220627489     -332975.871500992100       53243.369805670256
       467524.810467870033       40018.375314697245     -330565.555613511475       57866.728499984536
       477814.342200180574       46349.200856005053     -328296.782302715699       62127.154068032447
       488079.816478057008       52582.632179610773     -326128.996615122363       66121.389212019130
       498351.842728793970       58747.244397190676     -324035.702997830114       69912.376139308995
       508652.815341698006       64863.322688610730     -321998.397451188881       73543.831268207534
       519000.086546002829       70946.031763445397     -320003.492473362887       77047.630651151499
       529407.739425145439       77007.185274610762     -318040.607727911207       80447.914598865289
       539887.650882469257       83056.304987963857     -316101.551300126011       83763.533287619968
       550450.165363198030       89101.290500559262     -314179.678429442283       87009.585494969433
       561104.541762505309       95148.861924663448     -312269.469615775859       90198.430246787320
       571859.261494927225      101204.863498862163     -310366.242703112890       93340.376506426313
       582722.248063856037      107274.478450507508     -308465.950212373224       96444.167951313080
       593701.028282704996      113362.385245360230     -306565.032820166613       99517.332739504462
       604802.853921593982      119472.873981595199     -304660.310916414484      102566.441656526382
       616034.795866025495      125609.934996829528     -302748.902646770992      105597.302482652696
       627403.818799023982      131777.327680608840     -300828.160781928920      108615.108964229526
       638916.841856063111      137978.634921359830     -298895.623225941323      111624.556838076285
       650580.789046237594      144217.306959643698     -296948.973568973364      114629.935529370472
       662402.632136902772      150496.697321837215     -294986.009143029572      117635.201612178877
       674389.427957516629      156820.092765262263     -293004.614750594192      120644.038411501708
       686548.351566877216      163190.738652895467     -291002.740726015239      123659.904947098941
       698886.726369693526      169611.860815496009     -288978.384332820249      126686.076592834463
       711412.052012919215      176086.684701964929     -286929.573744543071      129725.679236147800
       724132.030708179926      182618.452432665246     -284854.354033038602      132781.718296257517
       737054.592492152122      189210.438234054134     -282750.774717217137      135857.103647502721
       750187.919837605790      195865.962631762726     -280616.878520405444      138954.671262549644
       763540.471953897504      202588.405703434022     -278450.691055652977      142077.202216418111
       777121.009060633136      209381.219635178801     -276250.211211695219      145227.439560434170
       790938.616876092390      216247.940781687183     -274013.402052774618      148408.103474340198
       805002.731530737248      223192.201396209624     -271738.182076206722      151621.905026760272
       819323.165091587347      230217.741170421970     -269422.416694894549      154871.558813418233
       833910.131864648894      237328.418703617936     -267063.909829776268      158159.794694656623
       848774.275628120871      244528.223004362982     -264660.395510442264      161489.368815825059
       863926.697937243036      251821.285114746599     -262209.529392118682      164863.074063682521
       879378.987632067874      259211.889936623687     -259708.880104349519      168283.750087273598
       895143.251670814352      266704.488330336695     -257155.920351613371      171754.292991501105
       911232.147403341252      274303.709548567946     -254548.017689259665      175277.664794659941
       927658.916390566621      282014.374060936214     -251882.424899652775      178856.902726797096
       944437.419866274809      289841.506817961636     -249156.269893692079      182495.128433034231
       961582.175925769145      297790.350996056921     -246366.545061998535      186195.557134505507
       979108.398511584965      305866.382257331163     -243510.095998113189      189961.506788600964
       997032.038247467834      314075.323549148859     -240583.609513316362      193796.407279381383
      1015369.825147906784      322423.160457686346     -237583.600859011989      197703.809657753154
      1034139.313198933494      330916.157116622548     -234506.400068352756      201687.395438665175
      1053358.926765227458      339560.872655835818     -231348.137323770759      205750.985948741116
      1073048.008725761902      348364.178154349094     -228104.727251542412      209898.551701495016
      1093226.870172104798      357333.274035751121     -224771.852038651617      214134.221757924359
      1113916.841415596195      366475.707811183878     -221344.943260893866      218462.293006701017
      1135140.323936733417      375799.392032826378     -217819.162304964528      222887.239269167563
      1156920.842765258858      385312.622267097002     -214189.379261157097      227413.720098359016
      1179283.098593940493      395024.094828339526     -210450.150157943805      232046.589096233627
      1202253.018691271311      404942.923926508985     -206595.692405352776      236790.901516892889
      1225857.805374562042      415078.657770994934     -202619.858311846008      241651.920852393843
      1250125.980415896513      425441.293030703615     -198516.106539939501      246635.124007959559
      1275087.423255418194      436041.286868904193     -194277.471370919433      251746.204559613980
      1300773.400258651236      446889.565539167204     -189896.529660284636      256991.073442844907
      1327216.581436194479      457997.528231225442     -185365.365385949844      262375.856237135013
      1354451.039992921986      469377.044473855232     -180675.531724059780      267906.885976695397
      1382512.228720796760      481040.442910934682     -175818.010637747298      273590.690117979015
      1411436.925503954291      493000.488634255191     -170783.170038787561      279433.969909897656
      1441263.137948349351      505270.345438953664     -165560.718690158508      285443.569918118650
      1472029.954222057015      517863.518308245461     -160139.659171675856      291626.434816631780
      1503777.323387886863      530793.770056989277     -154508.239448279928      297989.549733806693
      1536545.743546389276      544075.004268078366     -148653.903885202977      304539.859367248719
      1570375.829610031797      557721.104305550572     -142563.244978904055      311284.159683145117
      1605307.723993158666      571745.715101481997     -136221.957663019595      318228.954185656854
      1641380.302244185936      586161.950342946104     -129614.798867982608      325380.264337478147
      1678630.110739100724      600982.002294903854     -122725.556150063145      332743.380541042716
      1717089.953733787173      616216.624327123049     -115537.030784439004      340322.535888473678
      1756787.020605580881      631874.446639992180     -108031.042912469231      348120.479299414554
      1797740.408621698618      647961.072842633352     -100188.469392850864      356137.917199527670
      1839957.848776820349      664477.887735828757      -91989.329280814942      364372.782876961282
      1883431.377614510246      681420.483244491159      -83412.937849621172      372819.279166392109
      1928131.610236988869      698776.577650493477      -74438.158490006856      381466.621883373358
      1974000.150291186525      716523.259944538237      -65043.793702399038      390297.386730973725
      2020939.509772426914      734623.331908307737      -55209.173206453786      399285.328868747689
      2068799.688977472717      753020.439546303009      -44915.021043848334      408392.498813183396
      2117360.263584048487      771632.574811417842      -34144.717452742931      417565.416708166886
      2166306.414502254687      790343.378026168211      -22886.119487306103      426729.984153812518
      2215196.784960083663      808990.468778838636      -11134.172684045485      435784.703012881044
      2263420.327609663829      827349.766009584302        1105.357773154633      444591.629194744106
      2310138.401322686579      845114.420123193413       13810.574773858576      452964.316983684723
      2354207.350391130894      861866.587515159394       26935.915617391176      460651.823235267657
      2394075.895489716902      877039.911527520861       40401.532185902608      467317.701585585251
      2427651.614410013426      889870.479895123397       54078.478506203945      472512.993223309692
      2452133.486424113158      899334.859441815875       67768.453333979895      475642.937501756707
      2463817.564375714865      904077.181275518495       81177.131967877402      475929.502743001096
      2457911.271768130362      902337.006869502016       93881.742156099033      472378.238894797629
      2428463.214184719604      891914.560554600554      105298.747505244362      463773.609759803745
      2368680.175942758098      870267.921348959091      114671.490531902993      448762.366541461146
      2272239.462546792813      834956.711828273721      121130.422401437376      426155.186877653119
      2136696.273586621042      784826.887967911083      123938.833866007481      395674.923024923773
      1969819.670807215385      722259.932847021613      123069.557922334337      359299.012060293986
      1794284.402324464172      654937.152783079422      119890.375965236133      322138.883576283755
      1634127.048837621231      591098.403475019149      116590.634655621499      289295.243031607009
      1501233.872838055715      539117.587585246074      110660.996034889045      262002.622477189230
