       884552.079176466446      221947.318708348292     -365408.596540846396     -161170.366622760048
       864631.713760580053      214042.745912693121     -363345.898738847871     -156894.004232546373
       845357.126299517578      206373.080125111621     -361325.562028435234     -152739.841287161689
       826698.143259008299      198927.662694389292     -359345.901736665692     -148701.735111966438
       808626.330262804404      191696.472123843821     -357405.251067768433     -144773.872143760585
       791114.891753693111      184670.086331266386     -355501.968147955602     -140950.748573251447
       774138.574350086972      177839.646630965930     -353634.441072583257     -137227.151505873946
       757673.574466354446      171196.823578263255     -351801.091354466276     -133598.140775976324
       741697.450528885354      164733.784744476783     -350000.376091846614     -130059.031497273085
       726189.039947017678      158443.164438458014     -348230.789110250771     -126605.377393675342
       711128.380872850306      152318.035354127060     -346490.861281051533     -123232.954925896571
       696496.638694783789      146351.882098410249     -344779.160178213846     -119937.748208055520
       682276.037147729890      140538.576537480345     -343094.289201240521     -116715.934693078525
       668449.793881437276      134872.354889215378     -341434.886265250039     -113563.871594489974
       655002.060302072903      129347.796484585153     -339799.622136953345     -110478.083004114145
       641917.865487481351      123959.804119075590     -338187.198477067344     -107455.247659450135
       629183.063970295014      118703.585916333424     -336596.345634566504     -104492.187310309921
       616784.287183010601      113574.638629316818     -335025.820225481992     -101585.855631227372
       604708.898363943095      108568.732308838269     -333474.402517963608      -98733.327623724152
       592944.950731011457      103681.896275165316     -331940.893635962158      -95931.789450423574
       581481.148740891251       98910.406335132808     -330424.112585175433      -93178.528640896344
       570306.812263732660       94250.773194776586     -328922.893097119813      -90470.924606778193
       559411.843517328380       89699.732025883452     -327436.080279546208      -87806.439400857693
       548786.696620094823       85254.233154039728     -325962.527053756872      -85182.608651210568
       538422.349638195359       80911.433845870852     -324501.090351546183      -82597.032596798614
       528310.279019618523       76668.691184356372     -323050.627035802987      -80047.367144974240
       518442.436326644849       72523.556033657791     -321609.989499336458      -77531.314863581560
       508811.227198162815       68473.768109156561     -320178.020885334525      -75046.615810452946
       499409.492495518527       64517.252184856676     -318753.549859952880      -72591.038090445320
       490230.491610111494       60652.115489542673     -317335.384851794981      -70162.368013997737
       481267.887939098233       56876.646366051216     -315922.307654026372      -67758.399710607031
       472515.736567946093       53189.314295669363     -314513.066261179338      -65376.924024310669
       463968.474237140792       49588.771423616752     -313106.366783162288      -63015.716484571181
       455620.911716621718       46073.855763723281     -311700.864241545089      -60672.524102666306
       447468.228768590314       42643.596313441383     -310295.152005355572      -58345.050687683601
       439505.971950592590       39297.220377961799     -308887.749561951205      -56030.940303393509
       431730.055601406610       36034.163489427330     -307477.088238035736      -53727.758391782394
       424136.766469461785       32854.082421202103     -306061.494379985845      -51432.969962785115
       416722.772597079806       29756.871947874944     -304639.169361601525      -49143.914081192423
       409485.137278608046       26742.686203588979     -303208.165597381070      -46857.773654266799
       402421.339187026024       23811.965765438094     -301766.357480373408      -44571.539212967560
       395529.300143589266       20965.471966186851     -300311.405805454357      -42281.964949951645
       388807.422535034479       18204.330468444041     -298840.713736403442      -39985.514674267841
       382254.639135201927       15530.086882738105     -297351.371658882475      -37678.294482357393
       375870.479175695626       12944.778297828863     -295840.087221915601      -35355.967696250911
       369655.156114758225       10451.026194528367     -294303.095332211407      -33013.645771592746
       363609.684973981115        8052.158633037435     -292736.040538920846      -30645.746082267644
       357736.040854211489        5752.373344245608     -291133.820639950514      -28245.803154412984
       352037.376190296316        3556.959302215698     -289490.374593942368      -25806.213016233291
       346518.324062357773        1472.604112016470     -287798.388371710840      -23317.878972810711
       341185.431480577681        -492.168854884896     -286048.876268250111      -20769.707751057726
       336047.796009815182       -2326.360197157057     -284230.566544763336      -18147.870526511506
       331118.034002027474       -4015.522810840449     -282328.966733612353      -15434.679003393858
       326413.817314800050       -5540.221916737713     -280324.877786084078      -12606.799144462355
       321960.446424606373       -6873.458867844260     -278191.899914823356       -9632.253145924034
       317795.466152098379       -7976.052508839982     -275891.944386974385       -6465.024985753599
       313977.742331842834       -8787.559745298182     -273366.375540681242       -3034.414392592270
       310607.775126512104       -9205.959613291005     -270516.107509927009         778.883394232205
       307883.144673289324       -9032.205153006249     -267147.041732339596        5208.351226118792
       306315.702969969250       -7753.029170762896     -262755.300715056306       10859.755824359554
       311284.309507180471          11.793624496479     -251986.334353496786       24168.356575700207
       311284.309507180413          11.793624496500     -251986.334353496844       24168.356575700207
       328179.832929571392       14111.100788842061     -240652.635660229396       37422.373628502981
       338690.812142360606       21775.462316068944     -235685.461280078016       43018.160583495162
       348200.212738479662       28386.477998681832     -231729.954532487405       47390.947216626999
       357224.141340445611       34458.839263312831     -228281.919545501034       51146.469498838655
       365964.587942620739       40193.069281691787     -225146.927002095268       54518.178336375015
       374526.624870026717       45692.719577588199     -222225.547300026577       57625.345291469996
       382973.859882788733       51019.820651263333     -219458.787417744345       60538.636121816839
       391348.757358044211       56215.200545188694     -216808.186958941224       63304.030954901624
       399681.723263115797       61307.567056157037     -214246.959447691654       65953.470249496051
       407995.729647907661       66318.129312457575     -211755.503356231289       68510.249173488468
       416308.897018826392       71263.177068499586     -209318.907134880283       70992.015550569035
       424636.040843691968       76155.623955625168     -206925.462496724125       73412.556047105172
       432989.650130729948       81005.982620776689     -204565.728805222432       75782.920003571198
       441380.534996905248       85823.008655973390     -202231.917740608187       78112.158313623440
       449818.271533357794       90614.141613138723     -199917.473573635856       80407.827178982028
       458311.517376962642       95385.816499109642     -197616.777911405661       82676.342227952919
       466868.241950882133      100143.689698431030     -195324.936431228940       84923.234051962660
       475495.898741229787      104892.806674652267     -193037.621230738005       87153.336850361389
       484201.557222530711      109637.729045139989     -190750.951872274134       89370.930516498571
       492992.006100623170      114382.632679045681     -188461.403946030623       91579.849591646649
       501873.835804054164      119131.384729045196     -186165.737582321628       93783.568179301263
       510853.505739558314      123887.605090365803     -183860.940669401723       95985.267116462288
       519937.400227623351      128654.716179374489     -181544.183070837520       98187.887850185376
       529131.875951960566      133435.983839992492     -179212.779175065923      100394.176218868655
       538443.303010503878      138234.551437883812     -176864.156825180718      102606.718477367802
       547878.101131810807      143053.468676672375     -174495.831178513792      104827.971301685800
       557442.772248186870      147895.716295300866     -172105.382402557967      107060.287079129717
       567143.930347528891      152764.227534013015     -169690.436371766846      109305.935479100473
       576988.329329562141      157661.907057294040     -167248.647718305438      111567.122072081780
       586982.889447390451      162591.647874354763     -164777.684729398869      113846.004595713093
       597134.722807527520      167556.346686968551     -162275.215688187396      116144.707340396984
       607451.158321347786      172558.918010696361     -159738.896333573328      118465.334031258724
       617939.766440627747      177602.307351630239     -157166.358174130000      120809.979510197896
       628608.383964675944      182689.503671697632     -154555.197436673858      123180.740465597526
       639465.139172983239      187823.551337728946     -151902.964464881807      125579.725413674038
       650518.477512377081      193007.561720060388     -149207.153409970662      128009.064101480428
       661777.188049699063      198244.724583654635     -146465.192075828556      130470.916474976140
       673250.430888333358      203538.319396900682     -143674.431796338904      132967.481334600365
       684947.765738395508      208891.726669452793     -140832.137234133668      135501.004784255376
       696879.181825405220      214308.439419659815     -137935.475998345355      138073.788566472329
       709055.129319689237      219792.074863858026     -134981.507984618016      140688.198366141325
       721486.552468375070      225346.386413284665     -131967.174344282335      143346.672156886838
       734184.924613030278      230975.276059357042     -128889.285991367331      146051.728657488798
       747162.285278132884      236682.807224191580     -125744.511556345751      148805.975960395153
       760431.279518279363      242473.218149898312     -122529.364694397082      151612.120389901014
       774005.199714991148      248350.935897526855     -119240.190653634098      154472.975643758313
       787898.030015957193      254320.591023758170     -115873.152005326629      157391.472268570855
       802124.493610772770      260387.033000542608     -112424.213433771074      160370.667515967769
       816700.103035657201      266555.346439303132     -108889.125478214570      163413.755623048637
       831641.213695299462      272830.868176595075     -105263.407113215071      166524.078556541062
       846965.080780352349      279219.205271811283     -101542.327047172585      169705.137255171227
       862689.919743095641      285726.253958706686      -97720.883611658559      172960.603398467792
       878834.970468612155      292358.219580532634      -93793.783106764691      176294.331721959432
       895420.565241182339      299121.637522078992      -89755.416460337612      179710.372887886449
       912468.200551921967      306023.395129508630      -85599.834052041420      183212.986906032602
       930000.612717664684      313070.754578716063      -81320.718547214856      186806.657080128905
       948041.857176927966      320271.376612321008      -76911.355581300479      190496.104429714091
       966617.391185763059      327633.345011369500      -72364.602134191664      194286.302503622283
       985754.159443707671      335165.191595833108      -67672.852436683432      198182.492456558859
      1005480.681920836796      342875.921452732815      -62828.001260277437      202190.198201352119
      1025827.142810581601      350775.037964686286      -57821.404459625708      206315.241371836659
      1046825.479071416077      358872.567045300151      -52643.836667616881      210563.755729087396
      1068509.466406702530      367179.079768257157      -47285.446091660182      214942.200509176822
      1090914.799716606038      375705.712287271337      -41735.706433071449      219457.372033370251
      1114079.163973143557      384464.181561394362      -35983.366059254295      224116.412668103381
      1138042.290030899690      393466.794894497783      -30016.394713802958      228926.815913788334
      1162845.987972370116      402726.450627832906      -23821.928270890541      233896.425993844692
      1188534.148037986597      412256.626435766113      -17386.212352461276      239033.429775305471
      1215152.695788338082      422071.350492171128      -10694.546064585878      244346.338134901685
      1242749.483591888798      432185.149197019869       -3731.227721096122      249843.952928684244
      1271374.094419036526      442612.963040306058        3520.494724353874      255535.314445768483
      1301077.525691594929      453370.019342397572       11078.464628146436      261429.622513271723
      1331911.709810864413      464471.646782240365       18961.643422392299      267536.122112430632
      1363928.812891985523      475933.011440895149       27190.115319001859      273863.941247180454
      1397180.232665780466      487768.747036754561       35785.058843247389      280421.864572790219
      1431715.188369971700      499992.442394468060       44768.669558780326      287218.020520087914
      1467578.756782966899      512615.935965988610       54164.011979181312      294259.451747356332
      1504809.155187065713      525648.348989234539       63994.769681314654      301551.527883953357
      1543433.998094376409      539094.763620904181       74284.849926969400      309097.144526354794
      1583465.151711935410      552954.417278314009       85057.781052050210      316895.631663814711
      1624891.666656077839      567218.235470846063       96335.815176416421      324941.265848797106
      1667670.069012003485      581865.456999227754      108138.612088965107      333221.240307310887
      1711711.010058583925      596859.009843066800      120481.327726294301      341712.891498805082
      1756860.886091170833      612139.163050479954      133371.855858443421      350379.903775836457
      1802876.504851859529      627614.796560083050      146806.865490258497      359167.109032051638
      1849390.154889056226      643151.383012460545      160766.127929911279      367993.358980337856
      1895861.505277858349      658554.453660570551      175204.424909498659      376741.771711226203
      1941511.670215373859      673546.936285984120      190040.067432479991      385246.455068172654
      1985233.766889803577      687738.384810128249      205138.755712840095      393274.646384441818
      2025474.180580297951      700584.027041658177      220291.276687344944      400503.259785055765
      2060081.738498765742      711332.460084934370      235183.692923546827      406489.574166425387
      2086133.717716182116      718964.578467257554      249360.124402222049      410638.415543483745
      2099781.639476564247      722137.435639432981      262183.257723362825      412175.500776301604
      2096246.243662011344      719175.330890614539      272811.726637235086      410154.743560100032
      2070284.652463407256      708215.309428042965      280247.178006733651      403567.031044089992
      2017787.075730673037      687729.409227099619      283567.758982725034      391683.891042656673
      1939252.139857899863      657694.633342637098      282506.646089508955      374774.788632447075
      1843402.708163669799      620917.605261596385      278167.396463067387      354783.551368312328
      1740944.809585993644      581401.967179988744      272215.134956150898      333807.681899177842
      1625751.234667716315      539987.442852311418      259911.712208307028      309441.741100154060
