       6.686642E+03      2.177120E+04      9.775142E+04      3.890608E+04
       6.622455E+03      2.173844E+04      9.872234E+04      3.869326E+04
       6.438458E+03      2.143111E+04      9.760853E+04      3.874644E+04
       6.367089E+03      2.117164E+04      9.650453E+04      3.885107E+04
       6.282774E+03      2.102646E+04      9.705891E+04      3.845981E+04
       6.207688E+03      2.086865E+04      9.547431E+04      3.857871E+04
       6.114577E+03      2.063263E+04      9.471152E+04      3.850310E+04
       6.059466E+03      2.048699E+04      9.547982E+04      3.810416E+04
       5.942757E+03      2.041429E+04      9.419278E+04      3.824964E+04
       5.814721E+03      2.013309E+04      9.328494E+04      3.773313E+04
       5.696534E+03      1.997749E+04      9.219653E+04      3.761005E+04
       5.618385E+03      1.980494E+04      9.148743E+04      3.759199E+04
       5.536508E+03      1.940079E+04      9.102136E+04      3.714836E+04
       5.443231E+03      1.925913E+04      8.945958E+04      3.689052E+04
       5.382581E+03      1.905737E+04      8.850370E+04      3.663389E+04
       5.247635E+03      1.885034E+04      8.680359E+04      3.668846E+04
       5.206689E+03      1.856203E+04      8.619205E+04      3.635653E+04
       5.069856E+03      1.841653E+04      8.629215E+04      3.597678E+04
       5.025023E+03      1.805083E+04      8.530282E+04      3.554295E+04
       4.857572E+03      1.777067E+04      8.422453E+04      3.541256E+04
       4.798884E+03      1.767807E+04      8.295160E+04      3.499455E+04
       4.719599E+03      1.730241E+04      8.262115E+04      3.468654E+04
       4.686647E+03      1.708816E+04      8.172832E+04      3.434490E+04
       4.653339E+03      1.682433E+04      7.979047E+04      3.367523E+04
       4.519562E+03      1.677028E+04      7.855041E+04      3.355346E+04
       4.438674E+03      1.617300E+04      7.753031E+04      3.314619E+04
       4.314758E+03      1.578908E+04      7.567171E+04      3.237208E+04
       4.222038E+03      1.560684E+04      7.542575E+04      3.190838E+04
       4.243323E+03      1.527357E+04      7.375859E+04      3.145697E+04
       4.140306E+03      1.497065E+04      7.331792E+04      3.104615E+04
       4.019095E+03      1.484389E+04      7.077825E+04      3.094649E+04
       3.918499E+03      1.451641E+04      7.040116E+04      2.987812E+04
       3.856391E+03      1.414251E+04      6.872453E+04      2.979666E+04
       3.852051E+03      1.386390E+04      6.739325E+04      2.911887E+04
       3.780887E+03      1.356260E+04      6.619190E+04      2.858919E+04
       3.718373E+03      1.363537E+04      6.571821E+04      2.830047E+04
       3.612284E+03      1.304372E+04      6.395252E+04      2.807409E+04
       3.538302E+03      1.302961E+04      6.180667E+04      2.706317E+04
       3.490338E+03      1.257808E+04      6.145296E+04      2.687529E+04
       3.483417E+03      1.242245E+04      6.007343E+04      2.615745E+04
       3.395640E+03      1.220772E+04      5.947853E+04      2.581771E+04
       3.367246E+03      1.186820E+04      5.793492E+04      2.500699E+04
       3.254566E+03      1.177624E+04      5.590037E+04      2.477906E+04
       3.239355E+03      1.142206E+04      5.553448E+04      2.416809E+04
       3.165070E+03      1.101988E+04      5.334796E+04      2.304147E+04
       3.059398E+03      1.093093E+04      5.256981E+04      2.289130E+04
       3.070387E+03      1.036090E+04      5.135288E+04      2.224433E+04
       3.067275E+03      1.057260E+04      5.012184E+04      2.180352E+04
       3.002003E+03      1.015850E+04      4.921148E+04      2.108763E+04
       2.917882E+03      9.651511E+03      4.735427E+04      2.065704E+04
       2.866622E+03      9.678912E+03      4.646380E+04      2.023687E+04
       2.861157E+03      9.298677E+03      4.455016E+04      1.938700E+04
       2.757931E+03      9.054421E+03      4.377106E+04      1.909855E+04
       2.739210E+03      8.838618E+03      4.337079E+04      1.827552E+04
       2.743949E+03      8.735405E+03      4.114085E+04      1.801822E+04
       2.728302E+03      8.543776E+03      4.063883E+04      1.774026E+04
       2.653290E+03      8.236296E+03      3.940069E+04      1.699002E+04
       2.624567E+03      8.237034E+03      3.826432E+04      1.651705E+04
       2.600247E+03      8.020991E+03      3.672431E+04      1.566266E+04
       2.516798E+03      7.573265E+03      3.613366E+04      1.517559E+04
       2.496094E+03      7.600084E+03      3.393881E+04      1.477242E+04
       2.557590E+03      7.599421E+03      3.309047E+04      1.473781E+04
