       3.582712E+05      2.218561E+05      8.491940E+04      7.086679E+03
       3.779719E+05      2.337419E+05      8.935376E+04      7.417242E+03
       3.972998E+05      2.460504E+05      9.404684E+04      7.778507E+03
       4.185338E+05      2.590330E+05      9.873997E+04      8.168860E+03
       4.401262E+05      2.725794E+05      1.038312E+05      8.570273E+03
       4.623818E+05      2.864320E+05      1.091673E+05      8.969650E+03
       4.862516E+05      3.011151E+05      1.145418E+05      9.389501E+03
       5.095688E+05      3.155603E+05      1.199597E+05      9.819375E+03
       5.353083E+05      3.311332E+05      1.258665E+05      1.025676E+04
       5.606922E+05      3.469169E+05      1.317877E+05      1.072541E+04
       5.863927E+05      3.630930E+05      1.377739E+05      1.120183E+04
       6.134325E+05      3.795510E+05      1.439034E+05      1.171945E+04
       6.407023E+05      3.959356E+05      1.504092E+05      1.219844E+04
       6.692998E+05      4.143191E+05      1.569817E+05      1.271614E+04
       6.972708E+05      4.316202E+05      1.634472E+05      1.323384E+04
       7.264497E+05      4.487466E+05      1.702480E+05      1.382264E+04
       7.547691E+05      4.675286E+05      1.770530E+05      1.436367E+04
       7.844640E+05      4.853909E+05      1.839918E+05      1.496855E+04
       8.134751E+05      5.033746E+05      1.911337E+05      1.556709E+04
       8.429784E+05      5.222372E+05      1.978834E+05      1.617586E+04
       8.731925E+05      5.392271E+05      2.049612E+05      1.679069E+04
       9.011958E+05      5.574118E+05      2.122316E+05      1.743684E+04
       9.295857E+05      5.757967E+05      2.189989E+05      1.807312E+04
       9.583245E+05      5.930853E+05      2.256900E+05      1.869520E+04
       9.853892E+05      6.097667E+05      2.324885E+05      1.940411E+04
       1.010785E+06      6.257218E+05      2.393672E+05      2.006018E+04
       1.035344E+06      6.409121E+05      2.457286E+05      2.073402E+04
       1.061291E+06      6.557681E+05      2.517076E+05      2.143190E+04
       1.079661E+06      6.691960E+05      2.578134E+05      2.208211E+04
       1.100861E+06      6.818234E+05      2.633224E+05      2.281643E+04
       1.117811E+06      6.925426E+05      2.684158E+05      2.354938E+04
       1.133331E+06      7.031926E+05      2.731445E+05      2.426402E+04
       1.146385E+06      7.112522E+05      2.780332E+05      2.498391E+04
       1.157947E+06      7.179446E+05      2.816759E+05      2.566520E+04
       1.164878E+06      7.230336E+05      2.853831E+05      2.639889E+04
       1.168002E+06      7.252354E+05      2.883572E+05      2.718598E+04
       1.170927E+06      7.256372E+05      2.904289E+05      2.791651E+04
       1.167579E+06      7.255905E+05      2.925095E+05      2.862287E+04
       1.160965E+06      7.216591E+05      2.933789E+05      2.931142E+04
       1.150951E+06      7.167303E+05      2.934569E+05      3.008949E+04
       1.138631E+06      7.086906E+05      2.933217E+05      3.078366E+04
       1.120438E+06      6.995855E+05      2.923717E+05      3.149624E+04
       1.099461E+06      6.869463E+05      2.910019E+05      3.219206E+04
       1.075020E+06      6.722453E+05      2.883424E+05      3.295310E+04
       1.046155E+06      6.541565E+05      2.855807E+05      3.356753E+04
       1.013598E+06      6.365085E+05      2.818172E+05      3.423727E+04
       9.810736E+05      6.147614E+05      2.779755E+05      3.490678E+04
       9.415120E+05      5.925374E+05      2.733009E+05      3.562809E+04
       8.996238E+05      5.685987E+05      2.676609E+05      3.617378E+04
       8.579263E+05      5.424917E+05      2.620899E+05      3.668394E+04
       8.131186E+05      5.156208E+05      2.555266E+05      3.733514E+04
       7.666481E+05      4.870101E+05      2.489075E+05      3.797009E+04
       7.177140E+05      4.591972E+05      2.420110E+05      3.847929E+04
       6.698544E+05      4.294191E+05      2.348851E+05      3.899541E+04
       6.205342E+05      3.994610E+05      2.272062E+05      3.959713E+04
       5.725482E+05      3.707333E+05      2.199747E+05      4.004034E+04
       5.238463E+05      3.413651E+05      2.131050E+05      4.060320E+04
       4.766573E+05      3.129303E+05      2.052302E+05      4.091504E+04
       4.309668E+05      2.854255E+05      1.984233E+05      4.145462E+04
       3.876261E+05      2.586404E+05      1.912360E+05      4.173397E+04
       3.459605E+05      2.337891E+05      1.841607E+05      4.217741E+04
       3.064199E+05      2.097697E+05      1.781828E+05      4.257445E+04
       2.693655E+05      1.876238E+05      1.724176E+05      4.291102E+04
       2.357218E+05      1.669777E+05      1.668715E+05      4.313757E+04
       2.042193E+05      1.481338E+05      1.608037E+05      4.351335E+04
       1.757446E+05      1.307435E+05      1.564737E+05      4.370451E+04
       1.501638E+05      1.151708E+05      1.514903E+05      4.385521E+04
       1.275860E+05      1.012419E+05      1.476928E+05      4.404262E+04
       1.077682E+05      8.927109E+04      1.439473E+05      4.427209E+04
       9.037829E+04      7.853977E+04      1.401909E+05      4.432475E+04
       7.540460E+04      6.921763E+04      1.372420E+05      4.452509E+04
       6.263946E+04      6.155279E+04      1.347208E+05      4.437785E+04
       5.190486E+04      5.481273E+04      1.316895E+05      4.459953E+04
       4.290625E+04      4.902619E+04      1.297299E+05      4.462865E+04
       3.560586E+04      4.446888E+04      1.274242E+05      4.457923E+04
       2.953298E+04      4.041898E+04      1.258288E+05      4.453152E+04
       2.468745E+04      3.730419E+04      1.239037E+05      4.453202E+04
       2.083611E+04      3.487781E+04      1.223067E+05      4.418133E+04
       1.776515E+04      3.264770E+04      1.204617E+05      4.429900E+04
       1.535715E+04      3.110106E+04      1.191049E+05      4.418372E+04
       1.345666E+04      2.967736E+04      1.180316E+05      4.381780E+04
       1.207104E+04      2.853633E+04      1.164354E+05      4.365980E+04
       1.092867E+04      2.739147E+04      1.153661E+05      4.352710E+04
       1.006315E+04      2.676443E+04      1.133229E+05      4.323147E+04
       9.435953E+03      2.590397E+04      1.114245E+05      4.294062E+04
       8.891404E+03      2.531981E+04      1.100992E+05      4.277209E+04
       8.405557E+03      2.488896E+04      1.091310E+05      4.225794E+04
       8.040571E+03      2.435287E+04      1.081295E+05      4.203612E+04
       7.770096E+03      2.383101E+04      1.058134E+05      4.156721E+04
       7.471405E+03      2.352846E+04      1.044027E+05      4.116744E+04
       7.221733E+03      2.284529E+04      1.029882E+05      4.075826E+04
       6.993685E+03      2.242465E+04      1.011548E+05      4.023712E+04
       6.875112E+03      2.187216E+04      9.962893E+04      3.983325E+04
       6.655129E+03      2.157586E+04      9.793406E+04      3.940730E+04
       6.443848E+03      2.110747E+04      9.607749E+04      3.876543E+04
       6.256190E+03      2.084128E+04      9.514090E+04      3.844726E+04
       6.050924E+03      2.025848E+04      9.264376E+04      3.770655E+04
       5.933037E+03      1.994264E+04      9.129478E+04      3.727839E+04
       5.804806E+03      1.951002E+04      9.020995E+04      3.670420E+04
       5.567965E+03      1.900103E+04      8.759384E+04      3.611897E+04
       5.485200E+03      1.857024E+04      8.622367E+04      3.530948E+04
       5.329491E+03      1.811864E+04      8.444997E+04      3.496520E+04
       5.171265E+03      1.784578E+04      8.270544E+04      3.438943E+04
       5.062554E+03      1.735839E+04      8.034814E+04      3.357236E+04
       4.923225E+03      1.705243E+04      7.943791E+04      3.301621E+04
       4.818292E+03      1.656226E+04      7.729310E+04      3.233772E+04
       4.656062E+03      1.615205E+04      7.544613E+04      3.165666E+04
       4.552623E+03      1.567660E+04      7.360866E+04      3.110042E+04
       4.413994E+03      1.520704E+04      7.186873E+04      3.053076E+04
       4.352281E+03      1.492072E+04      7.020997E+04      2.942672E+04
       4.202950E+03      1.450749E+04      6.826989E+04      2.884535E+04
       4.121773E+03      1.411249E+04      6.694239E+04      2.827926E+04
       4.002806E+03      1.370051E+04      6.500475E+04      2.777407E+04
       3.944181E+03      1.330980E+04      6.293634E+04      2.692004E+04
       3.858363E+03      1.290023E+04      6.173547E+04      2.626953E+04
       3.748279E+03      1.260639E+04      6.026916E+04      2.558035E+04
       3.651578E+03      1.231840E+04      5.758830E+04      2.500944E+04
       3.559412E+03      1.194351E+04      5.634424E+04      2.410074E+04
       3.505010E+03      1.163417E+04      5.445559E+04      2.347338E+04
       3.402517E+03      1.127961E+04      5.316908E+04      2.284366E+04
       3.291147E+03      1.092357E+04      5.148741E+04      2.220883E+04
       3.261813E+03      1.069611E+04      5.033777E+04      2.133123E+04
       3.219671E+03      1.048178E+04      4.863150E+04      2.078475E+04
       3.133014E+03      9.917510E+03      4.660066E+04      2.001493E+04
       3.008412E+03      9.669120E+03      4.518787E+04      1.930357E+04
       2.986794E+03      9.418340E+03      4.431331E+04      1.914463E+04
       2.911953E+03      9.136388E+03      4.267544E+04      1.821060E+04
       2.821478E+03      8.812853E+03      4.063427E+04      1.745038E+04
       2.788795E+03      8.562955E+03      3.929503E+04      1.697987E+04
       2.702778E+03      8.334747E+03      3.803030E+04      1.633334E+04
       2.707906E+03      8.045731E+03      3.713602E+04      1.590716E+04
       2.644448E+03      7.725448E+03      3.563507E+04      1.537969E+04
       2.590982E+03      7.595333E+03      3.471551E+04      1.474058E+04
       2.544772E+03      7.259886E+03      3.354496E+04      1.428603E+04
       2.490453E+03      6.971330E+03      3.183851E+04      1.362659E+04
       2.407616E+03      6.856951E+03      3.081898E+04      1.309243E+04
       2.363112E+03      6.726513E+03      3.001851E+04      1.248401E+04
       2.303039E+03      6.348478E+03      2.873017E+04      1.193074E+04
       2.285529E+03      6.168145E+03      2.721921E+04      1.139954E+04
       2.212372E+03      5.975066E+03      2.648553E+04      1.105487E+04
       2.181959E+03      5.856414E+03      2.554824E+04      1.074505E+04
       2.129513E+03      5.642761E+03      2.461569E+04      1.015123E+04
       2.091446E+03      5.512000E+03      2.326342E+04      9.636718E+03
       2.062473E+03      5.242795E+03      2.253853E+04      9.273514E+03
       2.047179E+03      5.111813E+03      2.238870E+04      8.802824E+03
       1.990915E+03      4.946002E+03      2.119726E+04      8.744283E+03
       1.962310E+03      4.755508E+03      2.047780E+04      8.232474E+03
       1.878427E+03      4.713258E+03      1.960400E+04      7.809480E+03
       1.863687E+03      4.519756E+03      1.889847E+04      7.484755E+03
       1.844805E+03      4.305456E+03      1.835669E+04      7.222403E+03
       1.775526E+03      4.254521E+03      1.735376E+04      6.801720E+03
       1.747502E+03      4.144149E+03      1.699605E+04      6.540278E+03
       1.719540E+03      3.998191E+03      1.635491E+04      6.144883E+03
       1.692811E+03      3.842422E+03      1.578279E+04      5.883688E+03
       1.662829E+03      3.708369E+03      1.502480E+04      5.753790E+03
       1.599685E+03      3.616365E+03      1.489265E+04      5.324763E+03
       1.572002E+03      3.526549E+03      1.390557E+04      5.059905E+03
       1.549679E+03      3.421626E+03      1.354442E+04      4.952305E+03
       1.507100E+03      3.311531E+03      1.286837E+04      4.689203E+03
       1.482415E+03      3.242343E+03      1.234623E+04      4.543503E+03
       1.439596E+03      3.182213E+03      1.199989E+04      4.306303E+03
       1.420297E+03      3.039724E+03      1.178354E+04      4.150290E+03
       1.393782E+03      2.921787E+03      1.119514E+04      3.920431E+03
       1.350349E+03      2.893273E+03      1.066141E+04      3.750532E+03
       1.333825E+03      2.762525E+03      1.051037E+04      3.642905E+03
       1.301133E+03      2.765573E+03      1.029611E+04      3.402476E+03
       1.261196E+03      2.632011E+03      9.825291E+03      3.256593E+03
       1.240378E+03      2.567116E+03      9.580144E+03      3.128364E+03
       1.228550E+03      2.490167E+03      9.106121E+03      3.034962E+03
       1.181620E+03      2.416562E+03      8.805984E+03      2.829271E+03
       1.150538E+03      2.315732E+03      8.496086E+03      2.780798E+03
       1.117001E+03      2.238907E+03      8.314884E+03      2.618819E+03
       1.103922E+03      2.231335E+03      8.040916E+03      2.534695E+03
       1.072542E+03      2.132129E+03      7.665305E+03      2.364362E+03
       1.035771E+03      2.128794E+03      7.439430E+03      2.312676E+03
       1.021403E+03      2.041482E+03      7.334082E+03      2.243505E+03
       9.943889E+02      2.001028E+03      7.113686E+03      2.187708E+03
       9.647520E+02      1.927521E+03      6.857754E+03      2.036535E+03
       9.423648E+02      1.862884E+03      6.634599E+03      1.989632E+03
       9.107462E+02      1.825371E+03      6.542181E+03      1.870074E+03
       8.803638E+02      1.764973E+03      6.370299E+03      1.858255E+03
       8.554117E+02      1.775024E+03      6.204419E+03      1.787064E+03
       8.382194E+02      1.681308E+03      5.859938E+03      1.709097E+03
       8.211931E+02      1.600142E+03      5.695224E+03      1.610424E+03
       8.093946E+02      1.580565E+03      5.461789E+03      1.557354E+03
       7.744680E+02      1.526974E+03      5.345511E+03      1.518144E+03
       7.503600E+02      1.479475E+03      5.130853E+03      1.501582E+03
       7.065736E+02      1.459542E+03      5.028249E+03      1.460882E+03
       7.048871E+02      1.411142E+03      4.905123E+03      1.401810E+03
       6.943282E+02      1.365716E+03      4.768427E+03      1.317847E+03
       6.824408E+02      1.319262E+03      4.570874E+03      1.302214E+03
       6.609287E+02      1.273738E+03      4.473385E+03      1.257355E+03
       6.350519E+02      1.238435E+03      4.343419E+03      1.174427E+03
       6.225669E+02      1.196655E+03      4.257236E+03      1.146211E+03
       5.966568E+02      1.195628E+03      4.088645E+03      1.135534E+03
       5.746876E+02      1.173145E+03      3.973780E+03      1.078038E+03
       5.497254E+02      1.112790E+03      3.914286E+03      1.037113E+03
       5.443235E+02      1.063332E+03      3.771328E+03      9.954543E+02
       5.075378E+02      1.013124E+03      3.571752E+03      1.006162E+03
       5.038777E+02      1.007546E+03      3.523101E+03      9.629210E+02
       4.856083E+02      9.908337E+02      3.459672E+03      9.327491E+02
       4.640070E+02      9.620061E+02      3.332782E+03      8.971155E+02
       4.520853E+02      9.199762E+02      3.188621E+03      8.547156E+02
       4.296720E+02      8.705283E+02      3.127789E+03      8.420325E+02
       4.345492E+02      8.569873E+02      3.053997E+03      7.967488E+02
       4.175219E+02      8.573270E+02      2.918730E+03      7.618349E+02
       4.033415E+02      8.116921E+02      2.797663E+03      7.625184E+02
       3.847476E+02      7.950815E+02      2.708368E+03      7.105559E+02
       3.793302E+02      7.389474E+02      2.674100E+03      6.996475E+02
       3.563987E+02      7.381141E+02      2.562675E+03      6.924610E+02
       3.537213E+02      7.132817E+02      2.421751E+03      6.396119E+02
       3.375398E+02      6.974483E+02      2.436658E+03      6.283929E+02
       3.228245E+02      6.674920E+02      2.294461E+03      6.208671E+02
       3.049170E+02      6.554666E+02      2.230594E+03      5.924800E+02
       2.998926E+02      6.204927E+02      2.199050E+03      5.758978E+02
       2.960786E+02      5.958359E+02      2.084257E+03      5.581501E+02
       2.861582E+02      5.677161E+02      2.012700E+03      5.349098E+02
       2.739884E+02      5.462024E+02      1.970753E+03      5.290241E+02
       2.695443E+02      5.316266E+02      1.842705E+03      4.925960E+02
       2.534015E+02      5.200818E+02      1.913092E+03      4.939408E+02
       2.405659E+02      4.956879E+02      1.801979E+03      4.661933E+02
       2.402920E+02      4.764254E+02      1.776787E+03      4.513877E+02
       2.320037E+02      4.694029E+02      1.675743E+03      4.370501E+02
       2.204412E+02      4.466706E+02      1.552960E+03      4.189296E+02
       2.179613E+02      4.481699E+02      1.537466E+03      4.089266E+02
       1.982113E+02      4.076813E+02      1.514387E+03      3.853368E+02
       1.943111E+02      4.022429E+02      1.448384E+03      3.899467E+02
       1.873258E+02      3.866595E+02      1.428647E+03      3.727613E+02
       1.867824E+02      3.770429E+02      1.323468E+03      3.499565E+02
       1.710351E+02      3.745766E+02      1.303798E+03      3.605675E+02
       1.707778E+02      3.552975E+02      1.311622E+03      3.402135E+02
       1.693024E+02      3.220771E+02      1.246595E+03      3.287704E+02
       1.582158E+02      3.353913E+02      1.156559E+03      3.046508E+02
       1.489984E+02      3.238641E+02      1.181013E+03      3.113409E+02
       1.492143E+02      2.962830E+02      1.107824E+03      2.895441E+02
       1.417566E+02      3.009759E+02      1.069824E+03      2.805148E+02
       1.320804E+02      2.898554E+02      1.019528E+03      2.670510E+02
       1.256882E+02      2.745799E+02      1.001440E+03      2.725363E+02
       1.320300E+02      2.790231E+02      9.341723E+02      2.556181E+02
       1.220832E+02      2.643421E+02      9.472402E+02      2.528838E+02
       1.121816E+02      2.456725E+02      9.138681E+02      2.358123E+02
       1.074207E+02      2.411610E+02      8.554329E+02      2.386342E+02
       1.110926E+02      2.307514E+02      8.723766E+02      2.270924E+02
       1.055603E+02      2.204309E+02      8.260054E+02      2.151982E+02
       9.989652E+01      2.199974E+02      8.044971E+02      2.035100E+02
       9.371007E+01      2.092781E+02      7.664922E+02      1.978904E+02
       9.262827E+01      1.936707E+02      7.573366E+02      1.919120E+02
       9.126555E+01      1.900937E+02      7.036646E+02      1.895020E+02
       8.488558E+01      1.862070E+02      7.006842E+02      1.849363E+02
       8.420272E+01      1.767925E+02      6.638025E+02      1.718949E+02
       8.064897E+01      1.717052E+02      6.218895E+02      1.578403E+02
       7.852195E+01      1.636194E+02      6.185449E+02      1.671834E+02
       7.466878E+01      1.613579E+02      5.697533E+02      1.596925E+02
       6.825361E+01      1.609046E+02      6.375812E+02      1.468218E+02
       6.967427E+01      1.504913E+02      5.427174E+02      1.447393E+02
       6.682395E+01      1.561008E+02      5.539131E+02      1.467750E+02
       6.144545E+01      1.364094E+02      5.235102E+02      1.414068E+02
       6.502806E+01      1.319995E+02      4.862437E+02      1.224981E+02
       5.700048E+01      1.181259E+02      4.797519E+02      1.231684E+02
       5.650264E+01      1.199638E+02      4.849256E+02      1.269414E+02
       5.419069E+01      1.150293E+02      4.544975E+02      1.167202E+02
       5.558723E+01      1.133390E+02      4.596831E+02      1.087181E+02
       5.084112E+01      1.079536E+02      4.213128E+02      1.068496E+02
       5.061816E+01      1.055316E+02      4.330174E+02      1.065179E+02
       4.659202E+01      1.144938E+02      3.946527E+02      1.082157E+02
       4.413943E+01      9.953479E+01      3.899534E+02      1.018429E+02
       4.472364E+01      9.680441E+01      3.762589E+02      9.528362E+01
       3.977731E+01      9.135169E+01      3.539377E+02      8.825637E+01
       4.217476E+01      8.673802E+01      3.237051E+02      8.278291E+01
       3.932812E+01      7.973387E+01      3.638124E+02      8.627297E+01
       3.724736E+01      7.766987E+01      3.200044E+02      8.718887E+01
       3.739934E+01      8.147201E+01      3.009709E+02      7.886366E+01
       3.430041E+01      7.968912E+01      3.039595E+02      7.783973E+01
       3.456045E+01      7.210462E+01      2.950812E+02      7.282106E+01
       3.281297E+01      6.789619E+01      2.854240E+02      7.063914E+01
       3.147301E+01      6.654563E+01      2.909575E+02      7.365194E+01
       2.980223E+01      6.727301E+01      2.761220E+02      6.829683E+01
       3.011144E+01      6.491111E+01      2.680000E+02      6.125170E+01
       2.816802E+01      6.473309E+01      2.428158E+02      5.940354E+01
       2.713392E+01      5.788382E+01      2.423735E+02      5.731631E+01
       2.549413E+01      5.746622E+01      2.182559E+02      5.458568E+01
       2.457681E+01      5.374975E+01      2.213525E+02      5.329872E+01
       2.351853E+01      5.644237E+01      2.065561E+02      5.263867E+01
       2.397320E+01      4.912315E+01      2.055487E+02      5.021283E+01
       2.109828E+01      4.770917E+01      2.056155E+02      5.354327E+01
       2.082409E+01      4.636875E+01      1.991412E+02      4.750936E+01
       2.053462E+01      4.296215E+01      1.822796E+02      4.198119E+01
       1.856977E+01      4.292045E+01      1.641034E+02      4.473040E+01
       1.748112E+01      4.143618E+01      1.963364E+02      4.437460E+01
       1.723995E+01      3.647484E+01      1.569301E+02      3.936896E+01
       1.832500E+01      3.703903E+01      1.726156E+02      3.895363E+01
       1.697892E+01      3.544619E+01      1.641009E+02      3.701242E+01
       1.428999E+01      3.429890E+01      1.430077E+02      3.671312E+01
       1.550917E+01      3.541778E+01      1.605304E+02      3.473846E+01
       1.517555E+01      3.040552E+01      1.361646E+02      3.376194E+01
       1.433165E+01      3.301358E+01      1.523020E+02      3.062424E+01
       1.309157E+01      2.954576E+01      1.225757E+02      3.063268E+01
       1.485552E+01      2.680681E+01      1.245097E+02      2.874344E+01
       1.391549E+01      2.538456E+01      1.175172E+02      2.818502E+01
       1.208640E+01      2.632264E+01      1.184272E+02      2.838219E+01
       1.096468E+01      2.545667E+01      1.050728E+02      2.682777E+01
       1.006651E+01      2.431431E+01      9.652703E+01      2.550895E+01
       1.012533E+01      2.627952E+01      1.118761E+02      2.527423E+01
       1.007659E+01      2.279691E+01      1.018891E+02      2.294862E+01
       1.048969E+01      2.077923E+01      1.103987E+02      2.080725E+01
       9.293378E+00      2.124991E+01      8.354934E+01      2.104633E+01
       8.773836E+00      2.051451E+01      8.107338E+01      2.099971E+01
       9.077570E+00      1.742629E+01      7.683859E+01      1.921511E+01
       8.140918E+00      1.740879E+01      7.469897E+01      1.962557E+01
       7.625217E+00      1.612091E+01      7.995071E+01      1.792695E+01
       7.783471E+00      1.690995E+01      7.234444E+01      1.692696E+01
       6.644603E+00      1.737547E+01      6.844515E+01      1.486041E+01
       7.277958E+00      1.435867E+01      6.721363E+01      1.449804E+01
       5.863150E+00      1.437536E+01      6.615373E+01      1.501378E+01
       6.353814E+00      1.372905E+01      6.754746E+01      1.323021E+01
       6.143992E+00      1.313846E+01      5.542229E+01      1.263106E+01
       5.856318E+00      1.194682E+01      5.586676E+01      1.375478E+01
       6.068599E+00      1.172785E+01      5.032097E+01      1.179185E+01
       4.958943E+00      1.036214E+01      5.476697E+01      1.115203E+01
       4.306404E+00      1.084062E+01      4.574088E+01      1.135207E+01
       4.740751E+00      1.084659E+01      5.081349E+01      1.074050E+01
       4.312182E+00      9.654442E+00      4.068540E+01      1.045726E+01
       3.832089E+00      9.733333E+00      4.257896E+01      8.862451E+00
       3.473517E+00      8.401761E+00      3.689205E+01      8.298124E+00
       3.906204E+00      8.362799E+00      3.551632E+01      8.547348E+00
       3.175449E+00      7.738600E+00      3.602136E+01      7.469131E+00
       3.247514E+00      7.363064E+00      2.950223E+01      7.406951E+00
       2.852495E+00      6.981409E+00      3.146365E+01      6.703952E+00
       2.735759E+00      7.145626E+00      3.026308E+01      7.375894E+00
       2.531715E+00      6.208497E+00      2.511439E+01      5.671125E+00
       2.595792E+00      5.161696E+00      2.526177E+01      5.894151E+00
       2.495886E+00      7.246807E+00      2.612317E+01      5.321054E+00
       2.177979E+00      5.776606E+00      2.155073E+01      5.507975E+00
       1.928696E+00      4.494621E+00      1.888429E+01      4.848743E+00
       2.137908E+00      4.457976E+00      2.277299E+01      4.899293E+00
       2.241765E+00      4.774137E+00      1.653696E+01      3.902781E+00
       2.025733E+00      3.573053E+00      1.603472E+01      4.105619E+00
       1.746834E+00      3.740044E+00      2.263635E+01      3.357166E+00
       1.461732E+00      3.149987E+00      1.773204E+01      2.936591E+00
       1.848600E+00      2.886627E+00      1.393250E+01      4.295538E+00
