      2427929.758534667548      300603.239061568398     -272266.954225367866     -216975.393488768314
      2453399.855658978689      322189.772837389377     -278917.650180908677     -222708.383708789886
      2477802.923909381498      342617.770403269213     -285388.734008093772     -228323.022180817759
      2501204.055087600369      361949.327206899819     -291705.064124024473     -233839.893905320205
      2523656.087285521906      380234.213261738769     -297887.491108294576     -239276.497380846704
      2545201.971395822708      397512.248028369329     -303953.729009554547     -244647.937879909179
      2565876.497395883780      413815.037951518141     -309918.995146193367     -249967.438451117690
      2585707.566920039244      429167.263870145427     -315796.488098101399     -255246.723778442130
      2604717.134860713035      443587.641911821323     -321597.749792045448     -260496.313211256958
      2622921.902293568477      457089.641263263300     -327332.942625329422     -265725.747446234280
      2640333.816530466545      469682.015999296622     -333011.062891461421     -270943.765678015188
      2656960.416149286553      481369.190568939492     -338640.105338204303     -276158.444929046615
      2672805.046221192461      492151.526387659716     -344227.189301692822     -281377.309767676285
      2687866.959651007783      502025.488313250069     -349778.653792863362     -286607.418144965195
      2702141.313279574271      510983.723351112276     -355300.126708151132     -291855.427256284456
      2715619.061276162509      519015.058931307634     -360796.571702110115     -297127.641920272552
      2728286.742713778745      526104.423965829890     -366272.315000620612     -302430.046795032336
      2740126.154505536892      532232.692218463169     -371731.053412143083     -307768.322689573572
      2751113.894541934598      537376.443967980566     -377175.843905581161     -313147.846165570663
      2761220.752288522199      541507.638208315941     -382609.074270228914     -318573.670447573473
      2770410.914494145196      544593.183371378691     -388032.413446707011     -324050.484237549768
      2778640.940955730621      546594.389358057757     -393446.738962123054     -329582.543189237418
      2785858.447910238057      547466.276929756161     -398852.037261862191     -335173.566293265903
      2792000.412212045398      547156.711334160180     -404247.270150059136     -340826.585887245834
      2796990.974263836630      545605.313922294066     -409630.196189949696     -346543.734865905892
      2800738.565624764655      542742.085870104493     -414997.128194805409     -352325.947020945197
      2803132.108060346916      538485.647218781640     -420342.593859999615     -358172.534828642791
      2804035.906512985006      532740.943186198245     -425658.840444403759     -364080.591029969510
      2803282.656170224771      525396.179492016206     -430935.075389770500     -370044.132024804654
      2800663.640822164714      516318.579048984218     -436156.242627619533     -376052.855701017950
      2795914.591758653056      505348.211603767879     -441300.962082130951     -382090.312294104137
      2788694.548291163985      492288.414395562257     -446337.942559823219     -388131.163859208405
      2778552.876624281053      476889.651306262822     -451219.605589170591     -394136.997826867795
      2764875.257983806543      458819.742571346054     -455870.624532367452     -400049.782412750938
      2746791.063641500659      437604.524776673294     -460166.987431931368     -405781.308684729389
      2723013.262958094012      412506.829674321169     -463895.574742139899     -411195.475000252947
      2691627.149213881232      382309.923727942340     -466673.840414000908     -416080.632915367256
      2650567.951421143487      345071.541518664220     -467978.069056346314     -420134.799522183952
      2545474.480762273539      287487.113889301312     -452713.395858304517     -412092.161038365506
