       5.389359E+04     -3.074419E-02     -1.307709E+01      4.665309E+04
       5.645077E+04      5.646979E+01     -2.428370E+01      4.886428E+04
       5.888302E+04     -1.839797E+01      1.898275E+01      5.096702E+04
       6.169243E+04     -2.561300E+01      1.800357E+01      5.339723E+04
       6.452830E+04     -6.901821E+01      8.084046E+01      5.584940E+04
       6.688241E+04      1.646180E+02      1.253569E+02      5.788438E+04
       7.039388E+04      1.092133E+02     -2.078308E+01      6.091931E+04
       7.354380E+04     -1.414047E+02      2.663064E+01      6.363539E+04
       7.624131E+04     -7.191088E+01     -6.167687E+01      6.596819E+04
       8.027967E+04      5.479122E+01     -4.270324E+00      6.946745E+04
       8.411781E+04      6.032606E+01      1.022267E+02      7.276242E+04
       8.797335E+04     -2.794285E+02      6.167751E+01      7.608635E+04
       9.222679E+04      9.403707E+00     -8.734353E+01      7.977409E+04
       9.656978E+04     -2.093593E+02      1.224966E+02      8.350913E+04
       1.004548E+05     -8.564914E+01     -1.465456E+02      8.687005E+04
       1.047667E+05      3.679736E+01     -2.643559E+02      9.056725E+04
       1.099085E+05      1.610385E-01      3.773784E+01      9.501615E+04
       1.135632E+05      3.752697E+01      1.148738E+02      9.812012E+04
       1.204058E+05      1.223717E+02      3.077763E+01      1.040348E+05
       1.244003E+05      1.818157E+02     -1.812343E+02      1.074446E+05
       1.285209E+05      2.380070E+02     -1.586798E+02      1.110108E+05
       1.351726E+05     -1.599169E+02      2.769450E+02      1.167368E+05
       1.423609E+05      6.202507E+02     -2.478777E+02      1.228917E+05
       1.481029E+05     -4.551453E+02      3.846803E+02      1.278082E+05
       1.531339E+05      5.559673E+01     -2.441271E+02      1.321014E+05
       1.596410E+05     -7.245944E+01     -4.852085E+02      1.376451E+05
       1.683477E+05      5.785376E+02     -5.742682E+02      1.450486E+05
       1.752323E+05     -1.401052E+02     -2.811085E+02      1.508868E+05
       1.812636E+05      6.133472E+02      2.602912E+02      1.560718E+05
       1.897704E+05     -3.189896E+02     -4.984782E+02      1.633229E+05
       1.990226E+05      8.260275E+01     -6.652038E+02      1.710560E+05
       2.060572E+05      3.068052E+02     -3.868116E+02      1.770983E+05
       2.164335E+05      1.063510E+02     -5.084169E+02      1.857996E+05
       2.238820E+05     -2.326754E+02     -6.660487E+02      1.919814E+05
       2.331248E+05      7.923409E+02     -8.959629E+02      1.997803E+05
       2.452968E+05      7.067319E+02     -1.264630E+03      2.099224E+05
       2.529854E+05      2.445137E+02     -7.861732E+02      2.164420E+05
       2.631692E+05      1.173920E+03      4.020818E+02      2.246351E+05
       2.729892E+05     -2.979413E+02     -2.016884E+03      2.327349E+05
       2.814523E+05      6.738816E+02     -2.159331E+03      2.395593E+05
       2.916909E+05      9.304089E+02     -2.183055E+03      2.477454E+05
       3.094314E+05      1.127091E+03     -2.042085E+03      2.621901E+05
       3.200337E+05      1.441382E+03     -4.084695E+03      2.706405E+05
       3.344060E+05      4.622183E+02     -3.049634E+03      2.821059E+05
       3.457426E+05      2.568350E+03     -2.507730E+03      2.909716E+05
       3.671622E+05      1.522751E+03     -3.198095E+03      3.075530E+05
       3.728688E+05      1.324745E+03     -2.434966E+03      3.112311E+05
       3.823693E+05     -1.184547E+03     -1.787464E+03      3.189962E+05
       4.041750E+05      2.536323E+03     -6.743625E+03      3.345364E+05
       4.136305E+05      3.337711E+03     -3.615591E+03      3.408910E+05
       4.276102E+05      3.306116E+03     -5.418166E+03      3.508524E+05
       4.464317E+05     -1.684421E+03     -5.320526E+03      3.639203E+05
       4.621712E+05      2.325880E+02     -7.203879E+03      3.746519E+05
       4.687620E+05      3.716312E+03     -6.311543E+03      3.780092E+05
       4.772901E+05      8.308150E+03     -4.847806E+03      3.814106E+05
       5.047556E+05      6.139391E+03     -1.005359E+04      3.985513E+05
       5.152991E+05      5.965266E+03     -1.165843E+04      4.020731E+05
       5.380837E+05      9.922070E+03     -1.269742E+04      4.154515E+05
       5.504848E+05      1.344120E+04     -1.681139E+04      4.176628E+05
       5.816503E+05      1.284878E+04     -2.211269E+04      4.350520E+05
       5.841054E+05      8.098466E+03     -2.120109E+04      4.302446E+05
       6.054708E+05      1.212269E+04     -2.263682E+04      4.370071E+05
       6.446787E+05      1.907786E+04     -2.335416E+04      4.549001E+05
       6.508674E+05      1.076797E+04     -2.400009E+04      4.475796E+05
       6.735632E+05      1.834568E+04     -3.672915E+04      4.480560E+05
       6.964291E+05      1.842447E+04     -4.033870E+04      4.485696E+05
       7.318792E+05      2.953435E+04     -3.979755E+04      4.524812E+05
       7.452269E+05      3.110999E+04     -5.228960E+04      4.390464E+05
       7.486497E+05      4.212795E+04     -6.173309E+04      4.196512E+05
       7.598906E+05      2.921113E+04     -5.920059E+04      4.046624E+05
       8.173990E+05      5.403176E+04     -6.655105E+04      3.984108E+05
       8.428767E+05      4.723678E+04     -9.065842E+04      3.774589E+05
       8.662066E+05      6.031335E+04     -1.025951E+05      3.462049E+05
       9.070603E+05      9.154710E+04     -1.149628E+05      3.249297E+05
       9.137063E+05      6.339043E+04     -1.197909E+05      2.715461E+05
       9.642266E+05      8.492446E+04     -1.530550E+05      2.262696E+05
       1.027326E+06      9.343826E+04     -1.828164E+05      1.788083E+05
       1.058129E+06      1.303739E+05     -2.091713E+05      1.114244E+05
       1.115035E+06      1.186622E+05     -2.500085E+05      5.638642E+04
       1.163455E+06      1.196331E+05     -2.511275E+05     -2.209516E+04
       1.268131E+06      1.821099E+05     -3.133586E+05     -1.156793E+05
       1.271494E+06      1.811522E+05     -3.360585E+05     -2.144816E+05
       1.461720E+06      2.268300E+05     -3.999281E+05     -3.535246E+05
       1.566116E+06      2.774211E+05     -4.796258E+05     -4.786504E+05
       1.708382E+06      2.907517E+05     -5.149874E+05     -6.578887E+05
       1.806873E+06      3.584568E+05     -5.836461E+05     -7.595911E+05
       1.699619E+06      3.312669E+05     -5.408467E+05     -7.431122E+05
       1.595420E+06      2.978103E+05     -5.217259E+05     -6.840068E+05
       1.663085E+06      3.143087E+05     -5.510363E+05     -7.112755E+05
       1.422411E+06      2.551639E+05     -4.426100E+05     -5.720265E+05
       1.556058E+06      3.058683E+05     -5.171930E+05     -6.936414E+05
       1.384927E+06      2.400066E+05     -4.663770E+05     -5.739826E+05
       1.404014E+06      2.562416E+05     -4.546592E+05     -6.278197E+05
       1.256070E+06      2.512757E+05     -4.244006E+05     -5.045730E+05
       1.219868E+06      2.155017E+05     -4.242903E+05     -5.229763E+05
       1.142231E+06      1.963610E+05     -3.860593E+05     -4.807678E+05
       1.182892E+06      2.247390E+05     -3.915138E+05     -5.612085E+05
       1.004506E+06      1.687868E+05     -3.291463E+05     -4.175472E+05
       9.477940E+05      1.594347E+05     -3.053288E+05     -3.625634E+05
       1.018891E+06      2.092095E+05     -3.329653E+05     -4.562025E+05
       9.532644E+05      1.823749E+05     -3.143166E+05     -4.294137E+05
       8.362885E+05      1.479221E+05     -2.722110E+05     -3.540734E+05
       8.075161E+05      1.633157E+05     -2.211550E+05     -3.584412E+05
       8.134941E+05      1.720287E+05     -2.733765E+05     -3.584964E+05
       6.513099E+05      1.227236E+05     -1.877285E+05     -2.782358E+05
       7.128179E+05      1.300724E+05     -2.586548E+05     -3.130869E+05
       7.540008E+05      1.574013E+05     -2.463720E+05     -3.389671E+05
       6.669036E+05      1.473558E+05     -2.148726E+05     -2.943914E+05
       6.572261E+05      1.343107E+05     -2.222951E+05     -2.968701E+05
       5.947403E+05      1.131185E+05     -1.936526E+05     -2.461035E+05
       6.052323E+05      9.902773E+04     -1.947695E+05     -2.805726E+05
       4.824875E+05      9.075784E+04     -1.529292E+05     -2.197893E+05
       5.704687E+05      1.064741E+05     -1.923565E+05     -2.543691E+05
       4.686984E+05      4.031177E+04     -1.673921E+05     -2.162062E+05
       4.695507E+05      5.998739E+04     -1.581584E+05     -2.269826E+05
       5.115669E+05      1.151596E+05     -1.885968E+05     -2.212156E+05
       4.957232E+05      9.787649E+04     -1.858214E+05     -2.548732E+05
       4.716888E+05      1.016384E+05     -1.567230E+05     -2.227388E+05
       3.526359E+05      4.791210E+04     -1.087776E+05     -1.405725E+05
       3.664957E+05      9.018088E+04     -9.426895E+04     -1.424593E+05
       3.775724E+05      6.840438E+04     -1.270077E+05     -1.921546E+05
       3.763982E+05      7.097364E+04     -1.259948E+05     -1.632502E+05
       2.748675E+05      3.481229E+04     -7.821975E+04     -1.031312E+05
       2.889467E+05      6.492601E+04     -1.006512E+05     -1.101509E+05
       3.479570E+05      6.609820E+04     -1.181686E+05     -1.408479E+05
       2.787100E+05      6.030265E+04     -1.012702E+05     -1.343130E+05
       2.802736E+05      3.101905E+04     -9.054095E+04     -1.162622E+05
       2.788741E+05      5.238769E+04     -1.098382E+05     -1.324697E+05
       1.906090E+05      3.172454E+04     -4.486102E+04     -8.576654E+04
       2.627875E+05      4.030193E+04     -9.101175E+04     -1.153889E+05
       2.290021E+05      5.319512E+04     -4.370855E+04     -1.375711E+05
       2.496373E+05      6.289500E+04     -7.268209E+04     -1.210874E+05
       2.044303E+05      3.967515E+04     -7.895184E+04     -1.145672E+05
       2.214255E+05      7.122247E+04     -7.353818E+04     -9.174263E+04
       2.564856E+05      4.201270E+04     -8.919979E+04     -1.205860E+05
       2.164461E+05      3.867639E+04     -7.697950E+04     -1.380501E+05
       2.036385E+05      2.475773E+04     -5.594349E+04     -9.951876E+04
       1.916951E+05      5.095172E+04     -6.169088E+04     -9.540550E+04
       2.410287E+05      7.401392E+04     -7.123275E+04     -1.247993E+05
       1.817971E+05      3.153278E+04     -7.436299E+04     -6.875307E+04
       1.700855E+05      2.226126E+04     -7.512446E+04     -6.070780E+04
       1.913291E+05      4.398892E+04     -5.683936E+04     -9.246982E+04
       8.144066E+04      7.812893E+03     -1.477937E+04     -1.083162E+04
       1.616027E+05      3.502456E+04     -4.888943E+04     -6.921600E+04
       1.099631E+05      4.509313E+04     -4.511448E+04     -5.618496E+04
       7.509934E+04      5.093760E+03     -1.937351E+04     -1.888219E+04
       1.063223E+05     -7.303005E+03     -6.493106E+04     -3.125534E+04
       8.281941E+04      1.781009E+03     -1.807174E+04     -5.216013E+04
       4.491845E+04     -1.799931E+03     -1.461879E+04     -2.139574E+04
       4.425740E+04     -2.796130E+03      4.191080E+03     -2.133783E+04
       1.162928E+05      8.392520E+03     -5.258416E+04     -7.772244E+04
       2.960129E+04      2.921160E+03     -7.236206E+03     -8.744554E+03
       1.906496E+05      3.131378E+04     -5.335385E+04     -1.202570E+05
       3.569440E+04      7.378245E+03     -3.312997E+04     -9.601396E+03
       5.756597E+04     -2.797568E+03     -5.951209E+03     -2.303737E+04
       4.731566E+04      3.004614E+04     -1.647476E+03     -1.647218E+04
       1.319148E+05      1.528943E+03     -6.586456E+04     -1.034344E+05
       8.336724E+04      4.145943E+03     -3.327441E+04     -4.555012E+04
       1.021444E+05      4.616525E+04     -3.695765E+04     -2.730957E+04
       5.776727E+04      4.842301E+04     -2.174605E+04     -7.000356E+03
       4.362541E+04      1.396561E+04     -1.004793E+04     -1.512821E+02
       2.014487E+05      5.212132E+04     -7.696615E+04     -9.714647E+04
       1.967820E+05      5.967575E+03     -9.570772E+04     -1.284807E+05
       6.594411E+04      2.822311E+04     -1.624868E+04     -4.013525E+04
       5.184566E+04      1.467950E+04     -2.642781E+04      3.054294E+03
       9.706198E+04      3.120986E+03     -4.776459E+04     -5.496912E+04
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       3.343513E+04      2.948522E+04     -1.081331E+04     -1.147178E+04
       2.476024E+04     -1.836068E+04      8.423570E+02      9.017211E+03
       2.801683E+04      8.763713E+03     -1.254300E+04      1.731567E+04
       5.229227E+04      3.799750E+04     -1.230166E+04     -1.293387E+02
       1.267145E+04     -6.019131E+03     -6.870072E+03      8.782812E+03
       2.500691E+04      6.541269E+03     -2.250394E+04      8.725241E+03
       8.010951E+04      2.455900E+04     -4.673080E+04     -6.025463E+04
       1.410395E+04      7.438427E+03     -6.940192E+03      9.768565E+03
       4.099689E+04     -1.480472E+04     -3.738107E+04     -8.013774E+03
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       3.677260E+04     -2.248634E+04     -2.901087E+04     -2.226641E+03
       1.500264E+05      7.847413E+04     -2.771900E+04     -8.382089E+04
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       7.150998E+04     -2.740980E+04     -5.868472E+04      3.030649E+04
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       2.932236E+04      1.805198E+04      1.151958E+04      2.003063E+04
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       1.514772E+05     -1.084690E+05     -3.326645E+04     -1.003652E+05
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
