       7.342227E+04     -1.201046E+02      1.148131E+02      6.353161E+04
       7.704075E+04      1.724542E+02     -1.408737E+02      6.665136E+04
       8.050724E+04      1.929696E+02      2.042085E+01      6.966585E+04
       8.423630E+04     -5.491103E+01      3.244784E+00      7.288016E+04
       8.800605E+04      1.185793E+02     -1.216496E+02      7.612322E+04
       9.106486E+04     -1.467940E+02     -8.836429E+01      7.876605E+04
       9.675775E+04      1.254924E+02     -2.600862E+02      8.367382E+04
       1.008817E+05      7.012277E+01     -1.996312E+01      8.722236E+04
       1.041218E+05     -2.360353E+01     -1.780373E+01      9.002303E+04
       1.083371E+05     -5.907427E+01     -4.034583E+02      9.364681E+04
       1.153505E+05     -9.594996E+01      3.293763E+02      9.968387E+04
       1.200964E+05     -6.302158E+01     -1.439103E+02      1.037615E+05
       1.253545E+05      1.195778E+02      1.462875E+02      1.082841E+05
       1.300180E+05      3.144801E+02      8.882002E+01      1.122786E+05
       1.350837E+05      2.341967E+01     -1.119717E+02      1.166359E+05
       1.426226E+05      2.707905E+02     -3.124376E+02      1.231367E+05
       1.471652E+05     -1.966924E+01     -7.164793E+01      1.270323E+05
       1.545252E+05      3.030722E+02     -1.788008E+02      1.332634E+05
       1.611999E+05      3.431015E+01      4.744533E+02      1.389874E+05
       1.669648E+05      7.770505E+01     -3.337329E+02      1.437821E+05
       1.743604E+05      5.124456E+02      8.456784E+01      1.501782E+05
       1.838738E+05      4.052211E+02     -3.209703E+02      1.582615E+05
       1.904447E+05      6.352003E+02     -2.672064E+01      1.639073E+05
       1.994681E+05     -4.954405E+02     -5.645901E+02      1.714010E+05
       2.038929E+05      1.261481E+02      2.671969E+02      1.752514E+05
       2.130028E+05      2.157901E+02     -1.680641E+02      1.828683E+05
       2.212763E+05     -5.301764E+02     -5.343725E+02      1.899432E+05
       2.339406E+05      2.771756E+02     -9.176995E+02      2.003285E+05
       2.420729E+05      7.789023E+02      4.494402E+02      2.071559E+05
       2.531030E+05      8.470957E+02     -3.214433E+01      2.163414E+05
       2.625702E+05      6.154109E+02     -5.644310E+02      2.243012E+05
       2.754277E+05      3.030840E+02     -6.787869E+01      2.351890E+05
       2.856989E+05      1.450004E+03     -2.691110E+03      2.432602E+05
       2.986480E+05      6.270246E+02      6.467382E+02      2.538245E+05
       3.099131E+05     -1.405506E+02     -2.716537E+03      2.627541E+05
       3.164154E+05      2.752401E+01      6.644075E+01      2.675909E+05
       3.259376E+05      2.169583E+03     -2.193446E+03      2.749813E+05
       3.444282E+05      3.558207E+02     -2.120331E+03      2.898675E+05
       3.575407E+05      1.729867E+03     -4.530994E+03      2.998233E+05
       3.784404E+05      2.944556E+03     -3.750526E+03      3.157588E+05
       3.823141E+05      2.294574E+03     -5.446517E+03      3.185555E+05
       3.950701E+05      2.489679E+03     -2.826145E+03      3.278718E+05
       4.165067E+05      2.411547E+03     -4.053120E+03      3.434165E+05
       4.312526E+05      4.733267E+03     -4.394392E+03      3.535697E+05
       4.433814E+05      4.100917E+03     -6.922072E+03      3.617175E+05
       4.618164E+05      3.852144E+03     -8.222695E+03      3.730667E+05
       4.777918E+05      3.480526E+03     -6.282575E+03      3.848459E+05
       4.906459E+05      3.589607E+03     -7.374930E+03      3.914672E+05
       5.157593E+05      2.550569E+03     -7.847503E+03      4.075582E+05
       5.165130E+05      6.474230E+03     -1.227003E+04      4.038393E+05
       5.376426E+05      1.023293E+04     -1.405358E+04      4.143556E+05
       5.596043E+05      2.962172E+03     -1.219268E+04      4.275431E+05
       5.784700E+05      9.470281E+03     -1.465197E+04      4.336831E+05
       5.943209E+05      6.723532E+03     -2.560251E+04      4.378472E+05
       6.256346E+05      1.118696E+04     -2.771134E+04      4.511679E+05
       6.281336E+05      1.146352E+04     -2.638438E+04      4.434031E+05
       6.736601E+05      1.338875E+04     -3.621108E+04      4.606409E+05
       6.730005E+05      1.546010E+04     -2.724651E+04      4.481866E+05
       6.868140E+05      1.898923E+04     -3.847020E+04      4.421570E+05
       7.219389E+05      2.671362E+04     -4.241339E+04      4.472280E+05
       7.341554E+05      3.197780E+04     -6.010352E+04      4.337845E+05
       7.663823E+05      3.225846E+04     -5.895960E+04      4.284569E+05
       7.867296E+05      4.510605E+04     -7.528301E+04      4.129357E+05
       8.127488E+05      4.429590E+04     -7.363343E+04      4.003631E+05
       8.644603E+05      6.736797E+04     -8.216736E+04      3.819024E+05
       8.641386E+05      6.491730E+04     -1.020531E+05      3.471575E+05
       8.985519E+05      5.400867E+04     -1.131392E+05      3.280955E+05
       9.234236E+05      8.037991E+04     -1.380304E+05      2.751474E+05
       9.762713E+05      8.222546E+04     -1.536210E+05      2.505358E+05
       9.952416E+05      6.696236E+04     -1.633079E+05      1.807969E+05
       1.103656E+06      1.164740E+05     -2.152876E+05      1.145077E+05
       1.128205E+06      1.370997E+05     -2.233716E+05      5.435209E+04
       1.156410E+06      1.499253E+05     -2.473945E+05     -1.328634E+04
       1.257523E+06      1.650365E+05     -3.082328E+05     -1.286659E+05
       1.378299E+06      1.912122E+05     -3.667549E+05     -2.399075E+05
       1.459698E+06      2.135066E+05     -4.185796E+05     -3.566350E+05
       1.538722E+06      2.335404E+05     -4.606802E+05     -4.722734E+05
       1.641804E+06      2.876748E+05     -4.895811E+05     -6.034258E+05
       1.777067E+06      3.535770E+05     -5.486043E+05     -7.592004E+05
       1.726705E+06      3.455522E+05     -5.550831E+05     -7.323042E+05
       1.629561E+06      3.165383E+05     -5.223219E+05     -6.933902E+05
       1.540698E+06      2.711440E+05     -4.935793E+05     -6.571582E+05
       1.550468E+06      3.109374E+05     -5.228114E+05     -7.132584E+05
       1.387895E+06      2.303626E+05     -4.447285E+05     -6.016986E+05
       1.323703E+06      2.330466E+05     -4.130227E+05     -5.583439E+05
       1.323001E+06      2.377491E+05     -4.596842E+05     -5.934143E+05
       1.216082E+06      2.356163E+05     -3.490701E+05     -5.251222E+05
       1.258093E+06      2.204001E+05     -4.016153E+05     -5.599892E+05
       1.100286E+06      2.094302E+05     -3.524029E+05     -4.757091E+05
       1.143693E+06      1.991513E+05     -3.789888E+05     -4.687634E+05
       1.070333E+06      2.159578E+05     -3.542476E+05     -4.806829E+05
       1.020986E+06      1.931034E+05     -3.244840E+05     -4.418790E+05
       9.297608E+05      1.438688E+05     -2.990008E+05     -3.941466E+05
       9.287055E+05      1.444380E+05     -3.345063E+05     -4.240097E+05
       8.282560E+05      1.282082E+05     -2.542788E+05     -3.625533E+05
       7.761573E+05      1.310429E+05     -2.539349E+05     -3.092627E+05
       7.179022E+05      1.220621E+05     -2.365380E+05     -2.735904E+05
       7.944888E+05      1.527515E+05     -2.744935E+05     -3.378613E+05
       6.702551E+05      1.460493E+05     -2.115078E+05     -2.720605E+05
       7.139033E+05      1.252615E+05     -2.471668E+05     -3.050750E+05
       6.776745E+05      1.322072E+05     -2.416210E+05     -2.873805E+05
       6.246049E+05      1.242226E+05     -1.944751E+05     -2.855771E+05
       6.338775E+05      1.081499E+05     -2.084399E+05     -2.711633E+05
       5.815346E+05      1.020052E+05     -1.838493E+05     -2.733478E+05
       5.881829E+05      1.330058E+05     -1.780829E+05     -2.635200E+05
       4.859878E+05      9.625865E+04     -1.443674E+05     -2.028696E+05
       4.428693E+05      7.775187E+04     -1.243560E+05     -1.525182E+05
       4.191268E+05      7.294858E+04     -1.264957E+05     -1.654129E+05
       4.484097E+05      9.260803E+04     -1.647954E+05     -2.039760E+05
       5.072505E+05      8.143985E+04     -1.700898E+05     -2.072892E+05
       4.418308E+05      9.438126E+04     -1.685232E+05     -2.023640E+05
       3.844466E+05      7.692973E+04     -1.149166E+05     -1.796195E+05
       3.543137E+05      7.491802E+04     -8.961774E+04     -1.379846E+05
       3.978369E+05      9.916742E+04     -1.258201E+05     -1.999706E+05
       3.722037E+05      8.064763E+04     -1.344843E+05     -1.631997E+05
       2.763972E+05      4.346627E+04     -7.436779E+04     -1.571018E+05
       2.690900E+05      8.604430E+04     -8.806429E+04     -1.146867E+05
       2.975982E+05      4.870511E+04     -8.902817E+04     -1.211380E+05
       3.415681E+05      6.493294E+04     -1.222338E+05     -1.719387E+05
       2.934718E+05      5.674131E+04     -7.828507E+04     -1.514332E+05
       2.447329E+05      4.262220E+04     -8.792877E+04     -1.081316E+05
       3.441897E+05      8.138257E+04     -1.261954E+05     -1.669921E+05
       1.017302E+05      3.795254E+03     -1.910265E+04     -3.919859E+04
       1.425139E+05      4.651279E+04     -2.949882E+04     -1.643080E+04
       2.829977E+05      6.088351E+04     -6.806852E+04     -1.636962E+05
       1.944140E+05      2.219980E+04     -7.458382E+04     -9.283396E+04
       2.464468E+05      4.166954E+04     -6.015273E+04     -1.047040E+05
       1.822908E+05      4.176295E+04     -6.678119E+04     -7.543013E+04
       2.115816E+05      2.586068E+04     -7.936499E+04     -1.045949E+05
       2.272738E+05      5.312201E+04     -7.764221E+04     -1.051697E+05
       9.533219E+04     -3.708776E+02     -1.897158E+04     -5.965643E+03
       1.507864E+05      2.148916E+04     -5.112908E+04     -5.520262E+04
       9.560377E+04     -1.105186E+03     -1.969912E+04     -2.369849E+04
       1.275725E+05      3.411999E+04     -2.405433E+04     -5.247988E+04
       1.109121E+05      8.935481E+03     -2.163484E+04     -6.525184E+04
       1.363627E+05      3.432357E+04     -5.431797E+04     -7.898728E+04
       8.000947E+04      5.761745E+03     -3.733434E+04     -4.084864E+04
       2.296014E+05      3.027566E+04     -8.308242E+04     -1.687129E+05
       1.251399E+05      1.445152E+04     -3.195786E+04     -4.367433E+04
       7.540353E+04      1.710359E+04     -3.021958E+04     -5.792507E+04
       4.403320E+04      1.149398E+04      5.447090E+03     -7.008239E+03
       9.790219E+04      3.555301E+04     -2.023915E+04     -7.913808E+04
       1.572437E+05      3.461273E+04     -3.421804E+04     -8.423189E+04
       8.845761E+04      1.377917E+04     -2.262796E+04     -4.329860E+04
       1.521223E+05      5.979541E+04     -3.824303E+04     -7.044143E+04
       1.159824E+05      2.246444E+04     -3.873033E+04     -8.838622E+04
       1.475273E+05      3.731464E+04     -6.945648E+04     -8.251067E+04
       2.172010E+05      6.089353E+04     -7.068789E+04     -1.602738E+05
       1.016715E+05      2.436939E+04     -2.221834E+04     -3.981737E+04
       1.321530E+05      3.702347E+04     -6.337777E+04     -9.980447E+04
       6.153105E+04      3.858869E+04     -2.010865E+04     -3.310660E+04
       9.031473E+04      2.736628E+04     -4.935188E+04     -4.927087E+04
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       6.787584E+04      7.714272E+03     -4.861264E+04     -1.748651E+04
       4.414058E+04     -2.086313E+04     -2.229551E+04     -1.666753E+04
       1.262944E+05      3.817526E+04     -6.182458E+04     -7.165669E+04
       2.040532E+04      1.932314E+04      3.444853E+03     -5.579081E+03
       8.221304E+04      5.273606E+04      2.242510E+04     -7.683420E+03
       5.025456E+04      2.094063E+04     -1.438410E+04     -4.195503E+04
       3.664372E+04      1.830686E+04     -2.276056E+03     -3.166134E+04
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       7.689465E+04     -2.337695E+04     -1.665044E+04     -5.237461E+04
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       7.291307E+04      2.437145E+04     -3.712690E+04     -5.782683E+04
       2.190545E+05      1.347582E+05     -6.314852E+04     -1.116785E+05
       7.133516E+04      1.110371E+04     -4.497588E+04     -5.424558E+04
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       9.152020E+04      2.253902E+04     -4.724257E+04     -7.507382E+04
       1.348813E+05      5.600366E+03     -7.988640E+04     -8.457556E+04
       3.824794E+03      6.185921E+02      1.763193E+03      3.337296E+03
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       2.389205E+05      1.008507E+05     -5.317576E+04     -2.099630E+05
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       2.261065E+05      4.341172E+04     -6.142725E+04     -1.587625E+05
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
       0.000000E+00      0.000000E+00      0.000000E+00      0.000000E+00
