       905046.356229579193      572534.284793480183      543723.615291013732       15623.738321506062
       930438.168661815580      588434.377088590758      559427.831409801613       14731.816082896388
       955277.290114705451      603951.345571213169      574735.970941094914       13760.104788752835
       978782.989816478221      618583.475571771152      589169.209611834842       12701.150311881416
       999850.425263375510      631622.588924373616      602055.914987859200       11548.270067141217
      1016963.727773631341      642099.541479078587      612484.140227721306       10296.928526761078
      1028146.811314173392      648754.795789742842      619282.100809053751        8947.051588699609
      1031066.566834884929      650108.126945104566      621100.314408760634        7506.531190882175
      1023537.947094058734      644788.051830052398      616751.638637009310        5995.425098613785
      1004753.303841040237      632327.844306009589      606000.985287526622        4447.961676567016
       976698.730827149353      614083.721306519466      590434.140835115337        2909.715746543621
       942135.058037088951      591964.618170691188      572186.766845789738        1495.380854831832
       885686.765354120522      556270.461305117351      541195.422482165974        1329.653730719617
